,0,1,2,3,4,5,6,7,8,label
1030,15.574850459181253,-4.946725947876925,14.520229158407542,-5.873111016334482,-9.780975173870825,-1.1611809018241737,-3.1640750415581715,-22.82338806975247,-3.6313937000513414,4
1031,18.369380655385335,2.217890820174338,-14.043488673028714,8.424369054807816,7.114258302406853,2.338059609531387,-20.5303280946593,-16.56743998845404,-0.05801544921493296,3
1032,30.92604486089295,-22.523871938375656,11.27203160811995,6.666013885783153,4.0181989825530655,-0.8272441609392456,-11.01512937108574,1.9842970236412292,20.70912291027065,4
1033,18.313954294466434,19.026234604607925,21.64453931294841,-16.5942393151279,15.608090748051902,15.037203625289076,-4.862058992411823,9.76421286383352,-28.910452872929273,2
1034,-24.77844473203674,18.58636134992065,0.6581663129564941,26.749020064976584,-21.76786754607181,3.164309003939512,7.065713165195691,-17.584844202860054,-6.092561997394052,4
1035,-0.2945216655859131,-18.608928746379714,18.286370267961345,32.568500434293355,-25.647706608674476,16.878839996177124,-27.726481938831693,-15.91160980306414,9.302847274166805,2
1036,34.526896276351565,13.709538241893863,36.50316216582925,-2.6748613397080447,0.6222954268939369,-30.790583198673577,-15.861827275587288,10.348524353021507,-19.022087779907903,2
1037,11.11590011686808,48.001613083999146,2.6174323920592046,11.02881719638645,-5.7497030784165855,20.484850150494978,-9.659658299924914,-26.891249480638095,7.91724510305497,1
1038,25.08642050083042,32.944108112373996,-11.349927987637752,6.123671093637771,12.158729170125271,24.524185760115145,-3.6180267476575168,-2.4282894305317484,-5.245916964454411,0
1039,-0.7077811251592552,19.71700197071712,22.492229750891866,-13.290041562444745,13.470445442351313,-3.1828536654839326,-30.052125771054516,19.051398320288612,33.487729172514,2
1040,-27.396002556089257,3.8854776284650114,-13.521578055747383,-2.409339271880548,16.167971799107875,-18.413119343396655,-15.94984216817491,1.9620134698229705,46.422614752909396,1
1041,-13.92728689466614,-19.55654988460965,0.5182877148964256,-23.618225798821584,4.010533962239822,20.254090261035557,18.267703077262695,-13.917468458748846,25.67330848347804,4
1042,10.34285035465712,3.1669901233340076,1.783335908511082,35.52541632102463,20.987489519167838,-6.483171779100507,-17.539079674163023,-10.886201596264023,43.71609789061726,3
1043,-8.545315096757317,9.494761515780032,26.937038281333223,3.1431109098470413,-17.69603729339576,0.7483097500809541,20.53067277108704,6.251591199137575,-6.616151840888069,4
1044,8.677837818776801,29.785851296913158,10.481581135564527,8.273596359686492,-5.937576176491191,20.638673784271372,10.270438149930365,5.708084370981741,-0.15107047282543462,0
1045,-0.4730748918922658,18.01379238956229,-7.099364058278181,11.837137648331066,24.634593780193406,-6.477865580976463,-12.000390722139738,-35.246881690767665,10.926799916835602,1
1046,19.757596191096898,-7.201386631449523,19.082740912553742,-19.172067006982292,-37.193282129875655,44.02098595034562,0.673919032942494,21.946595362353904,17.723390904719317,0
1047,6.0449864972938165,20.719251210597143,-8.734023593046022,2.2693539842240193,27.14515519501564,29.41624779571955,-12.882828801695004,25.449701782711976,-5.099687302912452,4
1048,36.85528893911186,0.5383322796280119,36.14919826605794,5.443047649146773,-12.345901645102598,-11.499631881433295,-3.7041715892455738,-34.676373556342476,-17.165430472178123,2
1049,-1.7652170112280645,6.024389908851632,-23.572069022399656,9.964426570846465,-28.434295608118816,-4.795493905601797,-16.00993154785177,9.86434174234643,-8.68875560468112,2
1050,-24.847044801498395,10.595912157295238,11.601508779449025,-0.5497711397921368,-2.298675453891896,24.436601345341764,-2.5787729249802647,9.056550281880078,-40.2779149589325,2
1051,-38.58708628337338,-25.467189436141208,-11.11889650380885,-7.1741188127761255,3.7188446300144635,-27.299198640609745,5.7659238062857465,8.586531494378766,12.623612129050768,1
1052,-7.473941919756616,2.511402530506699,19.55702511094244,-6.986868765713854,16.66986165851647,6.974656843040439,6.914694521331716,-7.103045457021528,-2.93932266765405,0
1053,-0.6314048553231681,-30.55283838392261,-17.837885369421947,21.868234766766864,18.544538829605617,-15.289165488072479,-35.44937884398789,-0.12033293969655467,18.245395369787516,1
1054,33.55047296248232,-5.3087933771422975,4.477976968342502,-8.382985124014116,9.414818860228602,25.947072427979062,-0.9875289617367033,3.8487633289596053,11.833941184935007,0
1055,24.385571399279055,2.642316824876157,16.518544151417025,-12.96221702339758,-2.2202025504713117,-11.58583563128151,-8.102727613857482,-9.202231053980999,-5.477407162214838,0
1056,0.6458470007541188,20.983562718152356,27.75928228637216,-5.00843129029737,10.065765224783851,-19.56548634004004,-23.220232810566873,-19.27415144234027,13.865292304862068,1
1057,-4.788802616590216,31.382306663994125,14.338797739137213,-14.090687724367132,-17.083361010468348,-6.671735356550158,14.377782058397147,-25.72212658099265,19.089484276289117,3
1058,-28.918182440576107,-8.73498379275266,-0.37390076230317904,-23.938549598249608,25.06707731804263,-11.65067961761413,-16.8185090819075,-16.26121171009822,-22.90572356581883,1
1059,23.270753038471057,-0.32479915923663594,8.744784008412863,4.881680514499414,-0.9480327481878357,-9.830918335884085,-1.71824924148524,5.746499314207167,2.528151932970469,2
1060,3.234567151928288,21.445939014706184,2.1438402943028168,4.345945866910505,18.63095146032868,-12.183809974466547,9.862835972624534,0.045614582436378726,6.900001468399456,4
1061,-16.64646265088997,-9.674055313953765,13.291645157123568,30.27530014382143,-4.557071229173758,-1.6640788367053352,0.7762242081485686,-7.435945641872355,-23.235124330764634,2
1062,5.752089866792389,18.899037231338156,11.52533349483307,-11.438124213526628,-2.1734343565757186,10.298762947228784,-12.88767320866219,-14.48459286340028,-15.093610917086565,3
1063,-10.328956811479735,-20.14803702312992,28.447582812881425,3.9000169397755418,12.628288198844174,-8.191980020962571,-5.691592705282654,-2.857188610589586,-7.108888483031327,1
1064,3.5781700658922078,-10.063304298588546,-11.525188390974272,29.747073126851667,3.0620368769903905,4.716608527282565,2.915495508021377,-1.0275402001779845,16.80091702857129,0
1065,-5.689074740267932,22.229452919417263,6.172583585818666,14.615770761233344,8.01331467043082,28.772896458581133,-26.760858939931467,9.661767417311587,-38.84868534908961,2
1066,-11.521595026114158,-7.600558493058374,18.82809046281961,10.097209598546922,-12.15555080781861,-13.321209010803003,-21.725307297633456,-13.279161094193935,-9.603010124589566,4
1067,31.078192752162476,23.17784954591312,-9.841032771549726,-11.906666005383492,7.18426213557713,16.836715183792816,16.13022793875805,-18.061370180215356,0.5936683217266718,3
1068,21.114678562754122,4.149973203929052,31.515469745211522,30.47146245365715,-9.924935628961656,29.488748846977977,-8.918421509538103,11.986568121544805,-4.952598687526178,2
1069,8.818846184002822,3.257502133482875,43.01629022740327,13.360920382496937,20.571442242893912,-7.776639100627471,6.255945259562091,8.955030586999381,-5.258527395704096,4
1070,15.86542219514475,-12.925624968344295,31.71754131286115,15.56265794107763,-13.914219050182965,2.4937838091419176,11.36118355847792,-33.84003023134241,-9.588164288424991,4
1071,1.1957935038396397,38.37594265462674,-8.9845086606358,-15.466681381580443,-8.038952914532826,3.3503793921491924,6.166784184072517,2.4898911056001003,19.507860013497705,0
1072,-21.19867405175848,11.471467468774394,21.242047409534564,34.90552353675893,20.078950720646485,-30.599233824507337,3.0379165307821894,-17.410882968036567,3.5685854167391398,4
1073,-24.19824987498629,-0.5504872960920362,14.586031419344081,0.36429755631980765,-3.651787797089999,-24.380697327521496,1.9004297444227074,-35.20231562709615,19.558897276856904,4
1074,-12.823632069351639,-20.48666745098275,-4.342444601783439,-7.125221686518644,-11.435610265029899,3.859479978712666,-19.51628869486502,-5.120156475195726,35.658373333587605,0
1075,-22.5448184659093,-12.38503503484284,5.510227672548116,8.646426455384592,-30.174269281831364,27.244122945732343,-12.36879978317125,5.201630962196832,-14.898267324787586,0
1076,-9.67724070920097,29.625613278089734,19.08735420049531,-40.38458275760393,13.647649081226072,-4.845961575121657,15.21494744322006,-6.647403876838689,-21.433920598865377,3
1077,-3.1406568340979875,15.946393962004679,10.78217568555396,4.291873501330732,19.486158942491805,3.9132139791200125,-10.826198541918878,-16.756116265360127,-20.89068367324508,1
1078,1.1304547529511375,-9.174892133425795,12.84555433584717,4.656775669672104,8.153160254932601,-12.304284652610582,-15.024515963612837,14.852736874922106,1.6132203110732082,0
1079,13.463532452218672,-14.351596007515358,-10.312578200703372,4.132321403916906,21.714799029740245,-25.739687222694776,-17.042278104117983,-6.820919539204697,-2.587121114934046,1
1080,-15.075668248386558,-5.382601255814656,38.31515538147653,21.24092413000274,27.55208001109832,10.511079525594047,23.501866596134292,-22.141426925993162,0.24303750571568727,4
1081,12.440101256730397,-26.198347028142077,-16.379815735856383,-15.57816910613062,3.449339225223584,-10.670516409229814,8.45607188138489,-23.84249148702282,-20.999015820598117,3
1082,-10.381529886170703,-2.9092836332980845,-5.3892247204844494,-16.926771830965084,-1.073005372654274,-4.5463890718508555,-2.0824653328102984,-5.375273477823635,-16.33602449093103,2
1083,-11.704091228144874,-10.340067914163253,12.380754139499976,-19.181394082394114,-8.993099198194237,-24.89552122454107,-16.42337269126718,-20.20342336769668,33.19527308387954,1
1084,-11.668565782731156,28.361992126374144,9.137037854656583,-0.8872064463390161,10.5833580163202,-5.886625131652341,1.3096495562356152,24.745101678712246,8.145076803508246,0
1085,-8.688917942084165,25.94752105368657,5.355616827430714,-21.356801616632758,29.21139888924704,10.376372907357451,-15.178243112882932,11.516237511934877,17.887095173581137,1
1086,-13.134608715614869,23.03039853265986,8.241496018463174,11.077614397857552,39.1197356552579,-14.643171413633977,-9.3486915842969,-17.625311276120108,19.431939358762413,1
1087,24.78405382712567,2.745546957409362,11.143243745562714,-42.246428788886845,-1.8384546987991062,-9.163227512689256,-17.142873392278762,-13.398706078760826,4.5103075453233465,1
1088,-18.34197915863139,-3.699782033409411,14.110933196106023,0.9196453740517501,-17.851441240560266,22.751328488470534,14.957015031014874,-11.873364414698699,5.605602324503826,0
1089,6.359530444749862,23.94861388274459,47.958898311991206,14.521313369991994,13.057305114770848,-15.473088279960962,5.033971183697959,15.88906969298677,1.9553792880890228,4
1090,36.337623276669774,20.587471873467987,1.2997565626286531,0.9693873474759613,3.213367797764663,6.123636037743816,-10.24791564670751,1.7694711461744017,21.14845540160013,0
1091,-4.036246365111643,12.640921366182996,10.140491672451006,-9.464353796784811,-15.909890598033025,5.769095635754682,-27.009884658604705,-7.57465079963835,-4.660238467834388,0
1092,15.346134875998075,-7.085268488319162,20.699358446334397,-0.15551953234396088,24.472245229510904,38.90999187302019,-10.57952921295492,-10.06531091485834,12.684202663101003,3
1093,3.7192401225531713,23.48486029978203,40.19611580751099,11.697411057920064,-7.237880732620134,4.013746965114348,-1.3400368596591488,-1.166166187353923,-7.561982812830554,2
1094,5.817743933130896,1.0218269699393985,-35.394458156287,9.781096316235681,-15.339202158271931,-3.392882160720861,-11.937602508399378,7.145871427054806,12.769950196624286,0
1095,10.573308089859498,-10.44249820946569,0.04315852798301889,13.851580459220177,8.170208515144921,-24.295077209324244,9.204621828398622,-27.89367787129642,0.1961368285338292,1
1096,-1.3780101725115879,-16.53708561557659,29.098714022631988,12.430655170766947,26.5501817678975,4.336322780739528,-8.716755403802251,16.08159883589274,6.820149352230019,2
1097,3.36933738826817,23.81710304157583,5.5574345100055424,-5.433447381579395,23.747609769732676,13.132623540394937,5.39204311830381,30.677191471526548,-25.249899822409457,2
1098,27.443726431217765,-0.9291347760049264,-14.803051509727135,-25.657503769708818,-33.50951412759798,9.379477917178978,-15.128477642097032,-9.326831457094666,-19.819340093059335,3
1099,-5.39487219135992,10.904675289545503,-5.971067314976093,-10.601230966329611,5.453664491831182,21.692319001026654,7.27184712721299,4.338574545631266,11.617536890356867,0
1100,0.43449357889943574,-15.089969244403637,28.464969049752348,-11.473426402006602,-19.547079477579523,16.757957436279348,-26.688922824819187,4.5977346329855475,-3.4327600676971803,2
1101,-3.8785422135110172,-4.6179397491034635,-23.057751985407563,-18.87623234503548,-10.582314716212414,12.88432194103468,18.192847357628757,2.286577622032129,-0.1532135572989084,0
1102,1.2662116408573567,-6.293085323942036,0.7012555208197879,-1.6802248283213834,-9.88393240446361,-0.4178030564963574,-6.707969466032026,1.1338778569709778,-7.531124569767876,3
1103,-7.7908817003161595,-5.915467695095213,-22.22491839279588,17.52235811707741,7.296359705847828,-19.630731251320338,-14.391712050376468,30.085823782186463,26.924795172505803,3
1104,20.33047386236396,12.830204727108036,19.986409932504362,-17.84822211069972,-4.24076026671116,-19.53513038459823,-4.8532538836700665,-5.510670921373368,-24.951671720580787,2
1105,-19.881457465826188,6.004212840031511,13.419405866981506,-9.751614287502374,-14.592208484302748,20.591834197564026,11.527228165349044,-16.85818472180146,19.639057503657106,0
1106,6.593151143952927,-17.099497677450522,-15.597181842089093,-4.617459886183034,14.969941833094966,14.733928035911939,-1.9906915227602728,-20.430855752538,17.82324368458736,3
1107,21.99510856864753,-10.605759217125659,7.664355427518139,-4.790426943421696,13.187706387605832,-5.616154235430576,2.687579529306361,-10.524237042036944,6.184305689258009,3
1108,16.65863859981415,-15.433250963537013,-11.46255797400686,-15.641553900606056,-28.552299774099424,11.342051134628461,11.803478795063594,5.7800215593773805,14.43786489410802,0
1109,4.220964686327469,-1.1278449068283367,-1.6723779942871102,-19.398827980941537,8.582673175787392,-9.437550824831755,6.5841979883592465,-19.6688883048869,-5.705571742018034,3
1110,2.8514109469623685,25.038624871074653,12.448222185263422,2.086315451010347,-18.46262771822851,-26.12444762988177,21.80055186278927,-9.321289562235766,-21.34396036105512,4
1111,1.826190977988058,2.973932830000575,5.941200969973142,-6.425667205803267,17.403949552316956,-16.691891216340565,-29.32488354372232,1.7506452725441388,-3.68918970970201,1
1112,-6.115505298049323,-3.6758934894802806,-2.8093380846798652,-14.530482967861616,-6.900057970154979,-9.487477269805701,17.355046343261435,9.21014071192548,-2.5599728004004287,4
1113,20.22352455770889,9.340347625123307,-5.9653389035308955,-39.87851867118968,27.39692713381514,2.5085152124526524,18.20539780445106,23.690113092584184,-3.8111965600528883,0
1114,11.780806834706642,-9.700110673374049,12.305686108730448,8.581989377086316,8.051304005297183,9.961730917727877,-27.425429057350247,2.188898857664829,-19.427170763055585,2
1115,-13.799215091542669,-3.481152694107708,2.4373300542338585,-5.966282704090991,-6.524274256631899,9.997511562802913,6.517982297789915,-11.348299739579282,-17.997427425780835,4
1116,26.129540312141813,22.014821415096478,36.980695307274814,9.195225832413941,-24.29229806790563,-18.168768837944747,7.6174459732972135,-39.50666238000287,-19.16266538807008,0
1117,25.408587570748157,36.0175758275312,6.340853967615519,13.132723455138837,18.434832430328548,26.034725172193244,4.261887995362936,14.499499080865915,-4.651299959237587,2
1118,7.666851798929885,1.312737920468536,7.637152797305912,4.560724969264898,-25.996495200757288,19.40787400078473,2.126991206983505,-12.633345347927387,14.778576737103677,4
1119,-0.936100677177292,46.58697193980319,-4.246903820255155,-15.646478606120112,-2.7827900206826692,15.811339084869497,-48.74904134758561,28.5067569019845,-0.015805023108304894,0
1120,1.5726709678695345,-16.715960898749135,38.13931733760799,0.11394403483843618,-6.7832810291526755,11.928089736240764,-14.282324820377127,8.077690927110584,5.664737179284256,0
1121,-26.4324524470932,13.619814312076368,21.396127255914397,-3.1907935111955457,5.0354097423240445,-2.707426595735397,2.2938903518375264,21.73971799874395,-13.56537350870823,2
1122,3.344928018593152,15.256847476969073,11.403471085314317,-12.952491927308838,-15.49006713163096,20.217904636272365,16.868407972364786,-11.273266312687518,30.13181271861903,0
1123,-19.383605695099785,28.296262579555236,21.780740091602,2.3934712420011275,-3.947332505490003,9.935200292955763,-1.0422526184400862,-18.56899048025685,8.798773043104802,3
1124,-15.926168690524932,11.964459211746103,-19.405850758884323,8.434060800188947,-5.090218001590939,3.309911569555264,-27.9991940844614,-17.3685950681289,-2.0909036454175496,0
1125,-10.697415133973362,-11.155068618431184,-2.004949642229899,13.435018488027994,-19.46689973455189,-9.920666364379631,11.58950944027218,15.271078798329114,-5.6401243150930345,3
1126,-10.180600955832645,6.48711738564173,-14.941852931524677,-15.664836705023047,9.849194573624303,-10.251139756382768,26.853779663420664,-16.779498211014428,10.181811178398533,3
1127,5.151005100966017,2.4515461832433982,-27.11219457711669,-10.487559890471536,-7.221472405933875,-3.5864965489959735,-3.468249082825656,4.419502737384493,17.830586479169924,1
1128,-7.1955308423824125,4.83945055718795,29.700240857808485,25.740116597668486,-7.621295060093917,-3.104762804972916,-5.560669878080087,12.211351665000523,-15.895563282752846,2
1129,-16.999973272888102,-18.398506930815604,10.458863741176666,-34.24624371193261,-23.788865930164647,25.235120148961727,-26.19905213635569,28.61615740245978,-0.08831115660247235,0
1130,0.31010121031390514,-7.727617226126727,34.70719770040104,-6.694330116652129,-8.472982190236873,-8.512031466185489,18.01805654059862,1.6501461098913728,8.380718913680907,0
1131,9.569763871945927,15.457058947058513,4.646204603988973,-2.683248091739884,37.22526217831302,-0.6349660818694192,7.872370859651682,-3.340590321640313,10.724710402352976,2
1132,1.8833428496380638,6.074569955553008,3.1742489626004393,25.523485778222874,-7.9183764530993095,-14.634608751015822,4.255621127292331,-43.475288427885864,-11.578404022358619,1
1133,23.265699207752014,8.69133361145233,29.311207057357635,8.69600670219241,5.329627765650929,-10.101929980521474,-14.475585684398922,-6.47331011391125,-6.241510476142256,2
1134,-1.6711744587149582,-8.695518577784526,3.764157197609432,16.374918587309747,13.458511750658808,-6.8254936856971895,-11.23190395711022,-2.9349327019730005,14.695471520923892,2
1135,-4.092851262373145,29.362299315184295,-22.179167250479306,1.3135275272359697,20.444432992130878,-13.889824587711136,-32.7288615313943,-7.878161794124867,5.452614156928252,1
1136,22.44300996393252,3.0486958255865884,-13.594010721348166,9.4503656960243,25.249906038550016,15.248267497361784,6.023680385533218,-1.099474787886784,-9.58199477221428,3
1137,-38.77908024284308,34.231878064460886,-13.82498728615449,-7.334041554884829,16.275079795991367,9.61972612009946,-35.314554592276224,-2.4919303670291955,-2.305539188687126,1
1138,4.6710255485737155,-27.202171730946567,16.397621688352118,-18.311760317460898,-12.465270435803385,-7.278710087213689,-12.355816139834408,-17.095205821833865,-22.467100627444022,4
1139,14.048772997779473,24.61576020457249,12.47872222879646,17.862536665014268,-10.797658830105012,-17.299739253826434,14.315780325992865,-12.211780541801431,-26.223952528983176,2
1140,23.07719568533238,25.80316800670406,-15.919395914467064,27.850201467384593,-21.288321083393626,-7.963759135014628,12.308247524941585,-12.166208589721482,18.41905860544851,2
1141,-11.032755032181957,-17.07662159885135,9.48790759886867,-11.490658694493682,-12.604713074465698,-6.851017998539682,-1.3379828508302458,23.469563992153866,-4.65148412140438,0
1142,5.305939615876617,4.128251258663294,1.0052748700465792,-1.0973158909990581,23.303672987098096,-5.607550549888307,-14.276133984739383,-45.820184043243884,-2.086448346496651,1
1143,-13.564722196821688,13.11580706885071,-16.050666420361775,12.441458360134249,-2.6675863433351594,6.392989972845173,-6.635822229454369,-20.734929037365653,24.733021158656022,1
1144,12.591232977200407,9.150496640318469,-9.956168687592951,-3.683462169962091,12.682716562426283,-29.103829312346555,-15.203660339750254,-22.357789740441916,-2.835505243840302,1
1145,23.270478176237514,-8.437550292760587,-11.97217843876346,-6.189047608302343,4.830192230739912,1.2138801773585213,-10.221565173876193,-20.65230612395395,-11.128911469304521,3
1146,-10.223410068412011,0.21969722020273252,19.705047658360726,-37.042855800939776,-9.307025869175128,-32.09362057974092,-12.370668925134268,-0.8397786014626423,-0.7598001698542758,1
1147,25.959477555734424,6.119716616447834,6.1478342195341416,-2.9503152254050864,-11.357601954724457,-7.595523133569933,34.86560028684612,-1.1165577185193323,-2.5096055220623397,4
1148,4.259471405034407,-3.2097010076356933,-20.948914721857857,-11.659810002198517,14.372600558655616,14.380126328560696,0.8532125526401301,-36.66899548905999,14.602695580822392,3
1149,25.86524108834196,-19.434604821054585,11.151958029693287,-2.940430431207796,11.021734183858824,12.645189579946553,-35.38383820968111,-13.964674024217437,22.990701632407042,4
1150,-11.93476660688139,16.073776701061206,27.578862361588275,28.05362214316679,-8.801160468550163,-8.798006259179981,-26.45826400066829,16.7055087135981,-6.484792958338967,2
1151,4.918636358747115,10.152581229112073,24.723075402638848,1.23858750094052,-0.08649635663462618,-1.6021104159812065,-34.10780288194294,-38.26737427507697,28.292212569464922,1
1152,11.031795428835727,8.191510621070076,-0.5367068940301678,-4.466011841331853,8.500106963774439,-9.000812128777886,-12.570857656685492,-23.597665429572764,21.385502275525816,1
1153,29.71301263582829,-18.71319533033817,3.103013099880016,-7.150176570046053,3.7797646206078417,2.0305691378189383,-14.55348833924446,-13.724475567031462,29.49446667910081,1
1154,-9.663687963505787,3.80541678168587,13.394938102070512,15.176679914099775,-8.168128213416377,-22.794092496676335,-20.91286902293529,-2.1065494456085343,8.071450115830125,1
1155,-22.53559807188584,11.552524619372438,-1.6096802077788697,-1.701722572213205,3.9433009205443756,-23.505661282921587,-29.854643083440067,-10.503860494517244,23.936766022433698,1
1156,0.13392168648129266,15.813276382584032,7.682971340485661,2.9303183941448996,-19.585652073865624,25.60916463697115,2.751876355150332,-16.747128041430265,-14.825917115279381,4
1157,4.317312228847514,8.721848010767403,-13.46097984711802,4.779079047514651,8.224215257086747,-10.20749936794376,-22.389522009677606,-9.63431084441598,0.5276553769931978,1
1158,28.845084378396436,-2.124125301217294,-5.297732577893875,-16.376024401829643,2.5599909263205616,1.7239897900857577,-23.79086071784444,14.59780684917531,12.326137313641246,4
1159,18.30912752564361,1.2339897486776112,12.170993738578076,9.019909603803658,6.208460358387157,-29.918370115811584,-12.863036698424777,-7.960467332535591,-41.86014540314768,4
1160,17.140654884467352,17.166351014256303,-2.0850445918265987,12.861920375816185,32.63453383058432,20.51481789660757,-20.954905004762075,-19.6439048021821,1.6193226306210335,3
1161,-2.874300477274762,4.467657362627987,19.766289582915398,-5.475199209842449,-6.443111273654895,1.9293251909487075,5.475460313918606,-25.955880842604152,5.753397356800257,2
1162,0.22779788388535183,25.007074508630684,26.591091516018878,8.566117397514343,14.680158884017423,-13.240703530060198,-21.01678409894845,-17.553195844061012,-1.419252167575337,0
1163,5.590351240005961,10.069719035042382,13.399126609264906,10.259772836271747,-16.709536594230727,-5.09344793526785,6.823445838355835,-5.673640560510973,-21.645076927314467,4
1164,14.956032920287647,13.785793039113372,15.684920661635388,-24.030523346759736,-8.764256133092294,-0.16931391183605726,-0.22905844087709548,-21.295916278284874,-12.143298152459932,3
1165,26.51395374844211,-5.614329741083997,-8.579135372299387,-14.151292515103355,6.370301005940952,-26.385471791152355,-0.6020796714435779,7.4862878854091335,17.44785282521211,3
1166,-18.979053691069097,7.997686889594959,21.00686090563873,-16.810891075806705,-5.903992831498668,40.850158186633614,7.353529799395188,-23.800693091947558,27.889361551106504,4
1167,8.015972555528851,7.5884891055313055,23.646828346464552,7.155507247005824,8.11453861645586,-7.339892816772157,-0.9342412012662682,-11.397983896539817,18.61056382999631,3
1168,34.01155709751005,2.47309164094825,-6.914455756371197,-10.39715492479719,16.899835973659826,-5.29904670502664,-23.115990607543694,-8.106638677706645,-13.40938831133144,0
1169,33.676654008617064,-8.476494167597284,1.801775094130551,12.958009001332245,-11.686051134910514,3.7051250954975474,8.06450639169646,-27.828342861840497,-49.26975457025431,3
1170,12.087866745975658,-19.88086259331508,15.982250232052444,1.6897010310534546,-2.016019512797552,-11.115925142796854,6.173306803125522,-30.456275557811708,-1.2373675384908713,4
1171,-16.831517543279702,31.434842561873896,20.444751445905037,-6.389618580744944,10.250363578120504,-1.468530148411701,-11.416165562945986,27.08845168824169,-13.489369937124913,0
1172,17.193267168612145,4.364208206462692,24.52841627329361,9.30130332318469,9.83556167312777,3.0803647704837385,11.435489562224294,-17.988739606734995,-0.8262764221003511,4
1173,24.375180138476846,-0.25463810701575973,5.480790575699501,19.451013014953183,-23.769240358672217,-0.9380364438541413,-23.199909905434396,-15.575640187001527,27.60566953248957,1
1174,-2.4303809278074833,7.709632274467511,-8.098532536342438,-11.377057752287666,-4.935506786624267,7.38400425919128,7.52620026543884,16.310180239016944,20.22215375787508,0
1175,21.509717637743023,-4.046790121351498,35.29886530281725,-31.579728133586016,-12.328524189860827,-24.83884795905314,9.430580484754707,-16.609309766629625,19.98195935598358,4
1176,3.532387915084584,2.3545940951036637,28.483734396147284,-13.321681382551336,-14.674857826333788,-0.9084809771198396,-10.721993657828941,-16.95766292131772,3.241041883760528,3
1177,18.712118215309033,4.024642063586853,11.907490889289372,-15.439497721050092,-12.718914287730618,-1.1401667704509375,0.7671345643811209,6.768375605033468,-10.535751291045223,2
1178,1.3092113473012126,-12.508329735821299,7.263831498727894,-14.59699203709256,-12.326149555597787,8.732967085869467,-25.984908833440468,-9.508219581597729,16.71229748541064,1
1179,-14.076068311350651,8.302752772074607,-20.16667436345352,9.63192022335648,8.997973029599398,-5.859476866295842,33.07934872291572,5.568191058575081,14.040195713269071,4
1180,-13.845677039480472,17.062513242855715,9.14762018440384,7.189989953908627,-10.114578492695689,30.609848699305278,28.073418566626025,-7.0664644122889815,2.1244521958766285,0
1181,-4.506213414060264,-25.829072025352858,-13.085522855975702,-15.604100942532344,-7.0465632045138324,-17.943671962652438,-17.92101643202331,3.1492103233758684,-5.307438406268531,3
1182,1.7849849700717941,19.15259018390221,18.264970495182233,13.803452868738537,15.236595345384307,28.581979419234262,-13.344103977134802,-16.339875663214926,8.35311898514998,2
1183,11.341386659961522,-15.45180994104523,18.03040283390935,0.39818274493719774,9.358597299280909,-14.598808249568785,22.99218013437793,-14.211859484130814,15.054712122403421,1
1184,5.739910030007879,1.2985356255887506,6.933802434992115,-25.002898354805986,-12.337078094781436,-22.98546546190213,-12.441434921865365,7.4360644094336905,0.33755531514456205,3
1185,5.610591423564143,5.964721861146172,1.3447190885300837,-16.530799827513306,11.628888763693691,8.8037055352797,11.477086669254328,2.334762528077608,4.489075022608414,0
1186,10.885308427873769,10.384185131542251,-20.60969453037956,16.5662253327249,4.2529354416719665,-14.587436359095037,15.431213188237473,-38.745585858791685,20.376884638626013,4
1187,-11.940059739249163,4.584533034424933,-7.528772793389074,-21.37036273020401,13.115332366517801,-8.578333735065737,2.354295478553106,24.327562563225968,32.285532047184304,4
1188,-4.384443907242429,-23.966006766722977,3.3976443677037205,-0.19810850214962872,-33.28133136910873,-13.516574303326614,-2.199056001319732,0.9187450918314335,19.44369518897025,0
1189,-1.6242888231637096,7.8556532805494195,32.83698180697738,-29.591418698439245,28.196154425121122,18.647886667598137,-1.3747906249491857,-26.890854296402573,-10.449753562731793,2
1190,24.481914666576415,-7.800809277969256,0.3259970338255669,-0.7631071327340258,16.253249558645184,-12.221067460803955,-1.4051546830075088,-17.0616907795263,3.278742216758023,3
1191,2.9339782537065675,3.6275362688278516,17.752350311101047,-26.108561699896505,-18.08825688936105,28.57579796114803,11.95668987186499,29.085683571585232,13.521410455794154,0
1192,3.2390056907694054,16.877532019916558,11.271677422612347,14.37013819335672,-10.634581062963926,30.46397380189985,8.230275063544642,-15.635746358269957,-13.242783735660751,2
1193,15.199528700335048,15.501333159207666,5.389148077301521,34.955073862066236,6.319511587319329,-18.277524896886966,-1.3966644617501216,-27.668173018427854,9.720602529350565,3
1194,0.21312898923071044,-4.0134491414940445,-9.109155644418276,-19.647177533042605,16.584190732630322,-26.23316315303667,-3.561004436104886,-5.418150612367834,10.69375534738446,1
1195,-3.3276278710116065,-2.5545668618902866,-0.7977911385366472,-2.5675073270482933,-9.228148412654289,-19.249701531734075,10.808331017364619,-6.318476854337447,-10.47346080960662,4
1196,-38.15961807089046,27.7539579936415,-4.449228211446851,-9.138628622827557,-9.74050489199813,3.6979743001714485,1.440243965166867,20.641952855732637,14.604379660079678,0
1197,-7.296454523939538,-5.608831315779936,-32.06860065779529,19.733990032343325,-0.5866182664756245,11.151019771717161,8.082487683176476,6.421384193345406,5.373268284589637,0
