,0,1,2,3,4,5,6,7,label
1003,10.148038193395802,-3.077691435428986,-24.490486980145178,10.398425366774445,0.48119105524448846,-18.874607496377617,17.03275393389486,20.803317816586713,0
1004,-28.104100654073378,-4.106355385408046,1.2953510648086581,12.698868266966858,3.383736046255761,6.206925297632222,-3.24188222441805,-1.4634334523394896,2
1005,-12.619884862399667,9.922223622281356,-4.438785621450908,28.811428122246532,15.640129965284832,43.804596512826976,12.609552571838785,13.344686736630468,2
1006,11.208071444595593,3.731941049654619,9.088691492910016,-22.657983654793306,9.751024552786099,-9.639773513071063,10.31103103909422,2.5788838234854925,1
1007,-13.67002755742125,11.981869452860831,-5.941820333587082,12.910297072616588,-11.365974015128456,-9.175448112534447,1.2991579520814094,-22.527591999383862,3
1008,-5.963970107556065,-0.41528661495067354,-43.050296499144835,29.91254445064429,23.847904574187012,-4.742388572062087,11.584861166337655,4.873342754706658,3
1009,-3.570078966403897,11.09973386587502,-17.776455729827028,9.498275577546282,-8.077478046773756,-20.912631336229314,-17.7771402273693,-8.224106315222084,2
1010,-34.34197737800779,12.012760412864159,-6.094889206303762,-13.07363169481697,17.52950043708875,16.47549877753849,12.272492107910473,33.31043400610315,2
1011,-10.200221871556003,-25.779890309505333,3.6037959450523287,20.766128556317437,-16.56313473500466,22.221218777658287,9.553250523810007,6.834903721799819,0
1012,-3.690699112566417,12.627100001521995,-4.358694308836931,-16.10467340192532,-15.901029398352883,16.687134622284184,-9.381756076660565,-13.636342532749978,0
1013,11.668451628835715,24.482403885705864,-7.680089653011596,-6.558256676204273,34.18380480087919,-13.51236299085086,-3.355476135260123,25.45727613598337,0
1014,10.799600462084307,22.47949528282601,8.486472878168623,-10.660941001086716,31.804595641009186,8.659975563346602,5.377310876635907,-5.421760545960074,4
1015,-21.69885599029797,9.802910994078548,12.73946361406217,20.273194091759898,30.950199055806383,22.51556764773666,-9.1198777174536,34.10630462686082,2
1016,6.993002532997707,-8.032987569105032,7.9638114680378465,-2.8337623249575916,-37.41117941579591,-0.8472961660151377,2.679242384172083,10.439685769172467,1
1017,4.518388126747358,3.396817305228775,-23.375670640180296,-15.555536984413589,-10.312272949881391,16.90610868805429,19.32493338831422,12.241625542691931,4
1018,16.357057813469687,15.358237438463997,28.918470583828878,11.72059256376494,23.181019913205866,-22.747449432171635,-21.105016690684693,-16.887278788328082,2
1019,-10.484444587867873,-3.6447999581502026,17.016666039179952,8.286192149015358,-22.780759663102337,6.00010132108372,0.9211680854211215,33.389898853001895,0
1020,7.287990853671893,8.501348510930214,-0.5240325211715469,1.4544165968272047,-14.149117948754595,17.372249607717034,6.589391351804492,17.924807543559012,4
1021,-0.9769093107191065,-18.37888783076815,-14.721600457782994,12.757606549658485,-50.87201912172475,4.809798061671375,-21.620279919119454,-9.641372191400492,3
1022,-28.289730175135276,-21.909474282827183,-28.16936194937977,15.772502199412477,1.4624694368396831,16.621902522194663,25.971365698535607,20.26331944636516,2
1023,-15.392587086991156,14.215016917115522,31.24631230808168,13.315031034945703,-10.422493604913129,36.4264657039154,-1.669874249964619,3.1957017460968906,2
1024,-5.5161753208922,-7.868694663233596,-31.495279527220543,18.638672106525032,-16.259681855292854,14.761792092663573,19.203835667063437,5.970427558628896,0
1025,-24.988971477280455,36.268681093716,-10.84590003447169,-12.951318233383056,-5.524488127779784,11.046099898115784,-11.390866808775751,-7.176365224303124,4
1026,33.725425107098374,1.7559019904671862,25.473638931080522,18.94149399859992,10.668343805404808,18.784721730244875,-23.507660445025426,-9.267759329994545,1
1027,21.789885295605774,12.122172617987378,-8.546160125029743,36.032500831202654,-3.9141600239212657,19.109580744049218,13.592856303149393,26.86581089503645,4
1028,-37.61599852589052,23.54163001115353,-3.505862608873679,22.890754377743722,24.75299889441797,33.1498019978143,-3.2935201385030157,6.834925648383521,2
1029,3.887810672132386,-7.387234364953105,-22.37823669101899,-12.475827997129873,-12.09335371456202,-2.2086809667427856,26.554811653916282,17.838238420765123,4
1030,11.49750413882923,22.18486681697701,-6.5430909689532,-1.018148142179826,-3.636418456379654,-23.518025037566222,-20.733250350466903,-28.103227295894555,0
1031,11.943147732365908,-5.080638097496838,17.910543040801976,13.9636995442339,-14.215074902992177,18.312946231669027,-20.41848615075282,-3.4846147146256508,1
1032,15.522293056153284,-15.449298906720617,-13.531881123117362,-11.497362657463842,-3.291041430934868,20.30232269155446,-48.9352732120852,-4.673173582942896,1
1033,19.756137362871982,-12.63171383316568,-28.069091219133714,16.423747164695065,-6.7480466531809,-13.746334779381568,-0.995529147755498,9.106279279314695,4
1034,12.225477913510304,45.576051390078604,0.6321965543488597,10.99141878315563,1.5230323831321062,17.947050064305845,-27.887328862233623,-8.547369887509237,0
1035,-4.5431913662735575,-2.04011318769911,26.008445527142513,21.84185669835785,9.851796322146186,-7.756540056187518,-42.22808018298396,12.190885639725568,1
1036,8.704200499330051,6.4550081840250515,17.698871387572904,-19.89730374788023,-19.028722570071448,-1.556674868638149,-20.34368224984422,-9.435149202068143,2
1037,16.89205510631175,4.772762289970872,37.14504388789916,11.14327173295529,18.78613305267087,16.20049397913072,18.61921657391649,19.21034610512011,2
1038,-18.941354251158426,-5.181391445200731,-16.106411446375006,-24.612239006234812,21.7466506071615,-20.580863871819545,12.09870328518988,-6.886812370985888,4
1039,4.048705831883206,-3.2010066076922987,5.264213501687374,12.599963354988207,19.544110007982297,13.706998954491192,9.325865747763705,7.661640563288187,0
1040,-10.913685666937138,-2.705204192076059,-21.611922211008736,15.365867082482298,41.57502037847601,-2.8784158233957173,17.93667254702048,20.063683393509343,4
1041,-0.7201217441199737,14.048619195949541,-11.916132971303867,-15.299688988490985,-12.084731572144786,28.04028221732502,18.41768265682369,-17.375488815641674,4
1042,15.528161837650025,-37.79855746542401,9.047949764219474,10.200250272848466,1.7251034157422147,-7.2758167979508865,-0.8079248828325174,1.6655070606737983,0
1043,1.5784239268677949,-7.795723828550459,-0.3865557660469934,9.453455017309507,-4.925058144303224,-22.294111483447384,-10.792722254037669,-0.5229322484211751,3
1044,-9.891617267107792,11.169934131950711,-6.002934651953945,-8.510155587019005,27.11533240731955,-3.9569276932379758,6.713918624002244,12.485470711025297,2
1045,-0.5741701269567843,1.4866389104025461,-6.052938014398252,30.56920241077496,14.352379876549584,-2.8586427841627087,-18.055608524210516,5.431438415145225,3
1046,-2.9601205786555678,-5.243276577470423,5.460827075662535,-18.602363186261286,8.25053380890628,30.932615736437477,-18.314423100035253,-7.222576131087173,1
1047,36.903433706517845,30.214813687688668,12.025917292222962,-10.973251277716297,2.4271989966016516,-24.08046750851032,-14.405319812250855,19.456580657119556,0
1048,-8.973303425764744,7.742988667285003,16.56929357730981,-10.904344635974908,11.93716962056948,-16.275745023562607,-15.282913998337163,15.705521765946393,2
1049,14.682518349151612,-9.319197091059632,-19.960469345644487,-6.255364725672578,-7.554765240965192,-1.2084870657850022,-24.36273913966155,9.230258608288281,2
1050,10.056957568724497,21.91780252931435,12.46532438798948,-14.20193158322841,-26.632014776498764,11.79360102801195,28.24232629998623,-4.187333657427951,0
1051,9.068992178822786,-11.42605823981974,-28.537260065090038,8.042004058829203,7.1396706783322985,12.089204603657747,-6.314114177560452,15.753618472689691,3
1052,14.252543904436264,29.517959360142378,-12.274011650286955,-1.5202463671635744,5.060557450225234,-9.165164552278263,-34.054566511419175,4.501983117002972,0
1053,13.144297922720266,7.8223282108679335,2.822975575386683,-24.72663411167407,-13.629608397763011,14.149874915344583,9.03396630782363,-8.251700221328488,0
1054,32.47723770138406,-10.167016330323552,0.7389537559400043,-15.086095165923158,-39.82310666357853,2.5517491960306287,29.592892953058495,-3.4993089318548884,4
1055,9.864313236430572,-16.300940807509704,-22.573183576611058,10.836121671423081,-19.492760596420116,10.740947400393589,3.9450157112078656,-5.025723588016742,3
1056,8.84253405588598,10.478875723791505,-14.23613287722292,-7.458608010650245,16.30962296921894,4.540679033522741,15.35593220278116,-9.41422955425119,4
1057,-14.12452889766675,23.105567073450047,-8.004928853493931,25.008776238101785,12.972380644099962,14.37755005250455,4.9124507450564,4.914700503098737,3
1058,-7.746893429232798,-0.3759889634711584,-20.70862189407134,19.42547480926238,-7.747299859969207,-6.301727217806067,-15.257384089028575,17.56714964415086,3
1059,-26.074882522473576,-14.815042127026809,1.3043764771417488,18.374468261479706,15.544295108735668,-7.623697230635678,24.586931721399736,-6.040287293324711,3
1060,0.3458480443801477,1.7241309297443586,-4.813092559877017,20.624471264111065,0.872467547350352,16.121358075697422,-11.889818225660443,16.725703264982904,2
1061,9.868348267681553,-24.539152851681465,31.412931827095157,-0.9055556276992316,35.815356479727996,13.281012288463899,-35.306273281693635,-34.53299756147633,1
1062,27.97120524989611,1.1322653267144878,-9.778221932496352,12.603449270319086,-19.55384634961451,-6.106060645227172,17.559869568931184,13.267786260728622,3
1063,5.613039284010291,-2.800100868734172,-21.127050919279707,8.847668066494478,1.0718795567958614,-11.644631615573696,35.824870280177954,-12.942894925153325,4
1064,-3.6919648137875036,-8.681620096094138,10.873059251687494,2.2920939294773177,8.271309827819529,-8.029635995139031,-18.617202816543585,29.933439600359485,3
1065,7.204138515500627,-26.60990983601187,-21.269596601871687,-16.82227663461707,13.738428792358247,7.146489173981767,-11.955585685428984,-2.559719814156982,1
1066,19.12783806761401,-7.793804216153163,-8.328033837986109,29.549971184485123,10.866481809875781,11.594520943251904,-17.101027822257524,33.27874476521735,3
1067,-36.00525924395133,-13.310586716167943,21.688844274203365,42.12224050988519,12.212123985822009,-2.045239925760221,16.040812235646406,12.517014870225825,2
1068,33.19287227806402,21.297373751282528,13.154276061092194,12.058459750355954,4.038888054723102,29.07026051224781,15.923011782169196,20.26961856415661,2
1069,11.273407674928754,18.502677775160798,-10.387614697121284,-14.981685906834109,33.95137055852882,24.72150986840935,30.71207645534938,-1.7979652672355524,4
1070,-17.564248382775325,-5.474742407929091,-22.11168395232614,-6.010344824912963,24.54806243242667,-14.014605109400877,3.552520219947401,-7.7393240981091065,4
1071,-25.263857371430486,4.960384995542261,23.487278950735483,-5.1398713587909945,11.089133594371619,-6.29426329652272,-2.1075606293711555,20.182151235449375,0
1072,-19.318390032181732,-22.74453926958707,8.127477926690501,-9.558622403568705,-4.313419938907421,-0.43557399066794567,-17.647866593264936,-12.789874404811428,1
1073,-9.57891363895609,21.770775923566006,5.519217566385909,27.073078007604675,-7.091600845019474,30.30456708892392,-21.1701734710459,13.215980574557431,3
1074,-27.071332001500593,8.516472025503795,17.249367423438123,-18.47570226094358,22.642313729979676,-3.853487039802369,7.771913851283037,-20.502313290408516,2
1075,-26.747507079874794,20.446197589621526,24.14919067951933,12.883284023519781,41.37885901476252,12.92711038711382,-38.986034761409044,22.989998740928595,2
1076,0.8151303249024826,-27.858549466345174,7.193795980793644,5.230598333519854,-12.680327722026263,-8.433214802575332,18.880169463034747,1.6154021421161353,3
1077,22.849437068835478,16.483746643331564,1.164489985219261,-5.1662006487593155,13.057319012692352,9.198545506337888,6.471556497838129,7.429480336805712,0
1078,-15.172196631200684,-2.340139391803204,-10.143292447207909,36.045627586677384,4.108044834438843,7.061171919443144,-5.147005792286426,33.1113683285779,3
1079,-4.276094911807907,-8.327234656852685,-19.58600873113043,-12.213438413913348,11.294983562217569,22.929622272405283,29.206837928733357,-20.03469908163236,4
1080,-6.5736471129867695,18.23778194356332,9.973827260765349,21.267057384054144,-8.179648111242305,24.23387627826003,-9.837290104555679,31.07757811279242,0
1081,2.4880651869129595,17.217374167218956,-0.8526037849003032,12.055416799977229,-12.315900213558532,-21.498312966770474,-8.218659310387372,-10.264143211849465,3
1082,16.385266407864826,-10.021548076622793,14.093958234892192,4.854047348664399,17.893151366914935,5.571455672461955,-25.20433007386803,6.256260961433696,1
1083,-2.4741179761524723,-9.848940552199453,-24.003614818730842,-12.881392390541537,2.225924382047501,-10.857281727648155,13.271252410050336,29.72653945922196,0
1084,2.1884778628662076,26.333244843979866,-0.49070694968704043,-15.823743947099985,-13.248805853687838,-5.339433902913104,-4.7984892455476436,18.398752447712916,2
1085,-7.84765778605634,13.433076267610215,-11.149336926842667,-7.481961951952865,-6.971409934533505,31.73557202847589,0.41222586101710634,10.75134321010147,0
1086,1.0306249418039641,21.278647162292653,-15.811648525109417,-15.968810591409987,-22.207183451273146,-26.980231892195988,25.12326311800373,10.815433872378449,4
1087,-6.192076707238315,23.78823612369346,-7.337853328398704,10.512052730832046,4.671105397273706,-18.24105056194093,-25.79847224674714,-0.3813705901461759,3
1088,-11.582074623131504,8.803932334279205,-2.828122415321295,27.16730527512256,-4.157127047911135,-37.82088458272392,-20.64897709378628,11.934990176408064,3
1089,-8.520164127005646,-11.947400899758229,-3.9888037710935356,5.172580511082693,24.82632861441384,12.033417292109204,7.68733151360224,15.053758148241524,4
1090,3.2270242487426577,-6.791361402874394,-12.494584474104261,-5.9661271423779,21.063311774965683,2.931114496958018,13.499459312031199,-17.538724646032854,4
1091,-2.9271740323639754,19.09946672262671,11.474268847830277,-0.6251391313788819,0.6672582406524796,-12.823659823536396,15.286853812845708,-11.088620720117799,2
1092,-18.838710283436722,-6.8766776971314325,-34.390055421239495,10.463842092554167,0.6135593758615823,10.86227527328899,-19.86561383514473,-1.4089723279200932,0
1093,6.960256675892969,-5.906279396963081,23.719805695650066,12.540903508688325,-9.902553784463915,-12.775786965955962,-28.84231658563482,0.7767069712138746,2
1094,-10.80271107263107,-3.017222888629406,3.739297954484795,11.256917948525507,-16.301186232455507,-4.511227400760588,-22.103625559055757,-44.745189882405235,0
1095,-2.5493454520215613,2.577498063080539,-5.984112636480978,13.904491839232502,29.12916456944173,-3.1516348241776173,-7.417030076648214,-25.164974033108727,3
1096,17.635405607074297,-8.501227374534459,-19.891092067000123,-0.8424569188115298,-5.961961489002414,-21.33219889793387,13.919051591992979,2.228717558407018,4
1097,-12.230419566791802,15.297631892099972,6.259559247040811,25.346374855725173,-6.898657883651593,-16.79506752517551,-11.543346806490652,-2.1215601996791174,3
1098,6.395369617156853,-5.41114691997031,2.467398077277859,-2.848421534728324,-9.775406945051012,20.741835549254937,-1.9118852732777083,3.981876885406056,3
1099,15.419576963609218,16.65214197494667,-18.913756279241714,-13.622458871356345,33.24274595172162,11.308438335553884,-9.613272195250879,-8.696900692663919,1
1100,-2.3238812477672575,-0.024842973537244628,12.625797189782954,6.524538459189792,25.372492462703804,-2.7501116841719497,6.536257051002975,-28.17162033948857,1
1101,-15.15748881884393,2.5622418031028937,-2.021954648443389,-5.9736954494753345,10.567078997368778,8.63604573846261,3.775321201990865,4.414669505230225,3
1102,19.242506749074252,-26.827965297751007,-34.34672155539512,1.61636565105093,4.87862742374044,0.5199146765935547,-9.170918380177802,-31.382030690870465,4
1103,-14.467807507475401,11.25632396163677,-9.92913524282488,13.352893123662728,-3.6663797872257877,7.940725898159974,12.984981255389291,57.09540160876868,2
1104,-13.586947150790301,22.47408347115583,4.141936973439574,4.854151675073737,-9.921837042671976,0.40890091096850956,4.101243455997573,0.06004603114067786,4
1105,-6.351443383007224,-21.20866465942818,0.5593438341478816,19.68706871696792,-9.037564608829225,-32.05165930355122,10.286708306783844,17.168294579339285,3
1106,-9.210297910007046,-6.514801390436462,23.162055167459204,-4.997215301444314,16.71263239181033,-11.924146746978504,-15.189845854531338,-9.150580481951806,4
1107,-20.354934156793142,-9.859013974550827,-24.493147668021848,6.46078970748758,7.727780491744502,-12.657772186868055,1.9188687850352588,0.09824529555804862,3
1108,-4.718567983497316,-24.049017358949726,37.51884260525969,-30.783520650666507,1.2358380046002149,-16.625296647321615,-1.7142780521655583,-7.523708786902366,1
1109,-4.284157988414499,26.838087263163203,3.8335571516278346,25.940384241583644,-0.1520400209220245,14.616589807690989,-32.9352735072758,13.166131758777954,2
1110,-31.68273182489667,16.62775370525982,-18.386708888195646,7.2429588493228065,43.80748246979567,-9.208081384668525,-23.673802611827554,17.673884437940927,2
1111,5.78674215504202,-14.720634561918985,15.848117194598306,3.3152699945142032,-24.11682855122755,8.340578761334843,-31.017703537952116,-12.604260264966307,1
1112,28.392425754448475,18.840466793376784,4.581463865761018,8.83783664988855,-0.00572538887742069,-19.867303834435376,-17.002833135794162,1.4134122832183813,1
1113,0.1272728603507689,-9.33310645543448,-1.6818401677086117,0.2986571675824301,15.442532879204986,-11.830460167962794,-5.473518759593994,-0.6967018896870218,3
1114,2.3537541621146403,-10.691848984733975,13.659601517111216,1.05687364966459,13.595315734675872,21.304412835881863,-10.464605654661085,4.6975602383051065,1
1115,-26.80409449401067,12.444464609200127,23.890615330355846,23.570151048270628,6.76528369380296,10.722768481389448,23.31226444506015,0.6121170737011923,2
1116,13.534199634859448,16.380981847165966,-10.223211474283607,-4.6713460348623785,3.915332879745636,0.905661259766624,19.23833175968332,30.90932125910116,4
1117,7.320271223113407,-8.463631830943722,14.717749005441396,-10.913322277707223,1.7556954812169783,5.803704448620881,-18.02029581092756,-44.65907193378567,1
1118,30.68416297656237,-13.439127316128271,-14.633933419456849,26.90655110435565,-13.535367852714623,19.98656807589206,0.6723286936062767,-39.27904955374144,1
1119,8.200133283960849,-11.202861039697149,-9.095304450456029,-13.417082370527233,20.02750438019826,10.056474142278121,8.813530151478227,11.610424969174625,3
1120,-0.9271890680548847,-13.97672672893629,8.775215358050769,1.3514985640298383,1.1926697229558316,-5.339639845179345,-8.361059558515715,5.885857377659277,3
1121,13.774617971848652,-4.608585140905234,-17.953405680834507,5.005016593141623,1.5689991502858658,-25.23458908417904,6.991704992614652,5.299722066618191,1
1122,32.846301351993624,4.895548209502396,-6.1740508313623295,4.205195988212674,-12.407555932337235,0.5426296352293072,4.406421809795576,-3.9624076602526372,3
1123,26.281410479001607,12.827547164469665,7.542427760223372,-12.366069905517831,-2.3639140409500152,-25.2437247670614,3.195531861759978,9.48649867059305,4
1124,6.489674572268254,-3.0941498638016647,9.28415092435355,-0.56542018943543,-16.765235861280374,-11.006108295863125,11.183546175731847,-20.785785700160837,0
1125,-1.8920618220982988,-8.214764230605123,-20.366020321799635,13.302281874708363,-6.318177907183392,-0.7008509925941144,25.608922622500415,18.445227171959047,0
1126,8.961549262298748,13.917834211668701,27.29865569062183,5.036836758040638,6.851695406290628,16.240438916167243,-12.34905623924417,-10.384959177572146,1
1127,-26.135029490419686,6.946969080174242,-2.3366173625340227,27.62806929685928,-19.506345095743708,9.403761004599074,-1.0471100827287518,-3.4515124817218457,3
1128,-5.612002305885027,22.707108588573607,-4.409475380017758,30.622863404447088,-4.497240409312358,28.79313381525306,-28.42574308676341,23.354101575453303,2
1129,13.223554098791354,35.841945423855734,25.798850964772363,21.756340331570243,-30.94327990792651,24.857306516295903,-18.78519323750239,2.618482301970273,1
1130,-10.716903660028969,-8.352126088434435,8.12708623939217,-3.6523392756918023,-14.66264011699869,7.815732037798257,-18.234300502680966,16.205279824240183,4
1131,-19.57963210973495,0.006935840133175608,4.967122626895781,16.804429746252737,-29.398604761881728,5.724982934096257,-20.68510246771352,21.772623236953162,4
1132,-17.97758466220725,-10.99709148860579,18.99655067477888,-3.871520874585256,0.9344232845616904,11.15273238479312,2.9793911343555712,7.7133626261179575,2
1133,-10.527646116095255,15.5393533592249,-3.0621039635647307,8.09142828989328,17.436859358218076,5.472783836416015,-39.99243237625283,-8.474260512634748,3
1134,-26.436456808471988,-6.597317219705802,-20.43083197892581,-0.24357207446783136,2.965686195649512,0.13440264476769914,-12.44661468772621,16.23830113673487,3
1135,13.558517369411222,-4.122165271085819,21.154283637790975,6.952955220227228,-8.357713223797031,6.248060786103413,-4.348851630594291,-25.291037633162865,1
1136,4.402677060100023,23.85492604489221,10.707893531190491,-3.799523349425346,10.025472943977153,-4.55465878635173,-17.766630978754776,18.053813729189482,2
1137,7.500503483269172,8.126121214499074,-7.640866522760549,16.275784501974776,28.00158241545837,2.6888353566055287,-5.905676951320196,2.3325146842832956,0
1138,17.9489022896688,-18.08456713634267,29.44464837479116,-1.7405815239953668,-18.54845998420526,8.615375997650435,-2.777823420909353,13.7907792923772,2
1139,29.66021197674965,-7.981283388922306,36.734846173861655,25.143514405928478,-31.261379246418635,-31.06140057740475,-27.84060621102764,-5.126620895850845,1
1140,21.794686907339052,7.909122827596454,17.906676461271825,23.941362312815485,7.244322409987529,18.616840774064343,-3.123276381531589,-15.755366738545133,1
1141,2.1077470101320284,0.34972314392128556,24.31040408584997,4.708520556950425,3.9974281473068407,-4.171188445041162,4.216214529415594,11.620701941308702,2
1142,-11.620002090617291,9.868537450940217,-5.560078274700114,-22.01302184344756,24.10602150516345,40.66408924776559,3.4156425418944245,6.579441794590069,3
1143,-4.856637165863857,-5.992722303961899,-4.249664901821877,1.6429212290397204,7.157588430534044,-2.6860979323758016,-34.613866134754744,17.623615095753046,4
1144,-3.1583391527290487,-23.66569475796675,-18.19410628316405,-2.001199752327504,13.139179237166205,4.054964781253196,-13.862226115981715,-15.04746027233642,1
1145,-15.568039192580299,-1.4448259777431227,-42.56834931837611,8.252330825920525,7.842440803381171,-3.562600195311144,18.964174539038616,-13.631158465019553,4
1146,19.020521861272947,11.115084624685508,13.616683095018843,5.180250123836059,16.287033290627047,26.55861872067981,2.7198262365124304,-0.8786754037999316,4
1147,-12.22553247888415,32.55600312943176,-6.029217487464406,-17.46497849144112,13.36384366291832,23.518356382698197,-13.919398787797661,-13.88542302646772,0
1148,-4.577676732203074,16.671208846187994,26.087486769731363,1.1284747734491472,-0.9118566603567109,2.9312135365040763,-2.7346192662798083,-3.249496161987757,3
1149,-5.848141199777449,5.156854498420799,14.053884618823687,15.803531521104548,-15.517573810457119,13.299522682644277,26.142283751913872,5.147436648060865,0
1150,1.489161221197278,-8.935712215174105,-9.10381072676649,-12.952739575932029,-3.9452743236798593,19.178826674093283,47.901853211251634,10.772704397634254,0
1151,17.193348047069975,-13.05910978826204,3.918792079581671,-16.379305923518174,18.278517136594303,-5.9456793155,5.259617369677445,14.336108049717282,4
1152,-0.5077292496586463,16.985278900381843,6.7339877717960555,-6.297952697906183,24.101441661662754,-10.792484288786879,3.985379209756095,9.350718234333682,4
1153,37.66112542235669,10.307942773873998,-10.787989021046009,13.573542894972771,-31.188851365367604,12.288989267475662,-9.120422706839221,4.038136846073369,1
1154,-4.546442199325288,24.451802602889963,-41.046635829787164,-45.757913746147196,-4.988231312352161,0.7858553044032157,4.453200209764592,16.30281383086074,3
1155,-8.899761664769544,4.706531229857698,-39.704219239733064,13.660786989980128,15.477268311197092,-19.407189949757452,-8.415002565729798,8.28643335221506,3
1156,-8.761346470283423,1.4157476027864773,-3.3680531431152496,18.639572250411014,-13.100666655495058,0.6928992021049312,-17.112127767369422,-16.13168144959248,3
1157,12.296722829390296,21.424753667806275,-13.674534048450958,-8.438480070596427,12.754926152842105,10.060506657139996,13.070590910120027,5.780655788508964,0
1158,-2.9215754625478985,-1.0771596294224288,-23.670646831081434,7.511757208120373,0.5236764560640663,-16.85526551412842,12.377064324277272,13.139346276632484,3
1159,22.058013849266338,-10.647727030817249,-13.409585980487442,12.107223018786293,18.811050860462,11.022894399884358,-5.213502847848281,-9.72248306577732,1
1160,9.054258945135738,0.33919793893504213,21.621288862551033,6.197505608788166,-2.037965739208533,19.134721151823165,7.090690772345987,-7.140809967657269,1
1161,-17.23125875626499,12.257722889047253,9.258777233902906,-0.4466941036806036,24.751763492557856,1.1674604413146659,21.097699994001303,28.272397101557544,2
1162,-8.17802492576872,-15.932801626645553,20.210640053637267,-4.13876996614545,-2.1318136367418425,20.318128450066254,-5.339790805997706,20.810973303364804,2
1163,-40.17098059482702,4.455322700266507,37.321248126176954,18.01471275400553,-8.817056952762588,6.130942101025021,7.775527891029036,13.309793389744243,2
1164,-2.9073481413701723,30.69453804260857,22.068923852342003,26.79617345660484,-15.506477310348362,2.9443332797833333,-18.090985376659958,4.638301014191688,2
1165,-6.063642206139873,-27.178233636786352,14.146384044392809,-0.4172206968304979,-7.924352929629649,2.340852899648489,-16.15081804412239,5.428223930680591,1
1166,-0.8618225864799358,11.873531479108081,17.027277357558248,22.948037268957975,28.872114321935832,1.7981815019222696,3.5741731397054792,-8.879136892018494,0
1167,-0.8365681059946448,1.6892249068732001,-26.06722307914137,-9.010721633648167,-7.508381284490962,6.1669746587933645,-29.490086290919216,15.415643329852964,3
1168,-21.02491086639882,-14.093446213344487,7.685607308822903,11.99225548571834,-8.960117081470232,7.704210408942723,-6.378048800269969,-26.87018302929481,1
1169,15.238636807522635,1.4576926182952703,-26.265119693823323,0.03763585736042652,3.406996975256094,9.859489016933903,7.886299240490751,22.280675811472996,4
1170,20.38230081121848,-13.438948456811872,0.6406287156771513,-5.32668181051226,7.184299128447909,-12.704719689567296,-11.724577031761907,1.4305960761885688,0
1171,-4.490156278049984,11.361586020390178,11.540047147785579,-4.778165233934537,-0.3185800333169537,21.474018668948077,-21.163154361451017,-21.241119637918764,1
1172,-3.6688029358172844,-1.7387442738556196,11.503774874867808,13.229350561493066,19.69440610823011,16.961494978197972,24.58960460480273,-7.185918974907388,2
1173,-0.1968709433478062,11.252149323552834,-18.38009667535097,13.042415342475339,33.60275213938578,-14.681297544412411,6.428243638991283,20.631414011331934,4
1174,-1.3264643246832422,22.146634982418664,4.927779964107858,11.10380801560003,-2.2947135925970987,6.597564428930281,-24.67775078344002,37.78720017193507,0
1175,23.691215822518654,1.5178420261451029,21.333515885013522,27.442492266039764,-5.386473712722009,-1.2460433319766357,0.1938354773327946,7.253251569215713,0
1176,-22.912353465406373,-23.13016250646227,11.16401337823627,36.50512401030402,0.9227101485030185,0.22392770089824143,19.069604451940833,7.790397165235577,3
1177,-16.266907398924722,20.126739061059574,-32.66826864345699,11.880231591959586,-2.00468410222022,13.89879707112272,2.2464806429778816,-7.41455939768324,4
1178,20.555444865295975,-2.6058855201013094,-2.0067833545903557,-16.538891825418958,-24.288450149823632,-25.636482536131638,-19.742709642052823,9.725974795967502,4
1179,5.349816677022073,9.587114869963477,-19.393648583885916,5.299208636688288,4.055388748031239,12.052938728869576,12.109759306546803,-1.6864372652640212,4
1180,-11.763731944047652,12.940299761867935,-8.819843145864686,1.1873211030241473,6.732273621163795,-1.6626263846110936,17.53600054537047,-1.046488680828566,2
1181,-5.036080715672413,17.65917928945284,-23.065440184290047,-25.39911773494405,-4.974462060032221,-10.457802038162537,28.326346959097386,-4.311974110737036,4
1182,-15.980816008930688,-11.896338897965236,7.892948064818845,-12.293747234372898,-19.260166415141338,10.06684857818387,9.541957091786669,-9.731976670248415,3
1183,-4.174989056640883,1.2064701808977762,1.1344501095215742,2.3605179982551396,-13.043035618086064,-10.255994272529342,-5.839898365947718,-0.0776700762700635,3
1184,-26.955253562858527,10.044702224744167,-18.800727066852367,17.610887247168108,21.15406992833046,9.591893017139327,23.126792894630164,10.023167510259118,3
1185,-9.791472702343805,-2.115418841189708,-27.29936050171865,-11.833384864999504,-2.717520191808463,-14.034920525635409,16.312789947801352,-20.38086305788853,4
1186,13.280607453043322,-18.48228907404855,-1.7042141342100852,1.1781369532330106,-5.130867723281694,8.72971694616928,-24.059181119504768,-20.951653978393757,1
1187,7.2596308260152185,-1.4448230556767845,18.6076356672845,-19.977490066733306,-13.132835070339208,-5.892998728121329,13.400471835943069,-21.64910857196634,4
1188,11.396838812239245,10.619445789185601,-9.878431632469526,9.256026124961105,-11.979060253411234,3.411255914585566,-11.103869989618806,18.32017608731234,0
1189,0.9551692424962563,-10.451970294488438,-0.2299112157229839,-3.861205212046496,-6.832591407347742,-21.086102891584048,24.016040985635787,23.09666612350077,4
1190,-5.814748835313939,-3.9617454653907407,-41.0141090763247,4.808826045370281,-4.971532329281715,9.937792435121942,26.834608140150173,-6.253487371588319,4
1191,14.678860583073241,13.356510064994522,-30.5051637915636,4.821011692429988,7.1975303811725295,-1.720574722400629,11.081151890493395,-10.596823796749671,3
