,0,1,2,3,4,5,6,label
633,-47.33651208475135,12.969770287350924,-3.4269431449550805,2.7763191911701797,1.6764813186638827,-8.986716845770852,-14.946239786903703,0
634,-11.47911218697023,-9.2092229703768,-11.170263293455642,-20.226219761054637,-1.176207627205709,-1.3752011319619681,-2.202569834514792,4
635,-10.561943215515292,12.292106993906218,12.885270571904183,-18.50189682498983,9.105809317031127,-13.85726296083585,11.458873223689714,3
636,-20.376482866488956,-17.584810482900842,-18.959655525823834,30.63976360556988,-3.7908526044492126,-1.5640811101000152,-13.571602476716397,1
637,-18.016674084762002,-9.64974552626955,-6.656688302656215,9.838459333765348,30.144130187365313,3.3244677685750874,11.228444408782929,2
638,7.8994102320465,8.90513135430269,-30.300234644321375,6.786931472478387,-4.2894898148885625,-10.608908480871767,12.41054718081991,1
639,-13.883304292364407,6.769222698435835,36.66591666716601,-3.1635381587660927,-22.947421297139492,2.7798404465610105,0.1795532274872098,4
640,26.019938930506815,-10.202770657747767,5.41589840169682,28.791143764361316,3.4731491371602035,-9.389128747466163,23.273798384839324,3
641,-8.083286436476127,-10.539656304882847,-1.667158384331242,-12.116101461366004,-31.57245915117375,-14.290376818332899,-17.15390043988163,0
642,34.02517637702219,-2.1641262722334673,11.236292731249781,1.0108054260089383,-32.43943987644559,-21.484226280140046,-9.3103019302623,0
643,14.084416687371453,13.415316173411641,8.086012244781195,-7.811094088663346,-18.152906258538753,-23.27373142919504,-8.576749408205782,1
644,-16.61063340170497,-3.346563055356809,-26.29898634086307,-12.067753148472097,7.551434946081949,12.769544967696717,-4.3290299741875025,3
645,36.496233469732715,10.71610822567488,4.359021010209522,29.33319607853917,-29.04958113537164,-15.609239219549835,0.916506721425387,4
646,-28.345834059107695,19.347057140671737,-11.67827922341993,24.34442299081398,-34.70275252233432,22.892657048204345,-3.832969216087889,1
647,-26.22834820829926,3.3292526821058885,-16.523939087518315,5.71662656079678,6.936524402009752,-4.333400752868858,-0.18890984396287003,2
648,-14.681926065852778,1.999729635970927,3.0167821216233204,5.506637132226966,5.43015819727021,-8.819309711755158,27.344402859641175,1
649,-3.419233922929573,13.666164314002181,-18.469098901827707,8.59416959957236,14.215574281188449,16.73508827760591,-30.372662242280292,4
650,-7.437658683080629,16.39387598089791,-1.814002031948907,-3.845757741608521,-0.2929681548185964,-16.427777098957442,-4.0498318493838195,4
651,4.087965026279531,-22.48130629478348,12.104760074978557,-9.328189424692344,9.750563401061505,-2.316722229132769,-0.3346658266849829,3
652,3.637286263716196,-9.544588819601309,-11.166653796413684,18.305894269792184,1.8739823751648708,27.644700504365925,6.629499305894067,1
653,-14.77799988945022,-24.876012727581525,11.745872878956787,9.531506063697167,9.772697694554836,-5.171478260649659,18.689487924115923,2
654,12.410393591355712,16.239068210763953,-29.491178384990185,50.693011119232466,13.424098842321786,12.900876774638157,25.715498920397298,1
655,13.763811538863237,-25.080037918637743,35.4217131126407,-0.12063297491795133,1.4434456309319066,10.162028165740143,25.53135064465708,3
656,-16.075513357972685,-19.78632424520994,-17.297684968069607,-11.084881422010646,24.087790313326913,13.684611317231115,2.9676380677439136,2
657,5.11987624298045,-21.244245651350084,17.164213991842033,47.4430621074209,-3.0426122373647555,11.275627742278552,4.494195193178776,2
658,8.546880324062002,-8.690342638299317,7.963305560181175,-14.46133721350461,14.250236757396006,8.212486898467251,-20.636992123634485,0
659,12.137495948032349,15.358036799006072,-17.70137399226926,11.78429494005248,-19.95659129611732,33.60008558398635,-3.5558214370715646,1
660,21.556699284246907,1.8799784634286452,-3.162565957775671,-8.728814128785185,9.796944566761802,24.883318270974026,28.592666436653474,0
661,-15.823225341778134,1.2962999874900478,22.490400606844588,4.284400399073379,7.719382804679337,-35.04225142661153,-11.003571618213698,3
662,-0.8046621588843899,31.320887488522917,-2.9338599372637857,13.756015611426019,-4.7403329694011465,20.246860675954093,15.247614310826672,0
663,19.074077792313112,42.68754611359189,-25.61524208483396,2.4206172095922516,7.226690224791472,-17.989076796855937,1.2780095493251231,1
664,2.303227128201237,-2.554309916384611,-14.838298750082615,-11.756272027453646,-16.15471428711477,-14.969628510504108,6.453311965484156,0
665,-19.960386046869573,-14.738774479344764,-2.3190989439879317,-2.168570239420214,-9.871023308221123,11.172807483291514,-2.095107629323838,2
666,-20.091071435839336,-19.624549868561694,-6.8660416588604685,-11.372948942755375,1.6940329027128804,-13.368160371430182,13.596965641061608,2
667,-11.3646104285071,-17.404602316469855,-0.802166416503086,-20.665829627313922,-0.9648780169712483,-9.705403939718456,9.56102299933779,0
668,43.236152417142506,-3.1223590847383034,0.9732373303688036,-12.472626494388688,-13.95562787589141,-2.873914247765211,-17.048334858641955,3
669,-10.91731015394171,46.733041978819635,-16.47145546334681,9.440459990323475,-21.43084465922496,-38.081129060005296,19.239722939497284,3
670,-17.29498036863984,-9.413753250196573,-0.9666131330151799,33.36782468268494,12.211340628887886,6.912828588944235,-2.43317228207148,2
671,-20.579393368757177,-16.29682909351603,-0.250050893471526,-2.79598108342711,0.27492349665604876,1.6297626519568325,-14.823214948637386,4
672,-22.948404301717225,-4.212398946250574,-8.86605973511085,31.237387650652373,-2.0467266364283976,8.836788745579339,4.8873322893189135,2
673,15.949938605162473,22.099280004580322,-4.619576985988825,-11.505599474517162,13.515866332483956,-18.461749183438236,17.785003541151717,1
674,-3.4984923544851174,4.0590321197081956,18.084753843782472,13.798559503481382,13.055173035291823,-0.9665244618295974,7.97362160446239,1
675,15.31765673067663,-9.720398124165468,30.63248623686624,24.543025859207678,-23.9327055282884,8.763871733510857,-2.341892827092334,0
676,-15.087230335736717,-9.052236318664963,-8.572359151312295,8.331788813825494,8.874316879105184,3.498884536930896,13.447404904509693,2
677,-15.780601883188092,-15.790717827549983,-0.7319490134246465,23.114474570035583,21.70930282068101,-10.713352975697308,29.894943704426577,2
678,-1.7122657643289863,11.091331573780831,16.876180304736984,-0.24492183958770308,-6.3551033694226815,7.901599195216948,-46.813610548002856,0
679,-10.176393237928762,2.4652375071638133,-10.470531334801649,-10.245455998348886,-10.416834796875948,-3.0291141192559268,3.2720718473317048,0
680,26.959355347391412,2.363834439690913,4.04570641027718,-2.497247021989048,6.779609710212416,-3.89272829441959,-1.0940711003415078,0
681,10.76587679221433,-27.499091605171568,21.258741608225414,31.26391943150242,-28.282134057318665,8.675652331951333,17.721865559170105,4
682,-22.546183116294177,5.657646281803972,16.690261429423515,-15.467641015726613,0.45190502850540737,-42.98769783858472,31.461391711891004,0
683,-11.079951701059162,21.650381087728515,9.21288310514775,-13.333268658758623,-5.983890695087713,6.177719048312325,-20.04861374283024,1
684,19.547941991584935,-16.711108040764003,-33.79498657300663,3.6353629198744617,20.39300734810047,-9.512865553391677,-19.385676923635458,4
685,7.802652205341628,-8.547950021524851,-16.598521463411448,6.109531081101178,-9.31853723489509,21.368431606522677,17.33163594836114,2
686,-0.1101871313940388,-0.3220994329579723,1.8313808360809172,-13.253395001576562,5.08756347574906,9.684322899020758,1.5406933332231154,0
687,-2.878313852465949,-12.349020522017916,1.4861799285280015,12.498296909009806,4.790098404943613,8.927038086863647,5.123117792946459,1
688,-36.26937180821704,-20.105865118319365,-25.32903722298058,11.64517919800505,10.352299942140538,21.41537775351436,20.750556412866445,2
689,-8.11873343604138,-19.668976165317552,-21.385801662775638,27.438576356628978,10.922290878590164,20.143623547794128,7.698356026756086,2
690,13.685882493892416,4.055728127865487,6.880612150505177,26.112692343197338,-44.842038024998935,11.311467954989181,-1.2310722474751419,2
691,11.194358308215612,31.440566997285963,10.923672971712648,-3.2023085462119827,-4.782815590730835,-26.90890287229272,9.854309612124062,1
692,-14.853367522857084,-29.323923385319354,-2.6758964402956016,-8.286887787357918,1.9725234881669964,13.1670320683554,-5.929310307220911,2
693,6.681315239486186,4.909288289046856,-6.374484634307908,2.5421468469349184,-7.826876511348118,-17.062928027910772,20.180628237640498,0
694,25.417422780465657,11.724514791672824,3.3499071874871165,-12.554996895323093,3.7721535529673997,-3.134951183884362,-4.4205872890265265,1
695,-4.287674988201331,23.850202903231548,-22.35160244291114,10.910829116293634,18.572917722395776,6.425139886276889,-15.764609117432759,3
696,17.319459478418153,-0.09748283923395884,-0.08194222388722139,18.246581767567918,-11.68257990539237,16.927742629509275,6.8615938989149825,4
697,16.83160348883852,16.569735019003303,-15.333475595330665,6.325168507866634,-0.3960812188487037,-10.911561256738786,9.227583781730665,4
698,23.071615041044073,7.846808498303405,-1.9385207490621568,1.6784097608747777,-22.920172576495595,-1.1380347770482855,-4.0286410144367775,0
699,-16.64127294651091,-23.282668675312085,-19.637701281243572,-33.495921143533636,-21.02229591325941,-17.01063221518733,-24.216894006788586,4
700,-6.319716916330153,-16.120365429144385,26.541464892629644,31.13238437120638,-12.681696598635455,-13.663312919107389,28.240849673842952,1
701,-20.41958535426011,-6.209077324723445,-22.977878060933442,-5.1053168794466295,10.578304562524274,15.431693658702102,15.988192639397981,2
702,-6.151778648583953,-2.97912046683639,8.587600149967672,7.514550473877731,29.97980431786455,-13.502256763995089,10.447210799922308,3
703,25.237835600393936,17.302105507913957,12.375508840381682,23.693352088568354,16.278311305348083,10.621071323887227,-2.745626923653898,1
704,-0.11943074762907813,-10.133685729788576,24.864552010715087,9.405785661895216,10.867151848630394,4.695349996642352,10.728032273701697,3
705,10.719619110956833,-11.760883553597022,-11.759343146031345,-6.0039226777669175,22.309141538733567,-13.309462340570256,12.201102571585075,2
706,24.64853711418848,-2.244700766242752,16.229523407070317,20.045061774555336,-4.891515801507474,16.729362299331257,16.8643039720041,2
707,-17.751854141322617,-36.031753162221705,-11.392420004392427,10.32664537531657,3.945003825916209,42.0698087410384,-5.546225059001281,4
708,33.30221793528256,23.39741369043122,28.989879426141844,-17.045981545134186,-10.031441007779737,2.622255097578552,-6.053076651921373,1
709,28.695895492757927,16.24137815342827,7.251107802923196,43.10456796474216,-6.262515186942014,10.98461487918538,-2.683380934353833,1
710,6.1956436631074014,15.247791818990358,-0.8489470525829848,10.213560870313149,-7.384118927148835,-4.672893504556928,21.657812658471386,1
711,1.4706447442199293,2.3794040596638864,-2.961350579721719,9.364960906792486,22.642423398231866,-7.570122619517111,-6.256171295809967,1
712,3.0427997897621166,10.920675642675473,1.8561019496684965,-4.562185081863754,11.174828416558098,11.008692070216783,17.309272130552408,0
713,-0.45259227860489126,-22.870070951645467,10.946603123497182,15.47640187717987,-9.133810014733925,42.359458610098805,-13.013528392495402,2
714,-21.260158890835378,-15.549530400287745,-7.764597464579302,12.280722737373942,5.662110766551248,-13.248260113594057,-42.49525490974479,4
715,16.876051107965687,12.634627548404,9.57914486159285,2.660361329920833,-11.282569603504424,8.180115077813486,25.446118640586818,0
716,-13.609138398289776,-12.09454495128349,-15.161875759665943,-21.79981499684438,3.6912528847870845,9.100007733097659,-26.81497230092062,2
717,17.0929606839867,-11.359131640508034,-1.1838412640211842,14.809370026296342,1.282092753521464,15.733002460404393,-3.778909396794072,0
718,12.55735420166447,3.224064861572907,25.248691311886855,30.33242422545085,13.475448467268778,-26.413155230966133,14.522611245728593,3
719,-2.5206153914638336,6.648069007784669,19.701785320933716,16.05178865352778,-1.1361181450742812,20.511554215633282,6.856686729827423,0
720,37.88442785049271,12.284892840366918,-16.83665470653787,6.640964821019166,3.0254666436200233,-7.907782317359597,-14.449138688960328,1
721,14.437540917876355,10.13997318158429,19.24233223445212,3.4455055503607683,-13.954591865356038,-7.052277289620927,-12.330449706290178,3
722,-14.468269570962693,-23.418546218563336,-27.845225493167653,-14.431871355032232,30.789096833100086,25.092302861130765,14.731319052938204,2
723,-27.074330362261097,-12.12996436085063,-1.1410919144601395,0.4629901871753841,7.017805873500383,-22.826619421123578,15.453018429031193,4
724,7.409117753714479,-21.354523659798097,4.051590393339473,-7.125650899939698,-7.137383982898175,18.95450360738943,9.553914197334977,0
725,5.239995467631565,22.316364064780146,27.700107512550975,3.948587935007774,8.67397234896397,-1.2121091606108476,28.972591391438026,1
726,-7.487545308773683,1.252783259553679,11.285661695992793,3.419516888652177,-8.227071364753384,-24.56760338558697,-9.126823427603107,1
727,0.2330550985333436,-1.3421001993649089,-0.5434030382847328,18.7603720286547,-4.706792031630956,28.87037365710112,13.063920745989936,0
728,11.633530236091126,-4.292379256250072,-20.45721210756269,20.260062782988342,-5.617950497515939,5.36951197296634,-18.303012216105284,1
729,16.195262144212705,-0.15402694835159103,3.680688769385549,-18.4661521688793,-2.901184400347729,12.02759084875596,15.681431837090607,2
730,-12.370379710582064,32.75412926146434,8.80761275859414,-8.080437099947803,10.391492130140184,-13.43928490953579,28.954408712669064,3
731,-14.164102395705761,-9.380144015643797,-6.2967694629818745,3.7805656901430407,-11.893473746646919,-8.17943667683949,13.75250294338279,2
732,-1.0408535687893803,9.608522991140287,-20.545258435941577,7.65167702089084,-1.9969210963463135,15.820279035395636,-6.2283964005088315,2
733,27.753553862428713,5.079674741015913,2.59009515398127,-13.522044425235022,12.252287722848882,29.197540670268687,-1.4594821671780367,0
734,-0.9360846388674329,3.0981385326173134,8.299277350005351,-0.6300351472788863,-8.326356295741576,11.02644726129212,17.758171570789237,4
735,0.18186510587184335,11.32960977241483,2.863769869457544,26.158079437528638,-6.186332860809271,-1.2745667442275606,-19.459598968498362,0
736,8.659424511264362,22.844465278439703,13.506082666577276,-21.59876433224098,-2.066461131303762,7.385149469755656,19.17133599805549,0
737,-15.213596180673848,16.227963383919008,-22.78926090515221,-40.332797719100974,2.535364178307759,-10.167064311016789,16.906845938172644,4
738,5.886925284856761,25.618172201910006,21.43683259910169,-5.83494839589579,-16.229883346359493,20.60831454143538,34.181138090732475,3
739,-4.4382151300899775,-23.059158068740775,-5.061796161797927,-25.870703522276365,21.176707433686342,6.030508096604465,0.913390290320157,4
740,-22.33702364920049,9.650143754670996,19.911610170298914,-18.593286002309384,-15.141919916024946,6.502522360545556,0.9127660061370815,2
741,17.25347041098945,3.806711825623437,1.3153926050895213,-3.4011520511446998,-8.84501616729073,0.045272892587004954,1.7807577245318575,0
742,-3.6478995623637163,-42.97976478130971,8.347477550683015,3.563906020551915,8.268333575961154,12.772009534594122,13.304342228106858,2
743,9.976655691483247,-7.088589900480821,-2.3756311487852866,-13.463733097343553,-9.386690661880596,-26.1864323057724,7.729627509864027,0
744,3.4193997822822286,-0.521701524320255,-15.334931875481354,-13.657790371681802,25.35097092146906,-15.093564419167524,-4.693438359056204,1
745,-11.036087778062749,18.45772563373172,-20.315475243040297,6.79721416624937,6.52648957209776,5.830845277480481,8.924562833935916,4
746,-30.752379731398158,5.107911145155576,-3.7064996706744022,-9.777609153103459,16.742982706216203,-12.694402477182475,-0.6382768818078315,2
747,18.070808107170834,-13.448441025472976,-27.611696637861392,-4.28598144197413,18.498695546001617,38.27289078446195,-6.930711890298973,2
748,-25.363729243367366,-3.6446078736412684,-12.620718317501048,35.122932710816386,15.540316544096322,1.537899472533265,6.625980995155408,1
749,-6.566722471888202,15.13582077635877,-8.387344146387246,-3.9410249341577472,0.2577899736196056,-7.893503744128649,-1.9241602515961773,1
750,5.514093364953403,2.5589318468637057,-13.917142851971924,3.8353751499132622,28.665353405019783,-35.83998491198034,6.221094048401579,1
751,-12.445066829254785,-3.795984467033909,7.152046850324732,4.231178001874687,18.99474910066416,-1.9841179238061528,11.03214459563026,2
752,15.693931652244668,-6.570105492135905,2.8399857713485277,3.555746160510543,-24.564091560503414,-5.808031769315681,-15.410608794791916,4
753,2.158093526321731,13.121588214803147,16.430260290637698,16.896477113376235,-8.1137489727986,-2.8774203743743216,8.172999367100571,1
754,-11.56148649570082,0.958502441438841,-25.091805327737454,5.3597767010610236,-6.897453012592322,-6.6182601271082415,-11.650858838440737,3
755,4.167807130124833,-1.9320634076695384,22.551696239385148,3.79794699167326,17.087853694320437,-8.49939740689268,16.879178162408884,1
756,-10.71976795232072,6.405747491413561,41.59674900303607,5.307572553424113,4.605365824126443,-22.39655431811223,25.568359795438578,3
757,10.133269600536632,-11.901164847662912,-10.446486705933005,32.14897163027861,-6.210257258352265,13.361035721148573,24.60984277710886,0
758,-7.2297382703545665,12.809081036389653,-1.4716675945808264,-6.140991347637785,3.134275742943912,-10.670157442264946,10.75968510883187,3
759,-12.824548404288132,8.143427038184347,15.58405120772922,4.065124061479379,-8.994811942262476,-24.4421313933731,15.85790389642398,4
760,-0.694947332886418,-26.805492061792993,-30.43298801619251,-2.206934159132457,-21.804622397677257,9.420137026096818,1.7464988875539413,2
761,-3.731634033734367,11.812656122204665,-10.289575569014083,-13.267995403427971,9.324438803008825,10.712488858249607,46.15082868725254,2
762,-7.466058610802328,9.002295894518674,-1.6678877253767515,24.57723930473413,-1.4870262915850259,12.73887222344783,-15.147367772567772,0
763,43.727865492194276,-4.037536701765378,-2.941336399317015,-12.006197419558678,-18.066823666324225,2.3701822771715184,23.969578509663318,1
764,-8.197631016100697,-25.0326004689354,-5.049081174180582,-0.9695491462719268,-1.716409614723006,27.506924272106065,19.92500361183727,1
765,-28.420150715419222,-12.832758966174094,20.496489913393873,-1.9722453879073507,23.635744909524227,-3.515586701582019,-17.5313584662388,4
766,9.419249554624876,-9.500237680783163,-27.818695018095788,2.2582711008834013,7.06643355533549,-16.30180249147098,35.71267570678636,4
767,27.05918529607986,23.916235870491352,11.180450169263812,5.785720661486053,3.904086788712621,8.477025213075759,-6.901070199623483,0
768,2.637204612244277,3.5932388945455958,-15.373195966018365,14.053456436853534,4.358919260724671,15.643224705333601,-6.7489532623101365,0
769,-11.454120345886114,-4.660598105510108,-15.238981557290293,9.607476887972615,-59.41731562856505,11.405865460700449,-17.20282502856915,1
770,19.230891501512197,11.681651798555935,-11.3700371188483,2.7889233716935244,-15.84666956560833,-4.278109353145961,-12.821906265941983,1
771,4.128659984150838,-10.619575756597113,-10.623467209107083,7.003139345849401,26.64494452751461,23.578275725056145,-8.907717986808152,2
772,24.142920609429993,-15.70781557133785,-14.03478849518271,2.545105112531129,34.847265404278374,-6.370027902749074,-13.656214646455297,0
773,12.55763065527012,3.0595734176160354,-22.635724391825022,17.94241854715758,-0.9561364845764989,46.749959725742784,-1.9941404850604911,4
774,-6.482079428761452,-3.777563078827381,-11.056047541718224,5.017818293328325,-2.6963238639513474,-1.0262992518717873,13.801321376387568,0
775,7.15434884445562,-12.020415561731376,-7.8566146123344645,-1.4045029879162274,-25.932927288945937,-4.7652847997127745,-3.0706650659890116,0
776,-6.745328253815986,-15.27360561017241,1.5788001689989857,2.055982724834913,4.866874612623988,0.024669158753980902,2.482065917834329,3
777,8.713346247855558,17.63629805919713,1.3927460183897495,-0.26758211567128587,-4.062347003596202,-6.8003063143120155,24.2725841201828,0
778,-13.307679663324333,-10.246793114001859,-14.054408584008343,15.66762347588276,-16.89349279739984,1.1736488831292178,-6.0383260580784945,2
779,-20.173246691228368,17.910544776370113,2.7392316293728403,0.09935843945382317,0.4101985130898702,-20.794088070630053,0.5890794958820766,4
780,-3.3047060341392918,5.161663633887783,18.268391026496076,2.4731143769072506,7.155627801549544,-2.054205711746742,-10.434560416662135,0
781,13.489399973790013,2.4151746999207937,-14.365610981222897,12.418022057113713,-0.8579381289984094,-8.002827213855717,10.481567688428722,4
782,-22.631252875853267,17.366821943974905,2.159228019063801,11.622565385782098,16.710990963409913,37.520046286716294,-26.518597778297995,4
783,1.2797903792167045,15.202649453485702,23.63442485086187,17.120827172931925,-0.23827491737943962,11.90301161359218,-1.8175714053663778,2
784,0.6413473879863822,4.30233464209181,34.72770133537744,0.20434549419389914,-5.185558404092512,-7.718835260590009,-1.2063054917350655,4
785,15.935656792428848,18.739480265303413,-15.068408085017793,-6.847851550492319,11.196787111118821,0.7063127726918456,25.439698304409685,1
786,8.719636970195491,-9.751709725004547,-7.565752930566386,-34.902717065790526,0.2050087419650719,13.284479898491352,14.484580230026683,3
787,6.392580545858431,29.47991941093767,6.746835204397609,-0.2470836723834111,-1.1009534503454135,-6.191558744389111,5.923232494715444,1
788,9.553907752090744,-6.619399358721376,-13.45012861391341,3.02265571344923,-27.656824797923967,-25.78176702306712,16.99300522650215,3
789,-8.188662836275565,-1.1785799401659962,-18.46720061662084,-4.443543328218688,-6.247184713370958,-17.681338892224407,7.984258307368004,3
790,-16.986328250716127,9.218235501332707,31.747456306527653,-38.472997482768875,8.599164555963087,0.4103324282557512,42.38148505075557,2
791,-35.32406015711584,-5.304965952093644,27.83937785976473,-6.443880495479294,-8.930421859218601,-47.08743168258137,19.87275002033359,3
792,15.911061306190721,-3.8955047010058994,20.318096821390522,-6.016516924571127,-5.479941553345343,-0.6932428591534459,-29.01431727157174,0
793,12.152524914468735,2.330656443520178,-16.776865950637276,12.07656401755931,-0.3417877066673576,7.4449026171937165,-33.57277257300693,4
794,-27.147758033869174,-13.289573444965226,-1.406030472346508,16.43269784395613,35.06496289474018,18.590086379405996,10.625274996715142,2
795,14.381652450115547,-1.87058292447103,16.560962220619608,-20.869487922586778,-21.89482929846146,-14.888473056781205,9.965089509803896,3
796,24.7632954821745,12.075155264760726,29.597657458249532,-19.562600788053103,8.259599433250521,10.774831380312346,12.220750670247115,3
797,-0.498949006897617,15.458306492437863,-13.12315645863713,4.786748066926526,-19.15348087270994,-1.0530048045940843,-23.685116397581446,0
798,-16.450244730789976,4.100240018569307,-24.714262605329097,-36.61190746403935,5.8606453956684925,1.1208617887035048,30.18930998326872,2
799,27.963876931727004,-1.7389622931549962,9.99503873278738,18.317522713205424,3.9274497599256453,23.731971985042872,-0.3080515828107071,1
800,5.422527860158142,-3.985890788874894,-24.843888673197743,-5.313805832057041,4.203092857869866,15.290660058424919,1.6579769678385148,0
801,-6.8517206730265565,-41.71846406100502,9.252191110146038,1.3910815883876557,-9.338094628061503,7.973851750718166,-7.564382455816826,2
802,-15.419289699911928,6.09411706568283,15.18802300248885,-4.0028837642073105,20.395746124282525,-18.728450445582197,-18.808240125939825,0
803,6.51938607747064,-16.485234050867287,5.585701624187664,4.506911082296351,-12.966186440716156,10.859080557139098,-17.396328213388003,3
804,21.477902748301,-2.698128585231567,7.130381024113687,2.5279999092947327,-8.449556667681717,-32.00526262133566,-16.426238229023525,0
805,4.512437748733429,1.2096885265303552,-10.6220417455894,6.9380084605847605,13.91527960568329,22.82102228612398,31.914807229559393,2
806,-4.912517451090986,7.556228475568899,20.948041833242655,2.9831570170734976,14.088433267295791,19.03503472036885,16.458867441803548,3
807,15.842921598028719,7.177947117824601,-2.589384693813865,40.08970395499203,11.831140545600988,10.675943339519787,3.2035319767615142,2
808,-8.76697831569318,-9.257565820073163,-7.367294481642567,-3.200870725040118,9.043391567088158,0.6562868906019981,6.930937962288592,3
809,-3.848926226613596,-3.7145386167206453,2.91810544349119,3.837012229484096,-39.58124013694044,10.62623796302054,-9.075957409249423,0
810,6.2290135504035025,3.0067702207727347,-27.169814958958554,18.572284645531646,-13.882147678166884,31.027649778818194,-12.889593980964396,2
811,-7.551368263881548,7.052762130985306,10.136499627533663,-20.89577113463558,-14.754220329890375,16.37073295065744,-18.352941399662626,4
812,-3.8674643801273003,0.545442093512543,-26.782517047444433,0.6874744584260322,-7.425493704052052,-22.283944504952146,12.801422668571984,1
813,5.879682592782549,-7.272295021592235,23.38968845612777,22.173878671699867,-4.512568457727161,-0.8301855233065591,8.294565529489038,4
814,-8.749890971499315,-12.908632254485148,-10.624488323768844,8.593695534174135,5.659500508683549,16.208838204479655,12.583768750237795,1
815,13.755396135475921,11.414621662833174,-20.046437888323062,-30.049042033137045,1.6929508425102824,-45.706711642355955,9.49296920395196,3
816,-2.1077544555166554,10.631245369158107,10.925880875423807,-25.501951119227346,8.757024823550264,12.690306872495235,5.1637758058000545,3
817,-13.052057271657858,5.498476710250721,-14.651024674149335,-1.0248401303521204,6.668390484921804,2.9365683698691836,14.069491886901172,2
818,10.58318656005011,32.066898476202084,4.705774313002692,-25.85024228966621,0.9633033621739857,-10.396390208432528,-4.447780380791075,0
819,24.852298214274416,33.97628020470745,9.50595159864375,1.088457730800974,17.293871382962156,-5.982453682523339,-34.15399159273681,0
820,-1.8538773863423326,17.144080072865748,-11.311415784476814,-16.52579764007242,4.666316547845043,9.509429156289698,-26.0624343476669,0
821,15.42912957789979,-17.483024501523566,9.724101074021991,-11.116759349770845,1.6442212301117476,14.818510182904097,-11.260450394136317,1
822,-3.1398707932230216,-26.493238606942317,-16.130877398971407,32.75812002087023,-4.435797923482983,2.021849572222698,-34.26411840047224,4
823,-2.9457199437063792,-5.308136636475707,-7.648249305623464,20.18792562837242,4.5264745926622485,-7.176302009019025,-4.949209020595559,1
824,21.56470486779466,0.7316994491307001,-6.470090479552535,8.335550120038137,11.490303156718909,10.442686946479345,-35.72668524598079,0
825,32.93898691234173,5.0286289810232185,15.433435052536637,-23.482702720855364,-7.357675387888539,-21.8219701401278,18.48100753094835,1
826,9.214298707829322,-15.21094395189471,-11.075458083426664,-5.008140338614323,-3.4423966295096227,-0.8758269106832421,-14.296205152874023,0
827,4.2523228282678,12.558768649665705,-20.875622635240504,-3.686384242554368,-19.29487299339781,25.88023903407008,2.849791360549778,1
828,7.434196849979262,-9.520583497551614,26.45870546609159,-14.210847011861041,4.420908123255223,-15.594269115062122,15.115157479028152,3
829,17.122197537768017,4.121639843520159,-2.1041516844732,13.330845217143986,-27.018653890605677,9.702473725139914,-7.91504870586223,0
830,4.336591295711953,10.16421822688788,15.432464867472607,-10.299225818369676,14.034318969432206,15.624452478408653,-20.001919589628898,0
831,3.0502058785651776,2.5485781519719213,32.50278148738093,-23.3552768012589,-9.859069083704966,0.46632282694973026,-5.032308042670054,4
832,7.645198778013184,-32.55429211209892,-6.598854342209922,7.52716526993312,-9.115423125851759,-5.4269583217676365,21.735770059375525,3
833,17.70603208224881,17.084554233783113,-23.31973520331422,10.522595914972714,33.16215422793621,-11.272153017734135,8.444514453054847,1
834,-25.368173158184966,16.8433062071635,0.626724479855687,13.711586877173598,28.442518265713048,-9.410047260645076,-4.916290725638627,2
835,-8.90668854614815,5.510908092061081,4.366372661708061,-3.1999939855234256,15.796140616607037,15.150504907721611,-25.76472379069462,4
836,8.148384021637646,33.003250793453134,0.7881726269225444,-11.645311487676956,-11.199663432619293,-8.26959574676686,17.412550066522254,1
837,-10.62090831991031,13.575081484039737,-8.652760038067363,11.89273610713117,19.717074874944846,32.02651024865104,-9.481255964289149,4
838,-3.3578504884378058,-10.726610296115853,-3.619807573327593,-11.082651990899798,0.6040478615438478,-1.20456612427233,-18.24148954418363,4
839,-22.721126586333384,-29.047026515823536,5.8646403516262104,6.895656132472591,31.02885623813374,18.735680760202698,-3.2216921533632785,2
840,-30.6859489247795,7.239554071208108,4.033381327548895,-33.87561668514638,0.4727453425065167,4.604513754394578,-4.097727266594102,4
841,-15.21947045259871,-24.16776007387675,1.9252104934940952,0.7014080348839373,-2.0383989634286452,28.533515702396674,6.205002617678636,2
842,-28.61072118841537,25.16926623340628,-22.62555422422281,7.466315849526418,9.222522665764853,-4.075695080261285,-3.8672280808431125,2
843,-8.369207657300858,-17.336387063202025,23.202745566612673,-15.40039937136493,-3.1254261997154327,-2.801845359652603,19.174751350117333,3
844,-5.793253971480004,15.808615909421118,-28.986725535618085,20.3787133829804,-1.123193167367839,-10.121343495364682,-9.257422190341215,4
845,3.109315306218377,19.17249815641052,18.71829467206469,-14.07639181793948,14.856408309961292,18.705393685229904,12.994302254584424,0
846,-13.817736529868743,-20.838647789984513,19.90815935020739,-14.265929135818055,-0.3050440450627554,4.138470011549704,1.1141256414353364,3
847,-17.954841307742697,-2.856740196452657,-34.58512298739268,20.48859943164105,-30.53665980789486,-19.267421899059926,-19.307148193262236,4
848,5.583843452931022,-17.064275575300854,-9.742418377217776,-5.868014769520098,-27.117915034633718,-28.761239535391105,2.2486216207381764,3
