,0,1,2,3,4,5,6,7,8,9,label
1483,-10.732911266292916,6.224671102227751,-11.545807977747188,-4.04187748504207,-11.069783089882572,-7.210286589666337,5.113370977525127,0.8309123880463174,6.316143355103864,11.562350626288545,3
1484,-0.28080551388976827,-7.637831808443503,4.083346715479852,4.866657996819521,14.958939708168387,6.265383031179555,5.682574443480659,14.837914095432664,-4.3220111036037885,-3.2658047529211034,0
1485,-4.5691946902799705,1.4840875826639466,-15.736186514914738,-9.465423911274453,-2.370232183366567,9.651863560356533,0.9648126000178179,-0.40530340936315135,-1.228666350938978,-1.0210689267481798,0
1486,9.255355808043495,7.132201529073105,5.696558019479218,-10.657514998913543,-2.41768962939435,8.036300686469428,3.247194578146364,-6.7517584406202005,0.7659986393895721,-0.36291594416476025,3
1487,14.904537101715443,7.4138443270175465,1.0908608940601734,4.313313591964008,0.14488963396014465,-13.262290539875337,3.6273780830462075,21.49250457131416,3.4211561970951063,8.574098492809307,0
1488,17.902062171480665,11.561401869070089,10.4290709503447,13.15251324456165,-13.353233945544293,-0.620335956447005,2.226315053879447,8.508128947025341,-7.702548443051555,17.09086263580274,2
1489,1.040111524014403,5.08135804962488,3.467503545840845,15.785158479470873,1.9162576981379598,-15.284812219254334,-17.544502613724898,11.839119826010032,5.756107779271621,11.65521774942058,1
1490,7.411929575474113,10.728659440975935,4.453972735016884,-0.9254684554528716,0.37000594585128255,-0.6762391629850217,-12.396968237568029,18.75195190294896,19.25298250726656,6.669010074532533,0
1491,-12.01656676945244,-11.182785975373152,4.134899863443368,-5.184006283127157,14.292676437614329,-7.602064339808177,-4.5338948275711815,-15.36548813235872,-5.8309910054535035,-3.255792201925349,4
1492,-1.0035727522692737,-9.380813670754021,1.535329414888952,-3.9636292676282086,-4.306354262128442,-14.173492774549374,-8.052854835914696,9.224269403086959,-0.10612490199844427,14.293273989535248,1
1493,-10.145355103258824,-5.516803770034217,8.189231255320347,2.6841651001032263,-0.7376629852773365,2.230436700580249,-1.0137491720393792,7.144619155451925,19.439075479478724,-5.317280589110009,0
1494,-8.337210883389377,-4.755175154568248,-7.586685408064001,-9.299493127870011,6.107097113566536,-2.489617454456397,-2.789849567829564,-4.583727928297247,0.3343791450523197,-7.220794894869361,4
1495,-0.950252651442882,6.504822809822057,10.082967648731682,-4.502347074743132,7.79180033291663,-6.188747348861922,-7.811916391600524,3.38405763553515,14.238295458409853,-4.887727702755476,0
1496,-5.094182786274643,6.107022357844555,5.337985864444775,3.1638893671364974,0.5491861758255396,-3.924450601074417,-12.225583712891014,13.843784963755468,-1.8087216180747117,12.37097704839652,0
1497,10.993026432078576,-3.5762251594530063,2.0050098455059255,4.938902264697954,-6.59420013440315,1.3729914036958488,-13.341443683898294,7.3167513155016035,-8.34924570355761,11.94732515990922,2
1498,23.178940816850982,16.40958986799606,-8.79383048649003,5.393103349310213,-12.438752728617537,3.3632661548725165,-11.085667221158323,10.28771606915501,-0.8105014586529751,2.079358898022105,2
1499,-6.8005613897910795,5.608693299493838,7.622460779443161,3.7391045411201205,-0.48433318833854155,-3.854986678308407,5.282763129228634,-1.9359061297503413,-22.209308368778643,-12.627813224066834,4
1500,5.035776232002542,18.962456091845205,2.2801501977242133,8.767623565852894,-16.573416468421993,6.399340733952358,0.2830017170051409,1.8593278557738928,8.27421790312944,7.44618920050479,3
1501,21.558171960186286,5.970994020300974,-0.2250773870114008,-5.478518884619035,-14.03365568745464,13.261883317456709,-15.13107179302012,12.225152796172061,-2.612706382374449,0.28327539547782465,2
1502,27.167272321912034,-1.019292034445776,-8.678739701673035,13.094366221014365,-1.5319569046503654,9.327726802369526,-10.500822021846995,5.548174549148083,-5.877389490104431,0.23170473680904524,2
1503,8.995143324418391,-5.772779064090425,0.6819223525038416,12.518258896845305,-12.98124734624491,-10.707525135777638,-4.246023377541144,15.766713454104206,-11.521409863959752,1.9174822421689175,2
1504,4.832078050001112,-6.6230292410845495,-0.32413017325443705,-1.938038308206579,4.027276859637389,-14.807040501288,-12.83209431180536,-2.9026995889771356,8.80621768652675,16.255623403026053,1
1505,-12.648679841155708,0.2115823373253063,-14.073606052667381,5.695068729790922,-2.0410568533743607,-5.752805899480702,7.521886662557996,4.26656674149004,10.527002978423457,6.363772048045762,3
1506,11.024069810191317,-3.2406326211925407,5.256826680586304,8.86918449883515,-0.9207103694467511,-6.519039059229149,6.734793591114571,-4.300702037407664,0.04534085154106571,-4.721125489037166,2
1507,-1.2577891222831674,-13.25081550578896,-3.144847024605949,-1.2621992475614192,7.803653822015605,5.725872277391682,-4.286034735063707,-16.216561826742353,-1.9807121887482517,-18.851003992419955,4
1508,10.834797574171352,0.25192056357766984,-2.381927021252217,16.756383189520115,-2.9353100296760974,-20.2815797555027,-5.4097332457567395,16.459614788113342,-6.6408023616197855,-0.01339764118771214,1
1509,-6.7577924636259805,10.723111208697818,-7.927881133930377,11.114449846654093,-3.4880681439110024,8.151047167419208,9.769196824327569,14.209671149511523,-0.8561944092744849,2.560642795976417,3
1510,9.360645402875058,-9.600991847864279,-3.568435405225734,-11.194611956360108,8.14201932476679,7.471530032085781,-8.141412922337517,-6.742195354168567,-0.6298284683955608,5.214430126643147,4
1511,-1.4393971833488854,-9.981612309151762,4.415563846678606,-17.553246556821623,-1.8523347041708416,4.422220213429487,2.1281893781690124,-1.9766039740829902,-10.718536583617507,-12.141185188769192,4
1512,20.981185745177818,4.303274683160514,-14.755599737105324,-1.8025593362410963,3.1043000985369025,10.134550120421059,2.2808610592146046,6.0669284752636585,14.364174916609006,6.3209656133842405,0
1513,-6.83736827635842,-6.2459185873208005,-6.133408558793117,10.73998944971233,-5.024869474700264,-11.217109974802925,-2.352521808541768,7.938138466106015,2.0187887718924493,7.995147627407491,1
1514,12.959382997065855,1.6707483207522607,0.8111500254912491,12.25799903392959,-8.500406638439243,-15.158996302030047,-23.084937460194375,-7.431690672283169,6.60200582474811,5.9010599371318895,1
1515,-6.226573598603712,4.6579292002028545,10.670167550009733,-18.78346987825188,8.136116465268179,5.037597177725435,0.36900682489167025,-7.0439772497998305,-4.415239112060501,-3.5608670142210745,4
1516,15.955904212281418,-14.584237158319922,25.714829262230637,-5.588599731902928,3.2198136181087125,-4.875967275598033,-4.246970618413641,-6.233907278961745,-0.8960158323577998,4.681838167970162,4
1517,11.01884686658383,11.244819612406292,-2.706544220614018,5.949491710018128,-1.416773460070612,21.48960120992018,-2.0665220093288585,13.573268779708153,14.747504183953966,-3.65598418574275,2
1518,-4.3093437598219495,9.819024042371712,-1.8591896071331702,-11.043799033288261,-12.221532372024786,-0.7687605335408696,3.4738303980446403,12.648857973114048,7.46810156496481,2.3069931929289655,0
1519,2.9613787042779234,-4.081881440189069,17.92861092512569,16.605957741163316,-0.12807038072328325,-7.159065518168238,-17.42742121936706,8.98705340814658,12.708602548082355,6.37348812313212,1
1520,1.836112425408765,-7.708784229067556,1.0141241838483324,-19.321331733750522,9.96593194220127,-8.994727071521742,-5.269714367049285,-10.98010320388877,2.7228189721431617,11.480377191786236,4
1521,-3.247652581691135,-6.708343510102088,-9.81643199466759,12.622810431603703,-18.534940116229617,-7.48216572418551,-7.164935879555166,5.956665825050709,-0.33162816895123015,4.324747891680586,1
1522,10.036305397246618,13.796763471767791,0.8629768067190753,-1.3035154982098494,-13.312256909255122,-8.543773861589779,-14.226026729633851,9.494481518936908,3.958431889247082,-1.380467926183126,1
1523,-8.944817677326142,4.477874359887937,4.167826702536562,-10.545667679053665,2.059033459500694,2.2194613209773384,-16.97243688386351,19.998419852513557,2.799193566987541,-11.94994523069726,0
1524,-7.919932517750563,5.033751295333625,7.0350424636243165,-18.12316119262392,7.486181373419979,-7.416435558444572,0.24461463376795578,-13.838370507663718,12.416756555039365,-13.187859433960817,4
1525,-3.8907326894135563,-2.4024848693476653,2.816277018461384,0.506918503470482,-6.1064350480667136,-19.430209929614524,-6.417536711201783,-8.716430100972314,6.027333214562523,-7.412268283820533,0
1526,1.4886202791427525,5.112062821664234,-1.0137114963923803,1.8612211720263399,-20.663649887027702,2.285005136210976,-13.529339617629827,4.835831792172097,9.068288288687924,-2.997517395928141,2
1527,17.340878357158914,8.551592810967213,-3.9562196098032816,22.41761272652068,-3.46106132760948,-14.839775597787138,-16.94759445637123,24.607675182512775,17.958894239435185,22.53645030279982,1
1528,5.5368765601520025,0.32807625302735666,-2.515644079670203,8.865757112026369,-1.8280276490943637,0.8447242526369361,10.583439336743103,9.813075312714965,18.776064001678925,6.554441152422893,0
1529,22.481336124362013,2.9846034079073354,-0.44023206382168656,10.816886956525048,-7.756926035516937,0.7214471463446812,-4.848190611752631,7.01560975149461,-2.047873941069044,0.35172886132417913,2
1530,4.317303962441019,-3.6799874646981,-5.515659695311275,-7.119452022325172,6.900000061773717,5.635503822827968,-3.6770718551794457,-17.23436844099679,-17.744455943826253,-5.168097523315545,4
1531,-1.5106273151471155,6.031220021396448,1.1759136069916898,-2.0964673496708954,-9.992988198571027,-0.1649354275762036,5.481442614666108,0.44063313662123416,5.529164451416414,-11.417801903274984,3
1532,0.5176784961647227,14.885868135246803,-2.8382114991318153,16.005195837944395,-3.2167144661713145,-11.159316020264928,-16.878556447718424,6.145511524680044,14.060345340441287,12.297246384101108,1
1533,12.87591270742482,-8.694551365254572,-3.6881350737525587,-0.2923524242387465,-11.401024700088692,-25.2835332286186,-23.651520391911603,-0.44849317623157603,6.947508257993459,7.6184705328452695,1
1534,12.166834089707443,-3.932436527453942,6.818555764694653,16.238940295967645,-18.12250129303555,-0.9441633926717925,-10.473874584191062,4.721947768729813,5.830490556127792,3.4261767609884295,1
1535,9.23906909633094,-0.0724379708919839,-7.863261548807987,-0.1058318640989544,-1.264941385052989,-9.475387811898967,-29.8665825163406,14.312947525924134,-6.59713655505236,10.655573500596969,1
1536,12.283386528416754,5.9232617107617065,10.126769947965192,-9.597506120948307,2.2877665063869754,14.861075066343522,-1.5590758853286062,18.155021860076964,19.44028617398972,2.3587692162064675,0
1537,-0.8419326303867338,-5.64700663315904,6.288782403274263,2.1391092111381633,-22.976499379057742,-7.451767024862074,-2.1633711738089882,14.762241274838745,15.281244802542943,13.034956717711964,1
1538,-11.14453688005938,-0.12307105159305975,1.4335235413643277,-9.685196391051658,-2.389997453747924,1.8215092077481538,8.647010191223227,-11.483122096089652,-6.7677499056410095,-17.420885690674094,4
1539,8.279867303894726,-18.588000020758525,1.7652575037517708,15.98304776685256,-26.50012371735629,-10.538662524066357,-11.608430491404363,-0.026876860874347486,4.854590945387748,11.604543457841864,1
1540,4.468738376524944,-7.218040319630788,13.217158974899876,15.11683248016731,7.3139427704754745,1.568445992740491,-9.278900436075219,15.743847967625118,6.249428107721739,6.83716840438376,0
1541,9.83099668945617,6.31090547556408,-5.059733975132497,-4.105620958613706,-3.6812578669127634,-1.2805009056457273,-6.556762470426339,8.182415520145318,-0.6076069077255548,-2.176314341473754,1
1542,-8.838504491226182,3.7858580663377555,0.42083382767942235,-5.136000348795665,-16.762061811200567,-2.762289095497546,16.43613950743427,-1.608263087831519,10.907980162745785,3.3602460231649474,3
1543,-1.0975124887107377,-4.344793257657507,14.971835146744722,16.372805329197657,-4.106338948009391,-5.886631102283798,-21.37441407250393,-16.209458501609728,-5.620541516412489,3.1852302903318392,1
1544,8.73848223485634,-2.175574529057584,8.055591092973993,-13.301328181750549,-5.916839262279785,10.439190767389961,-14.337153161718563,-6.991881778406814,0.7966288388510137,-3.7750816188273877,4
1545,-15.973964728769833,2.305816468316729,9.483370583321825,-1.0613254308492914,-16.440099409406553,-0.8695717579548896,-9.050235142840945,10.123913970138695,15.759643827639891,2.076307566065383,3
1546,7.01827396430509,8.760997199052714,-5.822605880812984,3.1522586629188556,-9.913710871482028,0.8373409657297772,-3.136356374627441,7.981029729213064,-13.690587356919352,-5.436161418448792,3
1547,-6.090578223750456,0.816830294565615,1.1220097358666052,8.796454183860085,-5.856230651294075,11.896345654841326,-13.531052928347906,27.59498102192964,-2.624924229130121,-0.8455168347859139,0
1548,5.0038414401296265,4.297402599495642,-3.727826477879079,17.254456070788322,-1.091028448781687,11.138919964211272,-8.791015792360234,5.619403720606947,6.36562497383118,2.075844564340465,3
1549,10.344013661122984,12.60427914411341,13.411208027173547,0.0898648804189861,-9.333948937679072,-1.0798719644053962,-1.9078713807250445,11.478837249034267,0.19396960714390354,-6.87145030001405,2
1550,5.571835649614638,11.733810708230646,-4.134317986746268,-8.889563953756172,7.929303395277416,1.4382928855662458,-13.741108178378038,-5.837762194327366,-6.21600440794677,4.566898462986067,4
1551,7.297888690847522,11.07551770471903,4.464492625799949,-3.600041550440749,-9.208718954078158,-1.7006464094041256,11.447044799072403,9.851115977865112,6.27700496134334,-4.58546983348465,0
1552,4.341228105170014,16.22353427959888,12.756160215725265,0.3865303161643432,2.5355197485497554,0.163121877590656,-12.319266093289212,8.065174005468158,-10.98726405066871,-5.081443511249031,4
1553,-12.72254726591911,-11.221998896526864,-5.001412096155914,-18.523181528391124,12.067555593036003,6.135432493271839,-14.312537029778992,-3.9457505891941644,-1.8844603708252232,-10.062703627236974,4
1554,-6.011586998476418,-2.853936381935015,-2.539281410438125,3.3462312845575024,-7.538675227542499,10.78197993987137,-7.110094691184484,18.0915859605934,1.6125602349239232,-3.838025289878585,0
1555,-8.684536660721069,-0.6580028715781392,-6.5829920537464055,5.988697693494429,1.0175094444099795,-7.122758974944304,9.200956421636866,11.772430192186942,27.82835801700494,5.180481478105746,3
1556,-5.754236873217233,14.147315081005862,-4.387025391899689,-5.844402513553583,-0.9675059641452539,-5.160360759196838,-4.433230542992643,1.61072553410688,19.857045689192674,3.562359077749349,0
1557,-1.0635702971942034,-7.052459204630258,8.283834709154167,-22.783186552381647,5.403009600515727,-6.952724968358842,-16.984496033124024,-10.214280204196026,-19.256507337272396,-16.182479613454465,4
1558,-11.286814722279871,-4.828168410569736,5.163590223066928,8.651819648939094,-8.34816537039363,-12.737579588545719,-12.230532193434431,4.567475402815908,29.84126032017937,7.4794383369605235,1
1559,-3.5060382407252715,3.3866694292478767,4.556249617453023,-6.263187517176517,29.463498827805196,5.4148074612177375,-16.76215889191044,-0.7026650069673117,4.971122274392512,5.170702209736299,4
1560,6.4629069425126495,6.701160700953937,-1.0186415168657685,-2.5023670811009397,5.168407133330846,-0.6341481658943131,1.029167776700937,15.59013741673747,23.5933249016989,10.147878809798527,0
1561,20.49889216452233,-1.6801756830029109,-14.992435380361307,5.392180906539061,-10.144165467312938,-8.014912726228431,-4.069832061194758,5.198644815534253,5.7269664919600896,2.751055179546345,1
1562,3.0351427614760413,-2.378075795018069,-6.6248969224985235,-1.4445282235047632,-2.7094066344505245,19.843308491069692,-6.533507843667904,14.909915452912806,14.877167716555325,-11.248256787512465,0
1563,0.7653280625739463,4.363636232654826,9.406857095816669,-13.187240557093968,2.358649720879633,5.719459473921785,-25.168056577696007,0.9603433004512594,5.440164961444708,-6.1455983686771845,4
1564,13.35330135709441,6.997918313260762,4.132778093312054,4.859223677105277,-14.109196777499442,-3.0056080581228297,-13.81039524537325,9.121370665693886,-11.410258135711043,-15.81248613641124,2
1565,-2.3366727630866264,5.686148625938086,3.7134492936073107,-5.303437827759312,1.821333197337058,-5.659702881481689,-0.48130588595934887,5.818605826844555,12.494858586866032,-12.49262872460715,0
1566,-6.976757662253493,2.901593931231198,14.991890916366174,-10.331895965739529,4.559431496979008,-9.858063049067493,-3.0631939238770767,-5.551333622810578,-7.858499938885979,1.8120565510284488,4
1567,5.533832396441078,-1.1271961307537772,6.500175462786661,-4.641251430092462,-17.165382216561387,8.495328383827928,-0.2373641632573964,1.5304829576371226,-5.505729421343515,-8.843524387173364,2
1568,5.478000756470518,-3.550897586990831,-7.7074669273387215,16.74147276536439,-7.230607365662639,-7.525432772074341,-5.084319905714384,-5.157937935600835,-12.290038643650409,9.082402131258268,1
1569,0.027343113260227536,4.110835270492265,-2.6581594961133908,-10.638151530676229,-1.2952586794224228,4.994114684182719,-8.750983480571458,-17.446547706217213,-3.5357783922464723,-7.1440450681612075,4
1570,4.502337797240547,4.949400336196332,-6.958419945008647,16.53226861371156,4.524433522779672,-8.736172529662559,-11.728094829031257,7.559200942341541,18.864802539346282,-3.1640414686235196,1
1571,2.561192785621311,2.7858303559903934,-2.609193665359215,2.1259420072225463,4.491387813161046,5.085426454298371,-5.400573699230385,10.357365168419673,17.296698148962832,9.63436164083698,0
1572,-14.369113995507917,-10.671854617544293,-9.206760934271093,1.3172427078255762,-3.9172479025274862,9.894888365421478,-3.3883265462571948,-20.706554722514113,4.813911711741902,-10.47198129346676,4
1573,2.8105332757754375,5.991854654816253,20.58719069284713,1.9211235573240337,1.0580531947660101,5.898311070727921,-4.5282179070775275,-15.21601235749388,0.6263771770434357,11.409446152625435,4
1574,13.08526592601203,4.274495880212186,-13.497678404951559,4.6396151014353935,2.7983951004908567,-3.8259631959210534,-11.1609218365654,-11.971304883006635,7.976112804551422,-1.4880597383536596,2
1575,24.769471051685752,10.987450260569663,0.6755079962142982,1.1591784242092693,2.045154514982003,11.27603064871975,6.526716171685975,10.11409856799177,-5.3238182711335105,-3.6780040203859756,2
1576,9.576294694559502,10.54948306689215,-3.4996292619175042,-10.978717634509074,-12.20016461301048,9.478671246916747,-12.947713447528965,10.37038926920192,3.592265115781709,-7.954878446132285,2
1577,4.244962160434996,-4.239212539891039,3.324391789782071,-7.983220825109192,2.403779130386444,1.2501368079713675,-5.476130489693964,-7.065227746542618,1.0494387896345545,-14.60320097984009,4
1578,-9.467539023456496,-9.065832315640016,7.240441011551432,-20.172679885337896,6.664102652723746,0.5305702179296121,10.794868223924746,-5.387392046294611,-15.718373213093239,5.285734312054481,4
1579,11.674835934352759,0.44611022666928557,1.0035135407651405,-16.321219697065388,-13.712713579603083,4.037055154480011,-9.664314411968387,-14.541721098210845,2.0440488620892836,-13.802128736499089,4
1580,-3.5562873584255565,8.383394740191788,0.005957838883468791,4.479150219496886,-12.842292759489712,-13.509204695427155,3.075583347670137,6.606637803177111,5.069333264933775,-6.200765768116904,3
1581,-1.7701112075095522,-19.222801335729926,-3.915840359401968,-19.359726360441996,19.995908806592134,2.7309005974549607,-15.26638490044315,-17.800829670222747,-6.915923321971082,9.787708346488568,4
1582,2.2089564123963896,9.138700732388907,15.178533545083171,19.45041250725913,10.220202147293824,-11.779007399112288,-11.547203271540143,2.4326844504702407,20.191439025704558,10.794998332862356,1
1583,3.207859245342013,-1.4439971427309066,-1.5147861093083197,2.8988359887899913,-22.803266749825625,-4.71886640100751,-3.3165754092402384,-6.927640636079266,-13.262080326677527,15.071562679752837,1
1584,-10.218507238898837,9.92015310639124,-2.468833293418606,4.99669460759231,2.173271453869634,1.5810126095654369,-11.458108760968496,-13.514439529657132,-0.5487432340751166,2.433123333266928,4
1585,17.29838229403793,6.062876506833477,3.1035434197140797,8.381311495270001,-13.011711879168658,-12.32223640598892,-19.057373864665752,3.4340372483175283,8.602657188623741,0.2779268807312023,2
1586,-1.1357698683770359,0.6187856016889408,2.851849972041238,5.480493614915957,1.834813950538658,9.000762563787145,-1.626949755611844,0.09706862628532065,13.640767397027208,4.002569551966479,0
1587,-7.807001984695894,16.153735530940573,10.557460538212949,4.141731571597226,0.24956057749726757,2.502615087529021,-4.239321648764092,8.869091926784844,7.294382335057808,5.359640101032557,2
1588,9.845988673817168,-2.766878562137566,-6.238184342655513,20.6499235503906,5.6049523608807945,2.516181677137496,-5.882238445431321,8.925156879967034,10.09207369188567,12.25692107458787,1
1589,5.75124621909697,-0.6172138465591335,-7.018158324812331,0.5976955072585051,-0.3291147436327311,5.0847904531170425,-6.507866233683471,-1.4400306258007793,9.71053947409336,-7.873865462784687,3
1590,-14.389975612146685,-3.119295585147735,-0.4819389002168353,12.176362430759907,-3.4634711480662266,1.7584149479649376,-13.666958467483628,7.1338006183186895,1.097647652669691,3.5038916964887843,0
1591,-10.1893599980158,9.167170779981662,7.680548439028877,-4.270643855946016,-3.3483182548454096,-0.7485164133007292,-0.6314556461084648,1.4430200711110919,10.474106671072853,10.328498490972276,3
1592,-13.149240596965672,7.28762804732383,-0.8198563200122095,-3.247830681308135,-14.329246115583947,11.456462433230392,3.1863650027200876,-0.9319399432004749,6.733451663384061,-3.354553265323907,3
1593,16.35784079109385,-9.741565729379172,-1.8244195893691733,11.837929367890018,-4.978596574414874,-18.335428748347418,-12.441207318929013,19.56461262920504,2.1073234866412593,21.21770166493352,1
1594,8.080829311685852,2.554086659988442,2.71442577492646,-7.982023515332053,7.196037450329698,-2.060972548785081,-20.54056718208807,-2.3498952973031786,0.6543410734306425,2.722411199156758,4
1595,3.1662577858754677,5.165558949081329,4.974981430296804,-2.566213145069234,3.8882532078712613,1.9175621930341071,-7.532844562662298,11.166089765034553,29.700056394281905,-10.699858044778289,0
1596,15.575016800473545,4.185444670037709,7.887767730099801,6.993392826580525,5.976663804573083,-6.8613285825679124,-8.790237802846017,14.927754510120874,-0.2804561338600249,-5.619267749695905,2
1597,-4.688593990091726,0.8711716773903735,-0.09240443403152376,-12.447869151381862,2.3579524304553843,-4.979577692057713,-13.68336513440155,-7.594881693628718,-3.555047424169105,-1.1667253754629754,4
1598,-4.99336789914633,-6.125950326282529,-1.281221887029595,-6.444998453392273,-2.5651193463105866,5.724137731958525,-6.957621367359152,4.968876164129083,-9.697191064495259,-17.07126079028682,4
1599,0.9612916725353573,0.9270324132397061,-4.582137411166654,-0.29533027130025014,-9.810077185116585,5.360431865797423,0.6672692946955014,14.598205536749271,16.936811475850035,-2.2158766787338964,3
1600,2.1254436465764197,1.8584426002357999,25.442179562673232,-2.9286860496472604,5.666548530426272,10.46603651495234,4.622018687318611,3.556840052130951,15.297501543873272,6.839618922800417,3
1601,-3.352447231448622,8.596388885513456,7.3628945360199936,15.321547137901815,-12.938575919205492,-12.829837636137123,-3.285126136439267,13.083389484303563,11.709376652604963,21.774913421131842,1
1602,-12.025006080216428,18.017485321260306,2.6408707598998205,7.862119522587272,-12.870451978856927,12.023047184050313,-5.6194056874501905,12.599252266804694,-0.9262433552459921,10.416698209235769,3
1603,-6.3840770195929935,12.173239719210557,-0.6091351635643243,-1.7757687578925943,4.507000421331414,-22.510387571206802,-4.090511811523471,-0.6375489164837314,9.222212718863803,13.720160725059372,1
1604,2.4977829316211895,1.1889235184317233,-6.932570400333709,8.908675706126775,2.5154808191320406,5.052513020281731,-0.6291414452686537,18.38196552899681,-10.079439201851336,-4.491151495108564,0
1605,3.1686627936584717,-4.639180897773452,15.08946693211322,-6.667915636368338,-1.1889613935422236,6.941936741546703,-13.563214955488075,-5.9031895206500735,11.856626417159427,-3.9874889850649615,4
1606,3.8742974932482053,-0.6804908014698691,0.08692093700318582,-1.7619814213861194,-0.3404664805650466,7.556546219117004,3.455396170810399,-10.415046603903221,7.432519758465695,2.655978031763113,4
1607,-0.9518206766723356,7.462103932629876,-4.3659387722734415,7.232433235886477,1.1619748674470936,4.608976588945504,-21.19690083276594,4.349318286163321,3.358281872749648,-4.429411684238005,2
1608,14.376185207352735,15.238388195437368,-5.922280364740408,2.04198419061949,-22.23793930290343,-6.866545027715782,1.9302133936578434,4.910437267206133,-9.483686791194826,-7.535537429693341,2
1609,-1.547580755449225,-6.900100882006627,4.595699887905463,19.686417317161627,-6.566193413583984,-14.712667961057296,1.945297434927916,4.872266319678976,6.4497639860708045,-7.337052904645381,1
1610,10.688676456609187,1.6040962170051258,17.447194281961178,5.002184363460674,-11.347248265042012,-14.486642900381366,-5.973469537703204,3.456932087947851,20.590250451479854,14.081636433519666,1
1611,0.5837157398070234,-2.241266514986637,-8.890151138913588,-6.152819015939792,-20.982192021556024,2.9439336865015906,-11.23341580784096,-0.391121374263661,3.240079216718672,4.958012428608771,3
1612,1.979470839698319,0.6687068950475543,11.889248540267518,-6.477134743230354,15.746060568200475,1.6370913885092593,3.6396854677832895,-6.971894117217284,-3.356472765043556,-16.239511500250135,4
1613,-4.5227438903296076,23.805607465392928,-1.746116801075127,-4.0009794125628515,0.7005780982672607,6.602659617156554,0.20854742929850478,7.253649635447632,24.736952989053034,-11.31574591984492,0
1614,9.56332939898449,-3.385764357290862,0.6860138309978943,2.7450755639597926,-6.149528289520092,4.761828145928391,11.661474245972054,1.0412140501458726,0.32991429868366495,7.2617608295259775,3
1615,0.9918327429417431,12.004791668830647,-9.008436101302363,8.477866529846473,-7.10111056335179,-0.04628323254232436,-7.44160099913068,8.507608949435982,-5.020378850978869,-6.591812525638398,0
1616,-2.508305707858406,-1.663769561542698,-2.051382624763237,0.6948768622766579,12.045773637883416,3.86730936247887,-12.678215418158416,-9.13936756524877,-4.53311033026643,-2.3137714963074254,4
1617,13.420361959985405,-4.62392387386906,3.4516163838555096,-6.898315507838323,-12.861092639571009,-10.55418984441069,-11.963279805881166,-0.020405482888635973,-11.860444814963778,10.998460679497189,1
1618,2.9754099263418228,6.648192695636666,3.459626234371504,12.464567595725653,-26.32756491395348,-4.409568121462017,-8.908543621554566,11.349486170744647,-0.014174534108150283,9.858145455364983,1
1619,11.274868446002689,20.766388905116877,-2.731067013296662,11.544292926572489,-6.020775011612536,-11.148787057525617,2.962121109127404,10.86490039200968,16.86410384068985,9.49073470630504,1
1620,2.1473435125875504,0.12786424472339064,0.8889852602448887,5.7824291009183035,-0.9400953444190597,5.74625449159759,-0.12290645432786107,-3.168909979237215,19.743721677780627,6.487722599776202,0
1621,2.23566590131756,3.746786569395077,3.4984483903063452,-12.156514867442768,5.190812011009315,-15.01747100822804,-1.537609079503392,10.717844138626319,4.621311993340082,0.6146018975728031,3
1622,8.630353815670475,-3.1862326176730633,6.485663420158991,10.913039671065185,-6.758042833421995,-14.285299197453277,-7.883661391243697,1.7217032149609102,19.653177408398726,1.9406159787389292,1
1623,6.121690392398697,-0.635186897696121,3.251014861518029,10.195474657020544,2.4560114536349102,-3.4081406935807594,-3.4714031646096357,15.04744464624905,7.035763149736715,-6.5652375622561046,2
1624,12.297896572935848,-3.971790429429401,5.939998981141281,-9.555863074048833,-1.906150471384744,8.151486381611832,-15.798103983963804,-3.604862641897981,-2.1056527894943953,2.4310069164489283,4
1625,-9.556067359024254,5.941954182256721,-7.964863087128641,-8.521944304388812,-17.141271919866668,0.8822613768699661,7.735043064475959,-1.2831247206677596,12.440107435817838,-7.253124635771437,3
1626,-11.775793488123668,3.191441326810934,-1.046276805707762,-16.14592099467851,-19.360049831615207,3.221515003219224,-10.558641706269443,-4.0332368041396105,7.372009515268784,-16.359163196552913,3
1627,-13.874270739546455,0.5947770452026986,-12.252713467112672,-12.182002390252087,12.993628810162877,9.957850769158398,-1.8763271010072877,-7.002570996123357,-8.988001205434024,-10.885638400230622,4
1628,8.250962543699066,11.985243823487005,4.164912884923664,2.656988590829412,-11.862586136368698,-11.254984551684032,-2.4497054803536296,5.1649958468756125,7.318688704162953,5.020515161308572,1
1629,5.87444311914977,-1.2531380402475814,14.427374309930286,10.47414704663456,-3.983880364990294,-13.387559009302551,-12.540203680855353,10.371188660595763,2.445000864829118,-6.115081172085475,1
1630,-3.496085209832316,3.9095326054267927,-12.466831022415924,2.3135031358916507,2.4022786655346366,3.5810479141680833,-3.5799020624846882,8.56596126265747,12.266102802321562,-23.125615296684323,0
1631,9.535714538645326,7.081445699686722,1.6615946705497397,1.9463583299903275,-5.763426394153816,-9.11431671787885,-13.166872384495361,20.127205412306807,3.6902880711006576,-2.6918462898823883,1
1632,0.5805062159240961,2.029018342623944,7.296833390103983,-12.13655504327151,8.491208853218604,-10.850773865227966,-12.489069162897067,0.6975486334052965,-2.0575140354645436,-12.162193738192126,4
1633,-6.793402837224225,-1.3597590630518663,-4.799341989285141,-0.9797715460454932,-18.0804561018167,10.410238295067895,-2.0079250536453204,4.667347734140963,13.901432658464191,-8.790060138836221,3
