,0,1,2,3,4,5,6,7,8,label
1297,2.494700789508638,9.898128351971799,10.769916798834362,-4.101938651970343,1.453411852752513,-0.6977217451212807,-10.279200504002581,6.379879849732811,-0.34861011220442784,2
1298,-5.727269907589617,16.386867041349753,10.075996960343902,13.324120301882104,-31.73593599085989,5.7022225651195235,17.720561783322985,-9.924977597091042,-12.031028875509762,4
1299,-7.195141664285671,3.7216244892177412,2.8501334235079803,-3.472397556668815,7.4273107578719415,4.711090702804135,5.764013751112506,-1.8832228794384998,19.540946066805187,4
1300,8.658411921345397,0.9387891624749716,-1.7336304530247133,-6.9204101750119165,4.529975341535522,-2.637188793212758,6.380596205925833,-3.224922911061772,-7.378813826373758,3
1301,18.352878351101207,-4.379959667588281,-6.832989444686324,-5.7188143783309995,9.119181559112505,-0.4101098242202945,0.2339452578327168,-0.9476231916070166,-1.5405280763700322,3
1302,-1.7382595785948816,4.106057652763648,-0.368784275370841,1.6363796316095145,7.219587053708877,-10.413185633770883,-7.677707864193449,-15.492667520832699,7.515620271505532,1
1303,6.7691041923319535,13.932585878275683,-11.704043218479606,-16.444975468145635,-9.41402820641297,-3.8677142427995657,3.142235391101214,6.05477517637075,3.616879675115271,0
1304,2.60892124156049,7.499136974445228,12.479993865113993,25.065391813343297,-3.325410316791573,3.5257939861693584,-12.031695791313098,6.871597119875234,3.876746582706862,2
1305,7.821078463202665,-6.425346362895526,9.02819538453509,0.24091036355023165,-12.350908457825659,-3.400999822999522,0.698337421585169,-7.767203844839127,3.2744744988507013,4
1306,10.123054915027753,-6.397719542118426,-10.984802117240893,-5.587820039246103,7.655124707236837,8.90906933174221,1.0160542057061979,-11.480247413334537,9.60746772376853,3
1307,7.011078671492347,1.8582994291243924,14.364460529119135,-9.576911611871228,-2.804094207136913,0.7128684339812221,12.638741192635848,-13.825083945392318,10.32278353462882,3
1308,6.908262889185026,-1.4105839735545986,13.895203848337832,-12.564888458861585,4.80925256099009,1.9681315919311624,4.056831911423147,14.804170690338761,11.190538519662205,4
1309,17.961190119171363,16.675633598768698,2.5820732758524496,6.647512378551052,3.724774994735,-9.491110869031559,-0.916227369753825,6.201653292255697,-8.887829576027418,2
1310,5.3820909606081635,16.1220210326212,5.42366676333895,-5.613312710869837,-16.109491910184477,-5.139601462310658,17.22180591883837,-6.4192007751729285,3.536282658725165,0
1311,-6.0722706745110475,8.47636850759761,-8.911009858108429,-0.3342446467012221,3.3978710633146934,-3.0911255610643,-7.455145807023826,3.5242421946292737,9.117618325912506,0
1312,6.860633215306889,9.481418375106404,14.874095778447678,18.157371288391964,10.169997572649946,4.631176049409121,11.47666675751438,-1.8227365850587427,-21.844587278095133,2
1313,-4.463110487573231,-1.0803349512016638,20.05861479224155,4.294798894861966,-0.5113124770072397,-10.103221826342454,4.423604850376162,-10.098779262419702,-1.7479442423169766,4
1314,18.915851347464873,12.657207787554423,0.31467436172709773,-3.9149792466099154,15.144060361931327,6.283259460178126,15.714826195698203,-5.403621992746469,1.2185917463936897,3
1315,-5.715341430280381,11.578550490624078,-1.3722396152416267,-5.492510907474429,5.248722787270102,-22.123834847798264,-8.573365789775393,-14.537935021036436,4.491160840511799,1
1316,12.424965808756145,13.202000469699328,1.841719148815117,10.47109776106904,6.391918276236627,10.010884401054629,0.15084224276347058,9.310095012116289,-2.657314163366917,2
1317,4.140138472032207,9.258652065977662,10.290735301387926,7.651065124786388,7.777378185032687,0.9817828524344527,-3.6874233540869756,9.254900869500066,-19.154835730838446,2
1318,18.743837976004684,-6.972123726947326,0.9320773748110573,-4.595458415551825,9.787761564454508,-8.56101735012348,-8.646334881160511,-10.035585556281447,-6.437008518207,3
1319,26.76094937705444,-5.377890688938673,-10.296991208353267,-11.892714124329352,11.67916308195603,-2.992720182922236,-3.022354217344767,12.07289483289366,-5.969839780127176,3
1320,-4.986655346695362,4.41310419765,-0.7577023604184006,0.3685043764060001,-10.800175789339955,8.51513852662119,0.9044671801844739,21.657197431634067,11.447766936926993,0
1321,8.025497434531523,8.851704833011784,2.068473826789912,-6.5285374088895285,12.516051575722525,1.1098303328837904,-0.8481689721021297,15.566579623163083,-0.3041621926730169,0
1322,3.0720505780578846,12.711359387933815,3.3059563795673528,3.624212462516046,-11.102217691337128,5.439821394814366,-22.806468245989414,13.469565969786947,-4.877210484448994,2
1323,0.8317298062568398,10.930886630764483,-5.055481677954742,-1.2752159509756686,-3.799534891729669,6.639776034049428,-1.3778149766148151,14.916444446012832,0.16415539268875,0
1324,6.861697962738663,-0.6511792309094011,8.664631809503963,-3.343327159262956,11.142491168686657,10.12956254593236,-2.7920213502769577,-21.38721792758873,2.7045575562293704,3
1325,9.08950067862057,9.53446773015224,12.631346525421492,3.7946992662348427,-2.7012655507283436,6.9692186089212935,-10.001809342741968,4.173838094041426,-4.572878618994669,2
1326,0.4743168173393326,9.461186496186366,-6.692504582040722,-8.263268158264458,8.854659812965926,-17.775773000960847,-8.357881079626319,0.1557644772018456,6.041986870502164,1
1327,13.92742396814995,12.46184973847522,-10.518389261628528,-10.500767398197247,11.730168295942148,5.116075430063002,1.0054596837648986,-15.704343223125317,9.025105755098219,3
1328,16.757326363464067,-2.4411145144408914,3.4331223803951545,8.384371599491399,1.7644841787030892,-6.9058483993954205,9.39482200092932,-8.855441582386343,3.022189922217348,4
1329,5.199771841225582,-2.308772341272027,5.552027709045909,-1.4127824060628993,-1.8793235811733626,-3.2510731031578777,6.935160467871819,6.398851501541792,0.37943288572822276,0
1330,-8.499558163865085,21.2526829808121,11.76913378582792,-0.6977331805734057,-1.7946861752415388,8.99003987384473,6.217245061185016,12.481314575875725,-4.776412569723588,0
1331,-0.9389041691184452,3.401939313907774,-4.206543501933907,-8.803571781491513,12.874221862211746,-5.95718337121099,-12.409521931423452,-16.310640951752642,10.467396025389007,1
1332,12.114481103675333,5.668684982814121,8.830167367103936,0.058803764764291167,-5.572061703954822,4.35391436634905,7.2102469794313695,-17.391631340882327,2.658513575436643,4
1333,2.0555553855766697,8.028431826079524,14.623239030855489,7.446355300666525,6.247500480134375,-3.3792578642578133,-4.166127710223641,-11.492273089547792,0.17202674971806076,4
1334,-3.078431715257526,10.163460138732148,-2.414120753532166,3.7108312377863637,2.292453630635004,-1.6573560334368205,-7.962581532109573,-9.528867116350808,17.30451882419533,1
1335,0.2818745099430533,12.585820907399214,-4.910276198971762,-2.9323829164535242,2.3370337475847736,-9.282815685803412,-9.538732579486847,-15.929800815336026,1.5320267530297826,1
1336,3.5043293332347725,4.004037822059821,-11.195501251146666,-2.2691599129476803,-4.204029940649207,-10.401371393254317,6.34559638985653,-12.89162277697917,-5.720743186706503,3
1337,2.3239967740952077,0.1178925075424413,1.4158715780669668,-6.9921088175704185,16.088499306941785,-4.862039452938435,1.949106236191943,-5.166980127054954,0.7986922998753316,1
1338,-6.073149021300928,8.413795175151247,8.044086597965963,13.922102730902582,0.7344617760044143,10.460609133657403,-4.782235280767612,-6.648244631622823,-19.9459791955791,2
1339,7.45255243329154,8.163190727519552,11.539882293418396,11.41653169024889,-5.933496829331242,0.7974083081633094,8.474236302394878,-9.94084947975615,1.1705814317886567,4
1340,-10.109540413153063,5.417866522196744,9.187920195866027,19.02628815830114,5.453425150884913,-10.999835881463124,-4.6719140416805125,-22.972603572309666,-1.3032439429762963,1
1341,2.2293989697223084,12.89297531889327,3.4512923417297063,8.295448578652781,2.99167886952551,7.117193365397957,-7.113683595394665,7.391950215775085,-7.7901241265083385,2
1342,13.605688514785605,13.921580466929539,-0.522409156650482,-7.782709737593981,-6.093781585445974,-4.598491893952087,-5.080819687474799,-6.951628220525659,16.718840973385603,0
1343,-5.598906583029459,16.629396099209494,12.89564867222202,8.95311883131726,7.739902238161351,23.103180610895233,-15.809218153762512,13.040064173289204,-12.433546518430322,2
1344,-1.3413819434258132,-8.355659446122162,-1.9825374066381998,-4.231068852372456,-9.515907235302887,-17.454212067728157,0.363311185228941,-33.14446537091796,19.855617102775277,1
1345,-0.3922657407701462,-4.837017387789237,-3.604959698892829,12.245329976097592,4.068037902650316,5.927904326545705,-14.787578776828413,12.272178785178651,18.248994753185737,0
1346,-12.03671722174423,13.25587041085912,-0.8955211856364755,-0.7698889837828684,-6.218105536810158,12.163634155954597,3.193904899782882,9.121644934163683,-11.199783963049313,2
1347,1.7920980122581542,-3.7819218383805513,8.011204253783863,9.82676495094956,-9.320645723736822,27.547783379628747,-8.646465580498731,1.2272007026255836,-4.691900749986137,2
1348,3.7566733461757456,2.01011065827392,5.138722406772451,1.491982156886534,-3.7746815285452207,-18.99274806377171,1.3516513026927361,15.158145474519792,8.644598640546466,0
1349,5.0323079393812105,-0.6591598741666269,0.05151588404015195,1.0452835454989717,5.817267732927318,-8.85694758421407,-14.929881847353684,-3.3565897345629647,-3.681317810549377,1
1350,16.173011644770305,10.84934903523874,6.552237909007021,15.066467660910865,-2.7051894940076293,5.490595354631453,-16.32861599356415,7.827853755015662,-3.2151543728042373,2
1351,0.22991496871869188,-1.2752004963210855,8.934664306202487,12.651257211547783,-2.94361648368896,2.4581765787919974,-9.684766146117585,3.2492145676640516,-10.792485526402817,2
1352,19.30399212359142,9.035264694044916,-8.133377649237937,2.8718154446218236,3.2972711038076254,-7.55027402122156,-7.664601033517291,-6.471482504794838,11.872214440045934,3
1353,2.383362620524489,7.056589998503252,2.5675786985944224,2.4430015026884497,-6.416442814194941,-1.7348570596908326,-3.8915313387405917,-2.150190250841738,8.417389290223099,4
1354,5.173290375948872,-8.140812475179985,7.440958372758383,-3.623623113806919,29.187260136298743,2.1796252956182305,4.768825180196876,-8.082982255819154,-3.2873637987610866,3
1355,-14.080098619019337,-9.695144115552809,8.498673023883837,5.4128177015251975,-5.95629467005741,0.3409582634030328,-3.4963130476095383,-0.7641788663487112,-6.472038627991955,4
1356,1.74223447833797,8.368696609184207,-1.3071674961128292,6.086424826250872,17.472032209154854,-11.813365297201173,-17.141406071914776,-10.430892249171238,-9.40872550308855,1
1357,11.190822453717129,14.951068605712923,8.355361743601202,1.113797697800055,-7.600047027951983,-5.010633219781047,-8.981995501942224,1.8873525489053202,-10.341518774356764,2
1358,15.248657952760654,-1.3461717224005385,3.863265156621387,3.3695202806630538,-8.890943992048555,-7.343566572721314,13.865092004125069,2.250474322705129,-6.773465274350391,4
1359,19.0377533336691,7.746081189987506,14.570534554026104,8.210649387656801,-0.1915234515345805,7.274757423550975,4.338326613434626,-8.645496888488772,9.706210277192623,4
1360,-3.221136380623335,4.712540815593001,-0.29446672723509426,-0.35069282612683583,-16.954601113239804,7.874835143840518,8.117173872496512,3.79672653237209,7.6213061687430805,0
1361,8.165975089559875,-1.8828100120744136,0.4877020227317934,-6.021688410568483,22.273259400997098,7.817161928992059,-3.076240665945802,-1.577636949855087,7.233464739145106,3
1362,10.488260796870435,9.713270135319286,11.848692764694375,0.7307140370155683,7.594961302618103,14.220534460717762,16.4887642386644,-13.319893866283063,-6.286228936570565,3
1363,-2.810268108128657,5.920744394851584,9.576768293883001,-0.7417810007237566,9.054064603017846,-4.643618867934027,-0.9192568465176372,-4.720628010658741,-8.307382505281733,1
1364,-7.652461130659478,20.146236945934653,-4.483498289692139,8.60268652121929,-8.571916886079226,-5.545866565565834,-11.39130693516642,-16.453309627201627,12.183266797137371,1
1365,15.72611987554817,3.9090802079813596,10.09664936903898,8.906907800646275,7.338754853411066,-1.876914763625134,-3.4859600379751825,0.799509831919266,-8.495616721923579,2
1366,-6.907288934712183,-0.9434309142258117,-11.81427057142825,0.7922851065501151,9.131384293252943,-8.608366245743632,-6.5557540996342105,2.3016853505491035,15.221241095863917,1
1367,8.731208351202836,-1.0218218342063619,-2.467875430676483,9.824062780969834,5.8242439270817155,0.9446353171044188,-2.225439774007974,-19.15314077485297,3.2747723579993133,3
1368,-0.16391846484490769,4.042791071658049,3.343853597372369,-16.984022073935233,15.5888661708607,-8.340113186758172,-16.475105645138193,-19.314675897062415,12.461426743300756,1
1369,0.6462214137799469,1.6196355605837924,3.8236592233274487,-2.081522136850661,2.7401944404469774,-4.661688734603471,3.2000006218379298,-1.2409020989242752,2.3787605433382453,1
1370,11.209573292105722,5.385294084942098,6.089204825380634,9.445164436014755,-8.152618682856051,-2.38806354904975,14.422222981811458,-19.88866976240749,4.2400657451761745,4
1371,10.457352943586933,3.8159479495549835,6.204363117961992,13.005069871117025,-13.072318723252872,-0.49798411880610904,15.701550292548447,-10.763042973838566,-2.9874315540587073,4
1372,4.964899816626071,-0.9376907380392163,-0.724635000118206,3.5336411772119853,-8.014350075408927,7.393078713096146,2.7958278921016237,2.598954775624006,-5.88633786017412,0
1373,-0.2080537479987563,16.664038073707175,3.3427130649930348,6.907922077721883,12.501658070103716,7.498696623746808,-5.348036631908007,2.900410912482549,13.132718619150651,1
1374,-1.4378981387779977,-12.890451866048807,-23.761520670666417,5.2734639268722905,7.10155498837071,1.709416164556861,1.3513166206174894,-4.882915999570275,6.694122621675101,3
1375,4.32059691011577,-5.90251560454049,11.740140094874516,19.600606108476477,-5.933901899452517,2.8009975235763367,-1.3462650259015714,1.9955116353940343,-1.4412560279729432,2
1376,4.249134456122879,12.718899866580712,24.901440705127435,11.6978677405991,-6.639318000365314,3.318335125664213,-10.372029802740496,5.527177338154793,-17.223242801491885,2
1377,-10.359530098488118,7.242934216547704,6.964079325948526,-7.162496935009145,-3.2771684963112166,-4.590722872624886,7.915437134337237,-5.588547314720474,8.37103940028502,4
1378,-0.15036892690540427,-1.96593984455385,9.535018192862008,3.4935941527164474,1.2204611394354687,0.5588380024378179,13.07799323257912,-20.43242119616618,-6.366630090078425,3
1379,6.563236558497771,5.267414134485837,4.285654987987415,-2.916646090379473,-4.073551457306813,1.4828715894574631,12.516225768840048,-14.586728160245194,-12.344430988999886,4
1380,15.775668008454389,12.938427641510835,13.542762452214362,10.688957472773396,11.402942613606182,11.676205759297305,-12.43231030548243,-11.961901432934651,0.9021718830479708,2
1381,11.507987441139294,7.160033131888927,-6.102417351148091,-3.51572337123221,-5.307317160135092,-5.337015509041885,8.82436533265737,3.0171873368793634,6.231145951300666,3
1382,1.3633953296016883,-4.729578044472259,1.957893239421562,11.81747088303185,18.03867235858267,-7.423655118793961,3.602019832414264,-5.808563237699951,11.46075917195078,1
1383,7.888420696905964,-6.730591088879338,2.0590952552667336,-1.8186915651890807,1.7336329583244137,-13.726561932692988,8.550792307821661,6.9944136100140515,4.961291812061932,0
1384,0.5148344854268727,4.737010773665698,1.5178690158456538,-1.7360467360242287,-6.4637368573062055,11.87657997627859,1.9686844407130795,14.733028343377967,10.40234057342862,0
1385,9.768795468719896,0.7179376023537938,-4.20225793155636,-5.964457960795808,15.901280527194924,8.372044434575615,2.9772226603658707,5.400579143021117,9.783669039819706,3
1386,6.606980593128478,5.519674484699958,6.734520850718781,7.276148933713918,4.39968048436817,3.7483337467683873,6.8360502958277145,7.6702716508127144,5.7779057642121465,0
1387,3.559196235318011,-0.07779607275864375,1.6283190105995304,-2.578244077144781,-8.483518307168165,2.1296628933213517,-1.7121909764091363,15.632227708444399,-15.691402006834824,2
1388,6.942982159167146,5.432623416380913,4.7375652341847365,8.13125268270011,-7.239166215870776,9.19894028335359,-7.269178905959543,9.437576997557162,21.615147748116016,0
1389,15.393093145916216,11.43168733772213,9.810045178027236,-6.811595360884634,-6.371036501695729,-6.678963478446779,-3.7772157120675023,6.81702124991963,5.251345868732979,0
1390,-1.655938936253703,2.171861426001274,10.623406887976664,4.904247601423523,5.1582917485316795,0.5105562906561505,21.47207498753299,-26.546276366943843,7.967867168631429,4
1391,32.77028170188248,-0.7572260129218351,6.15658209179286,-4.92772357547088,9.165337399978185,-14.78582721648832,-5.819653217338175,-5.380773179499407,0.6980607635000351,3
1392,2.6938944764912023,10.233446748996256,6.885952170223631,2.70952536439121,-7.202142903603519,4.1827970430018055,-15.229710200492885,2.675982013912528,-10.624409888995377,2
1393,9.989521368418993,2.8070289167099958,-10.87952867479017,-6.682921211728741,-3.0358358586978174,3.8353066205176987,-1.191846452429247,-11.769865198713743,7.5426400260567235,3
1394,0.026190656378202504,0.05166356418525453,-3.054128972587817,5.182379623431597,-6.849428311363665,18.09331466134051,2.00013298652213,3.766654744772776,14.116390140439343,0
1395,14.096861286132931,-0.9913624744749512,1.1129759767866099,-20.004729242524608,-0.6300806992636021,-11.91918309898908,-2.405380838182002,-9.082266595819776,4.070336716015085,3
1396,4.73222263229894,7.750275347615356,10.525490644731608,1.036940695028691,-5.3943813344191875,-10.399110910871219,-26.790100216688955,-8.710783197654722,-12.814171026249003,2
1397,-7.741128448685052,14.59621108112299,1.5587976307195097,9.874603772603209,2.5445475709262206,3.729592116482282,-17.940019204825226,-2.236843060662258,4.712074884448663,1
1398,3.7935332723768065,2.278221828966712,10.490985308525953,4.043322822797258,-3.9132204594372038,-2.571587107184267,9.669022011138145,-8.447276217212446,5.707344936343104,4
1399,9.19724773632866,12.159035031607722,24.064090553415426,5.296391095079291,23.3209137696197,-1.2138558654203644,-12.260475488658049,15.06106521106205,-3.6496992830711856,2
1400,-1.8383946089160492,-7.539899105910424,-6.3643859420771784,-4.285189846694543,2.3994805698100676,-11.882158143150614,-9.067314332049149,-5.5133256512437665,4.669541788674493,3
1401,10.498495019376465,-2.6393168109556386,12.93443044873015,15.17493938818309,-3.606006487320375,-3.8314159096894294,-3.4272125935057947,-12.215141353636085,4.213920438825318,4
1402,-4.41869378625953,1.6549824666750403,-2.386020251896575,8.86256496002759,11.539220314376188,-23.551254456664434,-9.077131294002477,-7.0881111907457,3.337225326318844,1
1403,4.076450179869517,17.306848753206143,22.416421287774426,11.496376073947811,-6.759431644104874,-2.0977918616672757,6.89825158362854,-11.790563443909718,16.167294406542943,4
1404,8.195904266899344,4.634797361538135,24.804967606202883,12.54025385068429,11.865698537982178,-10.241508562627462,-8.561850197306354,-7.248381265529304,-3.263786586100924,4
1405,10.671506302054505,10.63976287649571,4.036825155455827,9.646846387461906,-2.6492051967881807,-2.182617513939198,-0.5725023739982413,-2.0745943592622282,8.180807756139652,4
1406,4.828697025373221,3.7244696552120704,6.805633197839462,-4.666566302292296,-13.866985903060371,3.441101289344963,2.8177173474402766,-9.118424712328123,5.000296442915708,4
1407,6.0054093847182894,4.711944637355934,8.976411821249126,14.249363515452384,-15.038213070233839,-6.39628903307586,8.020233595102496,-13.014408421591657,-4.252316951624947,4
1408,-2.45980244460215,2.795206895881073,7.753743655176817,6.624976734894125,9.291660145086107,-9.61812844082259,-10.32658560928866,-10.734946021110014,15.706189957831477,1
1409,13.563419640445925,9.40725395633693,1.2433772191807133,3.70560899796076,-4.091459457723013,-0.1801796139289551,12.888135534310692,-4.018932397755699,9.804470399621064,4
1410,-7.350306895485451,-3.392492349230068,-6.0900562303603145,2.391967125932567,-4.978407504638133,1.7568752437629727,-7.843523054248433,5.768385514998507,24.171172912805282,0
1411,11.834259669496172,2.6391364291899757,20.600833907145045,-1.1612813054322668,-0.6736255150793156,2.342898534351473,-3.8405261572584415,-15.090755657724547,5.161402429638534,4
1412,1.764637938975027,11.766668114336865,-5.513135610743369,-0.8495498309404206,-3.6891113755144502,4.972972586238162,-2.721314639842551,-9.177106042724281,6.145873455848918,3
1413,-4.219263044996506,7.687942615826634,9.9979302597901,11.001236626591131,17.48927844566265,-0.4395345208234076,-9.97973372188686,-5.7321815532097995,21.90143785877979,1
1414,-0.46360908962886493,7.479044389616266,10.887883493510486,14.76269485730545,-7.048122184426113,5.021829458514035,0.7112768335900355,-0.10982598219563489,5.16605376432292,0
1415,3.7733814584330183,0.3829515070195908,3.697237508244119,13.453134747303482,-5.386894263089862,-8.512193187126385,5.154116812464462,-15.514425837776265,-10.745228667718097,4
1416,12.442784827795213,-0.46298481606211794,7.006851845702815,-0.00917564492610623,7.050447712919443,-15.082481720007358,-8.593461587651856,-5.09403062408189,-0.23749571942042103,1
1417,11.360326625839548,0.9329309734206137,16.230834321707356,2.9848807500188683,0.7729050662667394,-4.56186116599147,11.847695501660946,-7.892856393532887,9.75803930628545,4
1418,8.063197786848963,8.906993692057288,3.860346109496674,9.003563128084016,-2.101923884083935,16.37757342821028,-15.095324964864862,2.1833907815847375,-21.516603728439794,2
1419,-7.681541177483969,-3.514201580553591,10.779521427878908,12.779870692821042,6.482475730991257,-7.102236500936723,-4.606908014361626,-8.89106390614973,6.358216875811718,1
1420,0.02464122102787325,11.216979113239393,-5.635187591306195,5.618566912414049,7.507689675885038,2.777798848214779,-8.254722702329577,-4.731843574056582,-0.026324423262799712,1
1421,-0.9752185307356633,-1.6192763079864387,11.702937645203495,-13.044907151605422,-10.404679213213345,5.0572539653325865,5.011764653435447,-10.885601124822399,0.5275525493655406,4
1422,21.159430794447914,-0.06959920454372792,7.777069726724909,-9.543131080672447,-2.409875040743028,-11.142459209263688,0.2433517980791029,-0.12499676365942936,-13.065146102669386,2
1423,7.417018232245466,-5.169025689000563,11.952354109986175,4.686212549232055,3.105281426998794,12.390722800258708,-11.417476211447816,5.025719358550026,-0.6605981249884438,2
1424,6.901006179355534,5.798832667865129,1.0053055119396865,0.04966936887583906,-3.8488497442783807,2.488997009891969,-8.28071896608145,3.6106347278505684,15.972730909192428,0
1425,2.0255144286699824,-5.796697412763706,-6.942836284312477,-7.623352869645206,-17.142877130665134,-9.478057400148689,3.877124489274811,6.073525104072954,16.17627551195288,0
1426,12.23226332732527,7.961054817832569,-0.3803074947338345,1.5162366717682625,4.8811084879116775,7.04690325370759,-1.6464490871977278,-5.004838339359971,-2.100962129101333,2
1427,17.349236781125185,0.09283536340708576,5.157095013226112,-0.5780007523466599,-14.43889549330341,11.990499950381977,-14.91498558786671,5.030868931429877,0.1404091632105251,2
1428,-1.2835339648939401,3.575480028066858,3.5063572346317393,5.223163778348794,-8.621381481699892,0.5831098556104983,-5.12809090902149,8.25296223599239,10.69552064689776,0
1429,-3.6349869887473565,19.67708462187376,0.7813760010041939,-13.568154724874425,15.761288669570753,-3.385439969534092,-8.425272453583071,-5.014575898197716,0.9037528047456496,4
1430,-5.999779882800321,-6.901764061737612,5.57081203390481,2.5651697762048737,-3.0617526583942345,2.5695558386858517,-6.482383837521464,6.9901976517312745,1.7112688709636696,0
1431,0.5218694265903085,1.8140547455734728,3.23905453505556,19.62858487680964,17.36551715081361,11.031244264290537,-0.22684818663274608,-7.893091093708566,6.099187168128451,4
1432,-8.655797175995815,-0.39854293487511416,0.9383396320055333,-12.950318368630576,10.85282527461949,2.9816197865618115,-17.083139898794983,3.0794161761706587,0.8048993889256595,1
1433,1.2587302728193464,-2.886176998199942,1.6806474335569535,2.9389254927839095,8.727010807906225,7.447063029550536,0.45738608366038913,13.386178720260872,4.64916779266958,0
1434,-2.4253721028549076,23.459817816644897,0.9043800292240853,0.26918420785585995,15.470200529005307,-1.6761041707175446,-4.467512150195915,-2.6945250860245906,-4.778070471684805,1
1435,6.516538328897685,-1.5408626532501846,-8.750318802889424,-2.986380377424627,1.8800401741649893,-6.510222686935739,3.919371445874547,-8.822023934630598,6.558460111129768,3
1436,-10.922019017493827,-8.26342981907218,-2.2823953381713857,-1.1842071606000188,13.673481697329983,-8.254473477175928,-10.804161072356695,-15.489447764434797,5.984966859188141,1
1437,-5.2993617702995195,19.585579354888228,19.456209860193216,0.1823124329558139,-9.081488126582688,9.842195090939498,-12.664379500382188,7.7055048857501385,-5.195703280535353,2
1438,6.393424449205469,18.853483380817188,-11.939513168280856,-2.9983393844192476,3.754973770438929,14.127551873050944,-10.93128943544917,0.04994903985985921,10.070404299985034,0
1439,17.830215925245597,14.207443729128684,16.869743153006482,-6.146294603469798,-7.3165041066544925,-1.2091793678436558,-2.7106501466530766,-2.1901153804802966,-0.735862654504376,2
1440,8.63552943102675,-11.564374461118494,1.2761950209091992,-3.127939142571991,-3.8275528907546326,16.830756065048405,7.841542362395428,-5.241245545663007,-8.915998102851674,4
1441,-5.844347649491399,8.735577096763153,3.6037281521493254,2.6471800004118804,0.5032324281031268,1.0848267913173757,2.123838817333275,-2.5074183105598724,-1.9626619607849989,0
1442,4.60556169940519,9.099915946753663,4.021395233963285,14.332662994804839,-14.03477286510548,0.7313207049953454,3.6512967054755956,-15.925884379024673,5.373308968321474,4
1443,11.55618213640988,-6.074099156793528,-1.259480239888597,-5.321738150347067,-4.983052854024821,5.919064255477693,3.4862220414821454,-5.34385034410631,-3.9071332108411125,3
1444,-4.344609720716168,1.9006475090776291,12.401515855923025,4.301530387706412,-3.4951412451413217,-4.267577209688803,-0.1977538571827866,4.342736193185549,11.796720916879742,0
1445,9.566282102884905,9.883443364734443,8.469068820469882,-6.309733435890561,-1.6716723692031494,10.026764751762862,-28.604091392420955,-6.770176633353977,1.6903502250743072,2
1446,-2.237479251508015,9.586898688142185,12.119453545723818,3.434566507505171,1.2290520539108787,-6.494204717660559,12.496727027240428,-9.56415013195066,1.3564363709677691,4
1447,-2.3574707305326874,25.211678642615322,5.83936536464753,-6.873174983314575,10.906134655444427,2.3509807422448024,-16.27311672424755,-19.897889312984653,-1.7174970529801268,1
1448,7.755415983961778,2.2867213098719894,-2.7745787941576845,-5.568261386254605,3.2122747578135575,-0.8416578995182539,3.440737562509265,-2.050630982496397,5.30425827959461,3
1449,-4.222866745300606,3.7147234965524536,10.50461563095708,22.981713554489797,-7.313477034793104,1.924572175960102,0.5058017694169128,-5.598226076580572,8.300543501839734,4
1450,3.2355933863268413,0.1285958731299005,-1.9014667765800282,-6.501578867724279,-4.8506221757688515,-3.4283355944726175,-1.1539456135433097,-10.152667175703519,-6.8459592221590935,3
1451,2.9661851250987272,21.365635052271323,-17.770918264072016,13.716283439783753,10.008380013922421,-6.50811435823911,-10.373700187786532,-6.9364568841460095,-10.643210447738195,1
1452,-0.03132388822728149,15.464732642064158,-5.820041112286676,5.953970081528933,11.402233382135691,-1.4558320520529797,-14.658094470441249,-13.203947438436805,3.8790719212986726,1
1453,3.6928005157721495,6.485819374762255,10.86482191463475,5.353796247180938,8.619934102150015,12.365384683377409,8.50004090094474,8.655386316140394,-1.8866812043700394,4
1454,1.5387518411926457,13.300678456975374,3.513290448664864,-6.0267175290480495,5.952977714393919,-4.2664622184557,0.2687023767034251,-8.733610218881635,23.371584453770534,4
1455,2.446131501426082,7.461204938977933,6.5856382075981035,10.60411975262658,5.587138372367572,-1.2905642022626749,-8.90528145882556,9.068332913159075,-16.429872459762798,2
1456,5.049843856302921,-11.632610552752688,1.1021767979729664,-4.585339002366716,6.518795542606644,-19.6271306338422,-8.442048935429481,-23.3161338121676,11.054938986292818,1
1457,-2.2541264385874613,-0.3418273693171079,5.5498683453367805,2.4780472062670955,-1.2197787614775024,-1.503190032031405,-6.721592088049284,0.3819642315893299,-2.2963917020197595,0
1458,4.095211216441878,-3.2739886765131256,0.3150600801092527,5.690529009831427,-3.236613343980064,3.762328535621835,1.5198134955507823,6.432725415680335,9.851609745114624,0
1459,5.38444376730574,15.8788615483448,8.769998903265902,-7.774266545673841,-3.3811478330917573,6.473077708588147,-14.989209200889789,-4.850986716363728,-17.425630389627102,2
1460,-11.30604610210887,-4.248090834313979,-3.7088747033731453,-11.881572044254064,9.489300859963109,-12.36598913786549,10.954266185193028,-11.034169897644656,0.595377144463491,1
1461,-0.23446065650196424,-1.3052804876828297,-6.614768512766728,-4.110821903986168,0.33566293552624415,-0.3146041483257327,-0.4320255130579238,-15.268156018151362,8.420567371056595,3
1462,19.532721803461556,3.488570927623398,10.637243061541252,14.186415462983305,-7.564583247585797,-3.7765505813346434,12.79696885020183,-6.213647952944708,4.911349461637975,4
1463,-3.3078522620972874,19.548318090009225,12.915746919015795,-3.2832152010808553,11.305430531764639,5.0797416061370555,5.546570158443949,-12.152709245685868,6.619542487869973,4
