,0,1,2,3,4,5,6,label
445,-12.341956457954472,-11.017041647565902,-12.821321429460697,6.679807507819937,-2.052196855022805,11.154041160805242,26.910401270830963,2
446,12.373974454309185,-5.45884967735915,23.429985281642722,0.2793510531117711,0.028886854089757996,-6.770739556740345,12.746683453015306,3
447,-3.0493643737388467,6.962890208269546,5.971290328137733,-22.550565786188578,6.907464753879765,-13.980568156879363,-3.991682769199807,3
448,-20.780522362620047,-5.496038554026247,-11.388229006609548,25.267841316100828,0.26667969537347513,6.974539840914409,13.235212254607106,2
449,-2.746770148679513,-23.7187227337298,-20.664847234535408,12.426662162620431,9.845116685814276,12.258693930355587,17.492741852974806,2
450,7.4525633429989435,1.1521110388787665,0.13046571054276646,-1.7939333042654955,0.394446842820583,13.660789123634162,5.2189954926762745,1
451,22.628393184835538,-0.676177802890539,-8.855050622545317,9.66371386000922,6.679856934902196,22.26210947430944,27.6271100621036,1
452,-8.873753010967112,-5.070110673233589,-0.40827803050200107,12.867151055247103,-1.1264125934429834,-11.71751045704014,-3.696791585157647,4
453,5.26815342375111,-21.729006944632403,7.199956643799824,-7.64524157688391,4.305414218337546,-6.313406179653904,10.222321122453527,3
454,-16.008375821538724,0.5812032280969444,-1.8674407442691399,7.033394249664023,-7.9624172332446035,-5.739898699645265,-0.07212105921875245,0
455,4.111670628534693,7.1244376712140465,-3.7642217194397016,5.953922140766097,-1.2168132393899445,-9.430043024419442,15.23916521678531,1
456,12.870246047911351,-9.875035409979406,14.96632410956661,-13.313355339548856,0.8185298305831541,-23.489769711964595,20.885285922100735,3
457,-4.285504452330102,6.806421549299364,-5.350117788010609,3.653786293729974,-5.170444289714369,-9.779515950231133,1.1459844689397523,0
458,14.007591230049925,5.203577730266837,-16.368922940412645,16.270723093850314,-7.495980328173961,0.4001995155585445,-16.811344313209087,4
459,14.13145202536381,25.77078165506688,8.478815210190476,5.845262631728845,-2.273852365683948,-0.7747574263214267,14.288851896395773,1
460,4.276374343892096,0.2806132442583915,-0.5084497352878534,12.043976436707155,7.387643064075641,-7.033523880620269,-1.5496029775819746,4
461,3.4962650592702644,-7.586122747148494,2.0121327339014456,3.9698302123235827,-5.862807889728225,6.1031157346970835,20.953835254473134,1
462,6.272792809357024,7.807636051772889,0.8121009430061399,-21.86785239437492,20.287604819745063,-2.6241321402525237,11.152282585612308,3
463,13.566916036338728,3.866713719982628,15.533117889726476,-16.22810161849779,10.32405463116751,-7.483005369874358,0.035093489212131956,3
464,-16.669548045296565,-8.495213522139593,-5.844753284187974,8.497291532482077,6.665846801871974,-2.617341528903171,-8.640611297394624,4
465,9.525846372716714,7.341690445558612,11.348862468351932,-13.528720289430513,0.06329857530447702,-3.198613663478749,6.837504297840374,3
466,-4.632692225483371,-7.854071685918797,-11.723487948047012,-8.756473343247245,6.1287535489799,11.640574208025097,13.785619259129888,2
467,-0.7575059798601798,5.893551895018609,-6.917854903610376,-3.7092161808077044,-11.142761136668307,14.782082815619301,-3.9880016160220095,0
468,9.115759121035152,3.6699276040823126,23.212976108898665,3.7340013097347198,13.579534613503819,-7.18414381660887,6.107678608453634,3
469,12.343358681215832,4.346274102046123,-9.945429037310339,5.771439136430825,-1.4527401817401304,8.636689515299038,10.87395997469553,1
470,-7.691141363026211,1.4575310888603816,1.2610591423598567,1.198920814561868,10.43878744836852,6.956946869879316,5.332952881078336,2
471,16.96328939059822,6.2253758064153555,1.9382596882476317,-1.9043246676145653,2.258609624493057,-7.714557980084045,13.403503046796533,1
472,8.46204804306975,-8.218843559612093,-12.708429328705805,-10.812238755636404,17.614910160585946,-7.860337503250874,6.57360189391583,3
473,8.14189477980404,13.53619745432206,-2.6964702441111768,3.346325934813287,4.978230824659398,-10.88258916337343,-2.324335442456558,1
474,-14.525645749255158,-9.704502776730182,-22.41515178398003,-3.013745158248298,-0.294512379739305,36.63013101355703,11.800290236696867,2
475,-1.4106592306926586,12.475834947856733,4.2845834168926356,-4.465326997716961,9.022658607405472,0.8950645394876224,8.92160915299565,1
476,-6.8254015955026475,-1.630364256125303,3.914299380930753,-2.032359468320861,-0.522097676031331,-16.99360589957131,8.182304228520168,3
477,7.134374058033226,-2.3611819094812754,-18.677530199322536,-4.508372593431584,-2.3041557291959314,4.993137499949151,2.714397717031238,4
478,-6.077188280505499,-2.3693687808147184,-9.522799719550273,-1.4098919584036587,0.8499048794409072,-13.121877849092645,3.448922555585506,2
479,-11.532150786992366,-12.788029961540417,-0.2791956874905921,14.897701980886124,9.467359900648582,13.123606310966103,10.460102618547225,2
480,-8.69635339284024,13.844030901454484,4.457597777594348,-10.43637172373463,-11.342855843149815,-9.050738302939518,4.808406967260093,3
481,6.3577393199309515,8.104009885079613,4.3536734020183845,-0.9179565331867288,-15.769979313215341,9.379453559903792,12.911320786181172,1
482,4.2038106650876745,-2.3801304464071134,4.802237184063507,-7.132013957283419,16.529708625289967,8.977073851702276,3.4890498580656004,2
483,7.423558436480055,-12.280072693836324,-0.35529088153252975,-4.036818745293096,-2.8584039156502765,-4.678735990283283,17.933095838197474,3
484,-15.891517369956546,-10.383666384314484,-12.232293646467527,-0.652483191238991,1.4075365240705908,0.5240903339607001,11.452410116430613,2
485,1.1830547962550928,-8.624203029811003,3.514191288528277,-5.040890306248597,-4.541857503408688,-12.89058282982231,-18.34000536140467,4
486,8.752988825885375,20.150225026077887,-9.029004750701855,-4.068220070336466,-6.691818136905368,0.5197888954544035,4.894444711593151,1
487,17.697665917393493,2.8013895348249083,-4.960968103955528,2.078242676694831,8.432469495996326,5.549388380342489,15.541190513122817,1
488,16.674363102648552,15.948061248900904,-0.631136133861367,-9.55679532199208,13.368582372020905,-11.64036390923901,1.8024816849089618,3
489,-9.061232524603806,-28.844051129801002,-14.120491048054141,1.977242399653,-12.41065996762913,12.223525874322377,5.962373931259208,2
490,2.7635829846187767,2.3835960432494083,2.4248534142393288,0.6001767790604449,-4.02411369141865,-0.42283084261640425,-8.766412147624239,4
491,1.9423076557756644,14.060217057061044,9.57978320531676,-8.942532877066245,7.936931858514184,-15.3475430843345,4.281670986462238,3
492,14.138240025050887,7.062361336388525,-0.6461165933875734,14.027705762035074,3.9829178355749586,-4.517259450648499,14.962592707820217,1
493,-5.900528014046364,5.5378154906181045,-4.5277766935998445,-4.437095981404725,-0.10603986864984782,20.42743621314777,-5.545648100752788,0
494,-12.042701643586822,-15.580601001186835,-12.777294165420557,6.530457132968861,11.22383782539314,4.932877417271819,3.0403871238391673,2
495,11.163753365676326,5.999536385880324,2.1585610236823483,-6.953840599085318,6.015837129907886,-17.85653157292651,11.978207440386242,3
496,-4.62904886928059,4.333860610255604,-10.93789325755919,3.23520052888963,-0.6087945310743275,9.151981650981838,-16.788672696165477,4
497,-16.893648713777544,-3.7430133802361407,4.268820738103942,8.760496369123228,4.932291079010196,-3.4066125377770025,12.316641661901444,2
498,8.459877625220061,14.727005882722551,-7.515752203929421,-3.2316644955942486,-6.060330995097042,1.3761136388039779,6.967104688179192,1
499,6.365212089633167,-1.91891372063297,1.527208003734915,-6.47220505013387,8.320687648078321,4.043847616461013,-10.133078849489705,0
500,9.491629821162634,-4.416423890342765,-11.882486966424846,-6.100417642523601,-2.438632666460408,0.15396423681592752,-4.95622325839072,4
501,-8.737334110529758,5.028918376812125,-0.7757410800670708,-4.5096014829244275,-5.402926242965171,8.30950511479519,-2.0455687116527956,4
502,9.61124383810624,-1.4896454752402786,-7.64698957177243,5.9753647464118025,1.653509975100345,-0.7246890346813348,-1.6359850529553752,0
503,3.133289983697511,2.4073753549410046,14.04416680690363,-5.382152231131766,4.873636919488435,-3.5286279311493574,-2.3204451354612488,3
504,8.577749999187041,-12.126261741919935,6.650231831029064,13.774993005589048,2.22463836197364,2.6939891897107664,0.23719033933254252,4
505,5.653968856101716,-14.217635804164086,-6.563160642918202,-2.859617235526922,-1.4162079254537903,-0.01499708179167758,-4.161402609520344,0
506,10.338380216834327,3.18789355271792,-0.6459639888472288,2.208106367397622,6.370196329013223,-6.409946166557269,12.627640467837423,1
507,5.190390591375722,11.464784446186892,-13.46681015852925,6.619649471515921,1.0013452442726705,2.9577051730297237,14.65830104814276,1
508,-0.7691941052117115,-0.06284462997207729,6.461088403494546,12.715897365110743,1.8414952286841664,-3.5930941094746514,-15.830843671708722,0
509,14.683962017972327,-8.501373963035622,-12.391517735376896,3.954517659887978,-10.374303531257132,-6.055048029909839,-7.473803316746727,4
510,6.568612494505561,4.4318579395133995,3.6964407972324365,-5.877836894643657,9.965701130799449,-17.85783388539586,28.701693428083487,3
511,-3.1171726011815335,-5.649613495861303,-1.9088096192108237,9.542144119551555,-0.7806407221668071,3.3730421310704717,-13.599506861964613,4
512,-3.8725489040275978,-12.330985198602823,-9.647861066915107,7.541213271646245,-1.4153749531263724,5.181229845667821,9.280867891761513,2
513,-3.107554130668949,0.6716041790139324,-12.271675650940164,15.088313291061121,-0.15950310297009784,-6.2444417664190714,-3.0667662631826538,4
514,-7.220928470598734,-12.58216700793336,2.1692771313767785,-5.370513211160125,-4.688066461570456,-5.004363649336631,-4.897745499522568,0
515,8.585787511596227,5.769120662530378,-3.2335132667838966,2.3946605199345163,11.276531159948467,2.7288788638056802,-2.279878360259044,4
516,0.9246591657179302,4.747725982591537,3.4583788153963866,0.16419630531169815,-8.19507767229076,0.18654252921487946,-6.2942511614617604,4
517,-12.96095644868595,-4.9327861039076595,-8.01672813860894,9.137641523171945,1.3228865795530163,-13.803506296791461,-20.687372349608932,4
518,0.6482242649928691,6.3713732210108205,12.493786416061962,7.7976009385348775,-4.912196471023524,-3.7350437048129574,-1.9761409288567415,0
519,-6.356586976730835,6.881674680747885,-20.14962061341307,2.9240120629719266,7.008369019960526,2.6639430723003974,-11.82284595413832,4
520,3.825182056447804,1.3979339263604356,-8.40859332588617,7.506960887566516,-1.6648525032032793,9.283390736749539,-10.016588424219718,4
521,-12.01419684832346,-10.875780479220886,1.0715338887378336,-5.036320331077755,1.4974880014672136,14.158764465709794,-12.960453858343383,0
522,2.6100758798926353,-12.340747102214104,-0.41285578606365547,10.385206109201656,5.472014656237658,28.94709115728868,5.351419046672431,2
523,14.012442943333111,-1.9184461978488336,0.9225111006352726,-23.181781444543226,-6.665524257996166,-2.764987548570253,8.9313396213014,3
524,-2.3033956591703113,9.59106690361211,4.834588875250794,-1.83899343125133,-8.853558547305793,-9.061569310529059,4.33328378158637,3
525,6.775617554296971,15.644330704333548,11.842636045446712,0.6498860634496912,7.482629259240673,2.29084904874549,-9.390667160963753,0
526,4.92278449296747,24.39402656825306,-4.564828058776701,9.900137154287805,1.191217123749606,7.436335787470482,-0.19957180139375197,1
527,11.629495861963871,4.888800165656652,6.014545013550727,3.087013169479359,5.391623208907948,1.6622536534253816,-6.416259400189171,1
528,15.020691444360805,11.883756328620018,4.166106789242081,10.405175717265763,-5.129238168466444,-6.997878434472808,6.477043881221639,0
529,-0.5421448136810927,-3.1148650415144257,-3.929401779774462,4.782834555389178,2.209810024713796,-4.810908500715383,5.360835465098769,1
530,3.499013067346773,-0.9629161060699679,0.7547857822387067,-10.05573982758618,15.337458384928407,-6.642669519107625,16.26526711629203,3
531,-2.0665924624107745,-4.0979304609691685,-8.663597280207018,12.33433026422888,11.689037365528726,25.69148483737103,5.876997028976811,2
532,-17.230356618079917,-12.319923218751953,-6.98386033909139,15.999720179669243,7.342176717181619,11.293110916734344,21.181992067216008,2
533,5.088347198228757,11.135351825237954,6.746941625284332,11.187069964099877,-3.6277374280983734,-0.6899047117921446,8.347932734198713,1
534,-25.49143911398818,-12.616554941511943,-7.902561351502394,3.6472266390062704,19.334965662144292,6.244431460682767,4.642375804262557,2
535,-6.664076823323088,6.393524079037464,0.2018267900846693,8.819001119695997,-1.196753702159675,0.5132086095354007,-9.425714562469707,4
536,-1.3766918280080418,-4.717387073189672,-10.379484316119012,4.660818801201434,-0.2671685713428311,-4.820734157741604,16.69168697052667,3
537,0.9486653878244633,9.45796684744118,3.4907404595895835,-8.601709420685168,-11.811071565388197,-0.4780882002974618,4.338266633627417,3
538,1.726921703071028,9.345176559281478,-6.257382510746027,-4.6609074919422255,-1.356379890447441,-0.5890760843252927,10.064068750640981,1
539,-14.451898020957955,-3.3109129906025787,-19.840801106404328,7.417574258654943,-4.645889564679031,4.3138341973724,5.626509588166295,2
540,-11.339692003994779,12.07557241697656,-6.6160161649773785,11.343198994654376,-1.7610181589184188,-9.681003482163574,-10.550313523784432,4
541,7.707871310533173,22.4079835292627,-0.9964693991809623,11.3884923017224,-2.0107564924581327,2.5344362377792615,4.579368410737565,1
542,14.429282090333494,17.19678928709478,-14.631981656298795,11.371117972396917,-1.1766213688824987,10.063769292079254,3.2077537275012844,1
543,0.5395443597796296,2.3544136532633058,0.719749523280969,2.744968482144106,-4.315808100620096,-7.083055390000869,4.905841579323971,4
544,10.72725765911975,26.141483130776543,-18.284238016044625,18.2822290394852,12.827694368842511,11.262882029716572,14.05661031004325,1
545,7.782822080690094,10.98384314481039,3.778329425294079,-11.154509399928324,6.868131244664946,-12.085046865572055,1.101996044727696,3
546,-24.869631648142132,-5.683424107022853,-8.348910426057124,3.236610721030184,12.919866064426227,11.546437522557373,12.802153752602333,2
547,11.13809403485287,5.448452465290558,4.30247821322277,11.525112350535398,-11.069648645034604,-3.9528167249568025,16.93853043363046,1
548,18.18895388891306,3.592975442542593,-10.134886208652894,5.475718907881299,-7.447268252127852,-12.183665923101028,4.824725177848348,1
549,-1.2522636226945836,4.173345027244885,-2.7877215451441715,0.7381080741861554,1.0412076011419746,-9.131439599479767,-14.282483693189551,4
550,-11.723137986528517,-1.7274248968415709,-10.953902355695806,8.333466407988121,-10.917693598500609,-0.5589331662163333,5.453079447444953,0
551,2.3212367198805444,7.385161788508526,-0.4777277693111037,15.254532626385304,10.218243799770574,10.338236901688074,16.651677081072073,1
552,9.490286662284293,11.974953858990316,-1.4902077205149205,11.325811524386527,-1.8474338807980173,4.381068149063467,10.727229971798895,1
553,1.486038505686425,14.313711591571597,0.37902735058725234,-3.9883548633672596,-3.4535519221535287,-2.7468622209874924,10.262060701837612,1
554,6.707752375582682,-7.34063071837347,0.807784661912109,0.4883311797600882,-1.1907721933859297,9.955666255742488,-10.85529807492895,4
555,15.159604552464346,14.025428671882896,-3.555737926840525,12.750804672960681,7.198451823720793,-4.478749062207289,2.419691899594369,1
556,8.263102872213587,0.28791345661405376,-12.52623950936281,12.598677754449662,-2.86056340842494,-5.318735658270809,-4.450298401216428,4
557,4.261806830044649,0.18761537122087257,-5.559968484964188,19.489429952770077,1.597975675340571,0.47696424247814606,-9.316848070062841,4
558,0.24422280563903984,4.567126206633176,-3.5806179890306025,-14.938413826488027,0.36207011990464055,-12.854133129505959,-3.8553997887605194,4
559,-14.162821804084274,-9.549002007400366,2.1523290691130015,19.210640588554423,8.587533192722908,0.9445086141042287,9.979933675907699,2
560,-3.917183575789796,-4.367791712026821,-8.701426142747476,-21.28741613450292,1.130418694472043,-14.48916280578127,-0.3347742142321444,3
561,-5.543653234755768,4.4140629356952354,7.187531344982535,2.885855300599162,2.7451495536976265,-0.4308184681165974,11.277887968167501,1
562,-5.233617749824754,0.93991450601777,3.643030601426485,0.8375445925573048,-1.1754352627896814,-9.816241058032796,10.881219161018784,3
563,-14.430489766930698,-10.357947085757893,-5.337777555316257,10.566393698816034,-6.689093651935391,1.6963453730290583,3.709245876786162,2
564,-6.586048482753312,5.750546696451617,0.5733248094992351,2.900123241873858,-1.048539970360042,-2.342486965677243,9.6799212884885,0
565,9.112794033266496,6.597805355306173,-1.556673033289652,-14.521141784002054,-0.33143185354820437,-9.531469525156252,11.584699751703685,3
566,-3.599922264612063,-10.959692048542292,1.7014873484475528,9.232976719549674,-0.7476589819263112,-7.325382020859065,-10.224274509337857,4
567,2.690679751505937,-2.9060412674583502,12.908068223421164,0.6764696530568779,8.005867224394292,-0.2306864613509676,15.56317845410805,3
568,-14.252256439531786,-9.775702824151876,4.853496218483146,4.200429637862723,13.842222349865343,16.515328474487518,2.8757599678952035,2
569,-2.9013259919009164,-15.08409296587645,-20.928905432608865,18.303505131270313,0.2057433556388084,-9.504042097266387,-1.3664177581140304,4
570,-5.239444587792009,-9.331267449528177,-4.870916398707118,-8.831953876301624,12.952959310865577,-1.821300898721315,-7.096762963562812,4
571,5.304955956722169,6.192494359209415,-5.138822622897422,6.754376083144229,4.849577376566965,-5.322262827657383,1.8616064258424894,1
572,8.291466239815756,4.242276505072317,8.841936420026606,-12.144264614657382,-5.9293250273634195,1.1141235088768386,-5.213106143638997,0
573,12.21588597627477,4.506447790262592,11.315160028409919,18.653610907135967,0.14827478121582938,15.099718693075504,7.066971489921539,0
574,-7.371387593572605,-13.732959315545227,-8.308767088752353,5.6384315854828895,7.544806421913449,14.493752259347389,18.84832622707195,2
575,8.651090248558337,-3.205713686766307,-10.493974044084094,3.946809830228087,-3.801617675553393,2.1742697367550354,-14.80001876582772,4
576,1.4755566821964976,-6.99851721461285,6.379646740422067,-12.203391213955712,-8.881086370026129,-3.0757596294159706,6.4095320581516,3
577,18.380152634792466,2.9063849385358536,2.7121753106402835,9.835002690707642,4.057371970204464,5.324909636606216,6.31833214336122,1
578,-1.4669241083875093,-11.626683000609194,8.258995762417989,-4.212054703155625,-8.497863224477948,-13.892023939702826,10.862648312680115,3
579,-3.936729326667887,-11.63615415563601,-5.72738766863471,6.346984318684633,-0.33541558152997375,6.4315319499709895,14.551205941342076,2
580,9.552175223920559,-1.4517829777497822,-12.504931762764603,0.35525090191614606,1.762800808854782,-9.23646480275158,10.089003154975636,3
581,-11.486297138248684,3.350614166075575,1.0348688614821766,-4.21051582513827,-2.452244701475351,23.377487718924158,-4.297693520724231,0
582,5.538434556747941,-3.590464713003202,-10.51042679878443,10.863381310695797,2.3946223654278382,4.469213205358947,-12.357974521051933,4
583,4.907846459465892,4.5090852196501245,-19.634454884382823,-3.8388499108222103,-3.059950607518624,-5.563606873944851,7.166797343113505,1
584,2.9772475005017784,11.914847202445147,-1.4950948604252572,12.059917118170087,0.6513400760082777,0.7991847225804882,-17.1642129868385,0
585,6.311708077994868,-2.4390613074957574,-4.514085711166414,13.859368976532085,2.0608890954910644,-2.2673796046443333,-0.6649115942613548,1
586,3.7047703716982188,2.1729016488862176,4.446738384232701,1.8299737135863179,-9.445847136755642,4.158433560868433,-0.7101127722591347,0
587,1.696932289659192,-0.5401479236860253,17.187402248239543,-3.6929421390292956,4.2698982396403915,-19.764562974533433,3.3483658205832443,3
588,4.245358013239482,-1.1359627519239335,0.6752765867050323,11.561754763384325,2.7923989249111187,13.05690787143802,-6.313288870601231,4
589,2.2484643098637154,-2.758645273583845,-3.1894808436522357,0.9635441656095853,0.22145000127459885,18.05069716676098,5.6878404112681356,1
590,-0.3178518832984052,-4.80559122437578,12.980530228318958,-13.921356954834916,7.774471492638425,-3.7552799639358434,22.07700880517858,3
591,-9.300280154561243,-5.712011410223424,-10.522898915700605,5.820202794089646,-9.958688177517956,-9.597402516172064,0.5137616803437393,4
592,-9.117641041415583,-0.08796511139226104,-1.458455042805673,3.0616979325058384,-21.960836187861005,2.6391528216473383,-14.278514828654265,4
593,0.3738824291805256,3.9106881330187724,1.1067662254810813,15.498399191226028,-2.348366405207308,-1.1779267844262336,9.53862764559481,0
594,-15.180140524261063,2.4749191859470994,1.0368579778956146,9.85232562588523,1.5570564710169412,10.955500606997166,19.368893006145562,2
595,5.17727627413191,0.2577218672927124,7.114024518968544,5.243944862069051,-4.14042783903259,4.5820777954623635,-3.3818092457272213,0
596,-10.369281204241773,17.116913510744258,11.413571861901,9.225942137733682,-3.4321714010274427,3.692015712150765,14.91301056061936,1
597,8.637785096415016,6.2975038750030805,-7.458693556979151,6.330149635543919,-13.832897643990442,5.910822345216492,4.602779078055117,1
598,10.244374073438218,7.194240729348394,-1.3234560440951988,17.00847820441514,-5.637515937523377,-2.1504592105813827,9.904198220219222,1
599,-5.727906999934537,-4.090055619663348,-19.445006910058677,17.35588890832937,16.882981813589957,-0.47617149288729466,-15.286778090023333,4
600,17.00852538338572,3.460177263562773,3.7487618003422885,-4.500444444227921,0.95126069060225,-1.3343494878603375,6.7636178738870605,3
601,1.8418164225623865,-8.89882813267994,-9.898570984364275,-2.8653490198554756,16.635778678388007,10.734315701862164,10.628807331615286,2
602,0.052566128049282845,3.5372065662344214,1.649899395617123,-11.907578825215941,4.048775032266381,-5.145078530938494,3.3657487408457714,3
603,10.589338842990028,-1.362428400491106,0.3396515455781355,-7.709932502927217,2.2186422690483436,-10.700525648767766,-6.70300574951893,3
604,-3.0101894109429175,-27.239345078926434,-15.831970327309776,15.68279954126804,-6.522385318184574,-5.464349743435314,-2.3207031845098367,2
605,15.554930500178166,13.363508731825839,-5.146432589651527,7.734620931709754,6.269652116811652,1.6146650853097322,10.89842329632036,1
606,9.755880239176928,17.08448497896135,4.415690869584296,6.062813502434936,-8.157985826025973,-2.0931120759557515,1.7604360775888193,1
607,2.1613021545118616,-12.57413213658354,-2.5408474300068455,0.1623943942330328,13.747080638425663,-7.825844967162896,6.206216699101306,3
608,-6.026086531115624,-13.283194337324623,-5.884447879641536,0.40116211860503714,6.591787967235064,3.9336631724472153,7.876422124696688,2
609,-5.231642199384318,-4.829848505233636,-8.670104182583241,-1.7540590761294075,-5.684129145548679,5.363835813306288,-16.31967269759697,4
610,2.1306487253234643,17.51821040917926,-8.803127777774344,-2.785126424648192,0.3131258950072634,2.9599637454787118,-1.3374248961155892,1
611,15.342176576450122,14.53056874901532,11.957186656583719,-11.03105629366991,-6.655440979570271,-2.332049152844535,7.573319823164237,3
612,-3.80289946733164,8.096970678285935,-11.292018105373987,12.426323762777052,0.22238160474778146,7.791355215804904,3.352440564928787,1
613,5.056188114337822,6.705379851620604,7.754397806171408,5.906164934383736,-3.298180611791281,13.089471624501924,-9.845882185729092,4
614,-3.417343789601217,6.544577615162782,3.722216784473191,4.161535916648247,-1.8700147564690708,3.292120368115106,-8.264734190773808,0
615,10.06834084189746,18.919288772729686,-6.977855668734775,14.21019882579578,-15.660773360679272,-8.439839262190146,15.600175892005169,1
616,4.104254474735901,11.510638579294216,-0.9910624562906334,-7.739682030569602,-7.422339219493708,-6.6651244649996,4.08198147298769,1
617,-2.7224794933497485,0.629760670445118,-1.6466926227943919,-9.570908779553957,7.2512433631783075,-1.267650808811985,10.537233660440783,3
618,4.677694790282301,2.505371013752506,10.248885992155962,-1.116582379135095,-4.515379274222384,-3.7177831416808,10.604286627731078,3
619,9.691101084023526,5.7890059160411385,1.357667586823668,7.1708986796633685,3.60472507497263,-4.471167047460071,-10.558321851772618,4
620,2.187366810614746,6.701758177734186,14.610469098668561,-1.8120110911262826,-14.253463673075373,-9.337015362314341,-0.6614863092522582,0
621,17.784940073908608,-3.4216456930722554,6.587252763993465,-6.108787358429639,12.710223187094014,-17.187536445397075,11.84239974604902,3
622,-1.1140711298525436,-11.357401016842127,1.9661953068636846,-9.819983584225078,-12.538816315422675,-8.629015013118968,0.49236916364620953,4
623,-7.304244125457752,-4.648334951869048,-7.073099810369637,4.906942239500894,0.24119108749315554,-0.2893602182223578,16.473515197104987,2
624,4.381569221470642,0.5052882114931894,2.208732101732835,5.0667692847357815,-6.678900654644385,-0.7926962138689793,-3.0964320533608003,0
625,13.484533734568426,-3.4830797340211106,-3.5383319508205666,-8.245155485036397,22.812962982566475,-9.05777744066763,4.477790560183185,3
626,16.063257224903932,-3.9483922669420832,-12.617713716620617,23.981334240889957,15.640812017528884,-14.292734969085423,8.569799824651668,4
627,5.01036719406324,8.215992561812,-2.958611893110387,-6.061845977873896,-0.1472846385017963,-9.547422037308113,-8.704761007946123,0
628,-2.5263676279712346,3.5546116102032785,-5.390815389370484,6.25690957488726,15.077787089763868,2.5829905324701814,15.362983750294065,1
629,-12.98585683215137,-2.294415862207952,-11.17483183437432,2.702958747362272,0.7982129491420595,12.338848404384134,4.609800516137202,2
630,22.0743658648227,-7.52694125932449,1.4035618934324834,-3.2620941681879154,0.7971381408630767,-13.817611117695774,9.448982118766272,3
631,-3.7524125471108416,-7.139391716401894,-12.955391501482271,6.485590008494653,-11.220628900928185,11.508438193917609,-20.435912038732823,4
632,-15.742614095272316,-6.774186083149122,-7.478815267751203,-0.21074088934794588,-2.520498508710853,10.696533364641388,22.94320209288124,2
633,0.5171891970012272,-9.892072852412772,-1.7801543983169466,16.361903706890594,-2.2547766274824257,17.170205209168866,-3.3394963052044218,0
634,-2.0162538295900765,4.326891657107776,5.494154321161184,19.405071998796004,18.830937223940197,-4.989189896490155,-1.0904457910482996,3
635,11.05632288651472,12.090723839946811,-10.223934967217172,19.26526133225097,-7.751726490123044,5.503406022982896,6.438339697020478,1
636,16.045984599010865,2.389726927430352,8.846058234006588,-9.149123806345036,4.134786814565623,-2.770605663569082,-5.798280909387512,0
637,8.64360303902153,-7.3870832114988465,1.3639095731212922,3.1547344948113176,4.656263618006591,-4.8437435042822194,0.6383356694549747,3
638,0.9881093674693746,-4.353386611466454,5.252214303117214,-3.5340910286518854,-7.1389792881876755,-3.7878808296455646,5.129489926658888,3
639,-3.108727674364226,6.577259214740463,0.2537407891056378,12.355522842903838,-1.5076083414621249,7.6699741784854005,-7.973632547885645,0
640,9.443181547755417,7.408656399709132,3.880719413523524,-1.0147316330719924,11.489318593083066,1.6871055112020104,0.3648022627017138,3
641,9.33079124456692,-10.227237892127516,-5.370364531058581,19.979027264590748,13.966043121620997,-6.7775078227433045,6.94605037169158,4
642,-3.9667966000245647,1.9697847970251838,4.878694672603494,-2.4705468321648767,-4.92743164015933,6.1172719674437355,0.09650861954819012,0
643,-7.651347650142485,-0.37066535306002635,-12.790848379978852,1.669958642770438,16.58048997455048,8.649582913765576,14.349067898676484,2
644,8.937774214576715,-1.7858685224108977,-1.9663822562067663,4.013072274223295,32.794646413427635,-0.7263633832796232,28.653051340342344,3
645,28.835932802494337,15.511066323695715,1.9254085245036032,-9.269463979298543,-7.13740370312794,9.167595659377227,9.473912284777402,1
646,-10.687123370959831,-14.98524390793834,-12.127439989464335,1.5560673861132273,5.607708395101217,2.629453766520763,18.93870789159869,2
647,-0.8259325079360407,-0.14429693198335503,0.17694351308962908,-5.18936552445285,11.590399895084111,-8.896237707096985,7.564858374183563,3
648,4.6394685844410954,-1.9836949140424354,4.913995604698183,-6.53411095624394,6.1071963596577294,5.479787730914152,-10.629902395175991,0
649,10.590140913371254,-3.5008071948627126,-3.6734742279971204,-7.620917440420397,-0.5558319670562976,3.5670917554728088,-7.646125132997067,0
650,16.17831394790359,13.692007625126173,-10.662264029543731,3.755252019049953,-9.737644586857412,1.2560085879373608,4.2972417291434555,1
651,-2.1438226039401957,15.91281618630795,7.783368879955863,5.9305216700221886,-9.62756171094323,-12.541007421775191,-2.4260848396393486,0
652,2.8044370143129176,20.654014066697197,7.376324195219475,7.830231252618122,-5.4570588333910415,5.755765485246535,9.381696851419628,0
653,-9.199995959987708,-14.195959833714685,-20.73179082122202,4.036020644507447,14.2494979958033,8.381646166337722,3.9328593182148444,2
654,7.397548278362105,-3.899001465264043,-13.432146240795003,-3.6090604869039744,-8.394339543485414,-0.15137866726998017,-18.98718187193024,4
655,-6.496485489013775,0.25578900229700086,-5.375612572586804,3.0546037243827224,-4.756226325946583,6.889640296188839,11.92054630975729,0
656,3.3616631659633605,-2.288243895065068,-13.03840121337946,8.898878658009819,-1.4724981395438483,0.6275614612825402,17.933349761511497,2
657,-17.478540647047488,-8.813855455773924,-24.051874904170205,13.912360931744269,-8.788316490144522,-2.584967136563405,4.887071263047537,2
658,1.1024282138736468,2.3747405435700086,3.2943091221979204,4.6996548364599935,-1.921877359246083,16.715672933012286,-8.831775729290264,0
