,0,1,2,3,4,5,6,7,8,9,10,label
770,4.962412963683347,-5.138824581911173,-4.29830938414432,-1.9599834361357371,-2.453755279167575,1.0822165329381075,-7.561779667388669,0.011059155483520655,17.772063276396146,-6.350622317672921,4.541086959731572,0
771,11.462786869076485,6.25939377351339,10.971772945519186,-7.8662285561885605,-2.2488450092758807,1.023286858318576,8.707184090276812,0.8158669196999453,-5.782142023283267,4.508119360230965,6.866513644642013,1
772,-12.069521973100278,13.942395668638868,2.0323696693331033,-5.753377695633217,-20.262682707960753,10.768396206730394,-5.748629768956415,11.182703816929548,13.305967525301751,-8.469818434719508,7.313826364664944,0
773,6.683670547456037,5.493865331771106,20.893279426870322,-23.234104797758594,-6.11024144361563,-7.1867179933968615,4.573382430286568,6.570848598386256,18.574220407698235,3.356952512073816,2.4718208518744427,1
774,7.043266916220932,-7.662496113262531,-2.920055490056553,3.0781059333265377,11.603896278969051,3.9030832155894517,-4.2576494457766145,-1.7891783862286674,-1.4533509980976034,-4.636652820413236,-13.731269504081448,3
775,-5.301198400938313,16.97982042161169,14.32107290448451,-17.405471593060376,-13.963885566737844,-13.479541588930399,10.151572925449193,3.5607300170573186,16.267507466628025,15.822118828453807,18.81914315810758,1
776,-3.1600920797291208,-4.003179560496677,9.399420234284063,-12.45678629915435,-18.11772239791155,-13.532379794905484,6.408813960988122,5.830817271984797,6.902840861844581,11.732058707783327,-7.624707666645474,1
777,2.109254607296422,-6.572631117828079,10.186547642775926,-3.8375123427851694,-1.6022321662423282,-6.5530865173964274,-0.20620433417848716,16.626775493754288,5.235293038071243,11.318853759952155,6.184234801099193,1
778,-2.0964142470553844,6.6464359667634225,0.4672221871543336,-17.223171345410393,2.771531143051197,-3.765487808852373,-4.301851462836787,2.66319546709971,8.939583312317302,-0.6392204364181391,11.398698310324463,0
779,18.73945153867913,2.7489461201143133,8.192202566828277,-5.937029183311912,-2.416650424778406,-6.3786247032909245,8.04950041859462,-1.2298705820559466,9.054204816050579,9.433148695252148,5.195322639866005,1
780,1.942660251186124,5.845566735739796,-0.7324304066939806,3.2023000125047063,-6.960099808821248,0.2981426526599229,3.45171689744505,-5.546315935670295,2.5371090389202684,-6.1493873510130275,-9.175997770014297,3
781,-1.1835896942499664,9.409896321433997,-4.633316828096575,-1.7265598176591945,-5.60021257700172,0.9745717755133843,-4.353852271265555,-11.887250119989222,-8.515450269713932,-10.40650861109418,4.131378382713112,2
782,-5.048140459433026,-13.267611199109584,3.99357413547128,-10.70615584036543,5.222204486124195,12.421090134799352,6.227506356802516,-10.110959910305159,-1.6006022137434701,3.4898205244817992,-6.642546056491235,3
783,15.467977405746202,-2.078147035463365,16.776859431499638,-15.237219703967124,-9.161159726278072,-7.883534409604536,5.01026623887748,5.859405567474279,8.850923295638554,26.74901719067969,11.93895426792755,1
784,-4.630122717972654,3.8583387918438365,5.695207462478487,0.5943096173369014,2.3365585626186536,23.442198716742503,6.97732142118607,7.7611304314361895,-3.173775563728909,1.032653529670882,-12.248120474755803,3
785,12.774247176272914,6.178927506051762,-6.222014670692494,-1.7509799338977334,-1.4587235070496138,-9.120258928622139,4.712658460438275,-1.568933167000934,5.8267123441436155,-11.213438518023587,-18.098175216963668,4
786,0.7104570480603023,5.675326634793675,-15.99002550724213,1.335630330026082,-18.946850289898993,22.191415349948763,4.341803667802306,-11.044703475864148,-15.336161151377473,14.75737278836456,-9.69590293226817,2
787,-1.050094769364824,2.392760891733929,0.7276172432940244,-7.998243512938494,-4.033088265996049,-10.843112041796584,14.404834873350007,-1.8089766162672856,5.919910241499528,-16.74680608706818,-8.620144072141798,4
788,-6.489055824293438,17.736468266406902,4.654031269045899,3.23090033173532,-1.807074244101739,11.0470535276002,6.0124449463486,-5.911240728361177,-1.104959621950973,2.2822652086942017,-0.9893904065185849,2
789,7.872965402087535,8.891889713576228,4.884169094508731,-9.90427653542783,7.157522722808343,-6.697788790029888,16.007978411946056,10.944560953323608,20.00191835480009,3.008300721399766,4.927351457084966,0
790,4.56430667728962,4.9918197156134365,2.375168597926333,11.129551689162625,6.720012777925527,-1.7901260468997542,-2.2181319237649118,1.0964144197004009,23.7531131050433,-0.8416207755657412,4.740946367203448,0
791,-3.107859574803589,-8.805292114168939,4.5216331367712685,10.151075829665459,-6.06659363975314,4.551552368267701,3.540143018867191,1.1302352199854782,-14.914938305541222,7.588456903051672,-10.109483434070782,3
792,1.0528637615899195,-3.126875884625667,0.1526595878902035,4.46487488802901,4.95106073541098,11.409522382594211,-1.0958869460574494,-12.482222372338022,-2.7894118078347123,8.479561290028212,-7.540853915527334,3
793,18.309188679823954,-1.2701492974721251,6.363889800005904,-4.391936108721734,-16.950506593569266,-0.07301519277592705,-2.5497170425247417,0.43655792884928335,4.1026371241328325,-0.2935378500146584,12.383070834799451,0
794,-5.752851023129685,16.627938481282577,-6.385171533792141,7.5751214805716796,-8.340309607883949,12.657607931089661,-3.4516540957607433,-5.984299122281962,-13.638185554695452,6.896332079796768,5.454095805586979,2
795,4.155511498920645,9.324565092220261,-0.7035030467176471,9.200897045885679,-7.7375649701908324,11.54672656430548,4.613367824598866,-1.692049987532605,3.44413816525171,5.317448151736997,-9.663294535123443,2
796,11.291213341370337,-18.217794127149347,9.878344146134575,1.8918433363931424,-6.5196049142844075,10.749296429879205,12.556057741786553,-21.684700818069874,-10.141156851650138,8.689034571951513,0.49280471088868616,3
797,-3.519202912240246,17.537924722560902,13.65712718731075,1.9508059477595154,-7.033762654733026,-2.360674862933137,-11.361580212672118,-18.05908542483211,9.738628638680098,-5.037368876814182,18.309326782955555,0
798,-9.747849438137,-7.548180531034607,-13.372669031389316,-7.691512041490813,4.473875356689835,-1.8163935489482799,10.217670927040345,2.0434594493017326,5.012425070655498,-12.398276304419362,1.1391595668817054,4
799,3.0982397440919662,-0.8020867612491505,14.72039938101552,-13.643861447301129,0.6809938527567194,-15.915553683975512,8.188794618135795,13.827723406014192,19.174422386454538,11.256780803004725,-1.2515311715554498,1
800,0.9639117038582177,-19.935345972224624,2.044399034222862,11.172678289852165,18.58667564936669,5.8650805039341005,7.653342839818873,2.105509059675976,9.686810617942184,7.064095114298951,-6.793735732904842,3
801,-11.278077439176469,7.850792223959013,-6.963077744250155,-7.6717513504808945,-9.102896645123481,-0.08197384619504966,-2.3278910362578773,-13.253727897482868,4.721915752536319,11.39133997521764,-3.5580299864897973,2
802,8.144640379101485,-8.244788779008893,4.090537845718218,2.8421496049945145,2.709654445961124,2.249859249646928,0.5414577769174125,-0.8859874633936473,-19.071626697144325,6.848516870073288,-13.063404349081104,3
803,-9.502789921288715,2.76484247408205,-7.795780163639187,-5.692276657603921,-3.4401869483291003,12.019699951149155,1.4355781871632247,-16.153686009997166,-0.38602940293612154,10.88238598935635,-7.0738306759325456,2
804,7.268487241734133,17.088286907079183,3.3547153359325304,-5.8632731617557585,-9.24591024373494,-9.231774492978595,17.315684469187694,8.955472472773387,-0.19458784969303444,7.340866971071111,-2.270604344130369,1
805,10.129583261800857,9.028096498044913,19.07416062158796,-4.12073820365598,8.384245032996146,-15.445996994105503,-5.862341162463093,2.988529102385346,1.3600080602990738,-3.493553321122646,2.869886759389907,0
806,-10.133845505017957,-12.278839194709262,11.02667896278999,-14.298357007760778,-22.388887177661587,-26.897004289899073,-0.38924256028971804,-12.663783623358018,6.333293073284842,19.217261689129092,22.68832017359581,1
807,-3.3133465134463433,3.7385130999644227,2.82345503846872,-6.2568441365378025,-7.105382797536529,10.378736685927034,9.637239041253494,-1.3900834504473505,-16.956080649290868,23.80530997190222,9.269803457554794,2
808,1.4473081427852628,2.9048546489897284,2.371745206155814,-3.371953635268291,-1.7495064331587935,21.1360994733354,9.563382883285056,-8.735146792527024,-1.6739752473571907,0.4557582051856528,-8.73805673340048,2
809,-13.165218181476405,1.4197678307958412,1.7529299375169665,-1.5349648308322243,-16.242846764465543,1.8842893362229227,-13.137224373194522,16.73511204989111,11.08948952786858,-7.861313941360071,12.077576302452016,0
810,17.638671434337567,5.638645679405197,1.1787722282012423,4.478564448431897,-16.184751314620026,-5.311317506497488,-5.188512061490753,-12.077683804542179,-9.53969363741752,13.214549144751636,-6.838197738801013,2
811,-3.27528360967274,-0.5383700162474732,-4.980437594154991,-0.3903976298217309,-3.0127876031218346,18.212805296956844,-7.555680294297694,-15.127270579370645,-2.882114623882618,0.8771707258466308,-0.10458495847317728,3
812,-2.7288059949776957,2.8962903806478444,11.50627713839138,2.1931280915523512,-5.221652388752142,-19.18439892914025,17.38524877119424,-0.8253278992840194,3.0552017937842795,10.507555030635487,10.303925111580186,1
813,1.1550817537204665,-14.12583089060427,5.92171388110363,1.5605442316400095,-15.776835350998573,16.864723954829966,2.600786364373973,-4.913372539456789,-0.06373611002921309,-1.0476897559564433,-5.387208725849996,3
814,-6.937014014021518,11.622406451219238,6.482608372491481,-4.147168095443785,-18.0432109787003,-15.45644243672287,9.632515528013737,-4.374624109478388,5.638933406056275,14.808741333254119,7.610640024327005,1
815,2.7445922167193575,7.183059442681985,11.14881298438331,2.549158500268346,1.2327514674395972,-10.127997812932831,-1.0263078278434463,-7.567109105701084,9.693694385932368,-5.6780116282048425,8.70232857212058,0
816,-5.744873180656283,19.386364391248453,-11.209462494507946,4.152189058587077,-12.890395524374448,3.1601169542598155,-1.6306792473583642,12.293678980940106,-5.3915528590071595,-16.62411082831144,-2.4771446525541956,4
817,9.327729933376304,-5.596065106568673,3.7418552567318373,9.217488750569174,3.487313554672097,-16.14598791396605,2.9158972351891785,13.91049050577951,-19.413795888224474,0.6074272304206589,4.176161862327849,0
818,-6.433462640579311,-15.911762705948334,8.411483509673577,-2.1614547023343,4.342746933868206,15.575811150844203,6.834650644291332,13.378696019727272,-11.196508395232664,0.2509456904666969,2.6507446079415526,3
819,8.164513478270397,3.1745167027161894,-5.472459795270195,-4.982417174647633,5.163106936331735,-1.9251394768648014,8.079701919204595,-11.144638815288895,21.801564979807072,-5.256070683228626,-12.684710455698916,4
820,3.997482657910237,-8.512218225593518,-16.198238213982812,7.036101995788663,1.304145453537992,11.558371604949011,9.291647562792011,2.9585113771034193,-3.8518662163216866,13.744694464597563,-7.4421125583126315,3
821,8.711928435160551,5.999008055638586,11.469769343919276,-0.08649130167649666,1.16750762261641,-2.6631115478533607,-11.166680802753303,8.40042645526808,9.168929564868273,-2.0257826664959677,12.770745361866751,0
822,10.450906453697922,-6.393445298737106,-0.8241147875543406,3.3900371285393947,3.787317193496766,-12.910996019736388,-11.346238117029442,-2.3400417676053715,9.081972206323025,-29.78272413228284,-9.570028831385802,4
823,-3.7431924528856424,-13.420368484318145,12.565506672627933,-22.355136986439692,-8.251996140340696,-1.266265850726402,0.2480617078545464,4.675254036931153,22.972934579590905,7.12602898762827,3.30319681482399,1
824,2.7283553169764474,-8.899942154666093,-9.442113442735597,-12.696143957680928,-7.619326553913097,-3.6977498907562816,2.5630459455829877,-10.391055428485725,20.30225863669308,-0.2332822690771792,3.209124182817778,4
825,-7.052344976572723,6.430267408533557,-2.872642822997638,17.35152400946705,-11.926414447600877,7.490761735310768,0.3605910290258302,-1.1906557081655036,-9.466706437815288,8.696706327645906,7.209881390224131,2
826,-3.1873389948893767,0.06340528298440695,-16.226783223872967,2.3286005857864085,-17.022934508617432,4.97422384224557,4.961403926026814,15.105900943214156,6.641548127589283,3.587579531288563,18.194595484789247,0
827,4.053526312755668,-3.240424549863068,4.827344660651887,-17.926431147490128,-15.217265680695128,-5.740267117953184,19.30352080771336,7.711061407981969,1.695431674618252,17.817322043813952,-0.48878686995542786,1
828,0.19612416036367986,-1.8376383816308746,9.96862605203285,-3.9580909486980937,4.5359352341716,1.1276342001856587,-8.469941649905799,9.609448023877361,-3.8670304232504797,-2.2094286985416165,11.557584088994322,0
829,-7.05813527399068,5.947066525679009,17.637602084807952,-11.524130559728716,-12.942823177809974,7.701426230551034,15.574994376923337,24.18998143477195,4.643984455529848,9.929193327007832,6.756629237695876,1
830,16.940372962559092,8.088671945751205,11.211268903623019,8.193738586449442,-1.8440710186303717,-2.0885223727999644,-2.566675312203297,3.2292412191705084,8.973408983231268,-2.0295707444529025,3.472368337513101,0
831,6.851576562612188,9.208777886728797,7.469436215643127,-4.725110017200302,-9.500269346522325,-10.185952056751912,4.487657840279871,-0.17483236423498028,6.029059924288919,26.853962011644548,-2.1172659067307187,1
832,-4.067651078034252,5.884816692128643,-2.2211908499389867,-0.3849238189768194,-4.608032633188657,14.391524091779756,8.516855195077754,5.1029834613320615,-2.533311185443347,-1.1053419190546263,13.745965459359944,2
833,-4.435739008603407,1.1716737976285359,-5.575849157555013,4.210419262279294,-8.863202000798184,5.258984544929767,15.288461196194362,4.465349906316156,-7.560384091646047,-0.08255455088911923,-1.4255438648247543,3
834,3.100430635881937,-0.3845634495792212,3.189988834349367,-16.268882019201,-1.3562656535194781,-11.39531961762714,10.143919151759391,-1.984535151380956,-0.12470330100921956,10.115918932187705,5.79800733373801,1
835,6.992015501868428,11.621938816541782,1.3694281271856523,-13.685814079825898,-14.10498405340324,-4.046849886762287,12.312361523771845,-12.387518797614067,-3.494159948837016,-2.49423987168639,3.8446087319648425,2
836,0.6738244346018395,-7.2558091552895,-12.387378916534562,3.171596063558815,10.154203572516028,8.207135672538838,7.552338650645913,-9.159258958789039,8.363555017423526,7.850491961869338,-12.159577335997461,3
837,7.170506826925799,-8.202582099474386,-1.8660686788200196,-26.52677279350746,3.6667949603898036,-2.141464992279951,7.2220193867546785,2.0392286643198454,-0.3255306662206561,-12.00735795741317,9.317125722218,4
838,10.225485545571976,-2.356749933973089,-2.032867523155236,5.461631469908239,-8.027825775108901,-1.328547796336272,-3.321651387723888,-8.229843768249875,18.059627204583315,-1.7801455711520537,4.047589418684763,0
839,-1.2079159646815383,-10.78903586851659,2.110347410187611,-10.505462643692567,-2.0779682442218395,-24.13676201388419,-2.6099809078738083,5.107024394964352,8.351996201084097,-0.7163843443815363,12.315996934011508,1
840,0.449265573940384,-1.6784026438935729,15.687778025971948,-3.315193323026782,-7.477686626736299,-10.634481655973813,4.583225307639285,4.4238210490804795,16.454036011809098,16.850085754873007,-0.5667839016415472,1
841,-0.6957708628384296,-7.209318794275239,-7.576410890555393,-18.374160370723565,-8.662349210214744,0.7741767258328953,14.773018184414985,-15.931747810249336,4.967740596113945,-9.764638960409188,-18.337550264555468,4
842,-0.2503660803239386,0.6663654172721983,0.2219522672791978,-9.34592987781869,-5.851028112519672,-0.5454204280942818,7.717683209339699,2.3494992291756325,7.801061358600906,1.5775041088425894,8.263987239617144,1
843,19.540946066805187,9.205675041143685,-4.838209695338937,-11.130417485607754,-8.059719272800553,-8.551696648729841,-9.030274849493487,-4.651180281922283,14.676037674271633,-13.636961714177001,-17.069002851699555,4
844,2.5034640902449983,0.425499831970932,5.756747580321193,-0.3202889246226521,0.5291546434087016,7.966015196746932,7.563018597100431,9.298805458868785,7.349272856183167,2.606979834277136,-1.5593094263450862,0
845,-3.169414243528616,-0.15693538054555578,2.1602615046345077,5.9980035075392175,-13.740264105686139,9.143445554903689,-5.6415125211619905,0.8437821992457835,1.6535234661144882,3.8513185138377866,0.2529053756055306,2
846,-5.478460226624218,3.957486677825137,6.104852823871299,-1.0769257848543985,-2.075917947235663,-6.1128697075341645,4.207431062832541,-13.444753062178457,15.422574274223718,-6.880939604396917,3.128706129497088,4
847,1.9489568203336156,10.851873853294869,-7.1397344012704895,4.98916245270285,-6.626868643303496,-2.520731778442544,-13.92599985936953,-12.661424637763579,-32.232907887401915,5.394587371657049,-9.34222488839216,2
848,-10.66239431429736,-4.857156771085478,-4.520929678214023,16.17362766051758,6.564426750733096,4.475168976928641,-2.5116761739396836,-5.128186766292341,-1.7314922555023962,-12.583091571535293,1.244573294750019,3
849,-1.0519316370938494,25.656059373064316,-15.54097736419775,-6.594026498470773,-11.49557061299623,10.62381047818074,6.5811282417958665,1.8356881040355377,5.387366084855303,-9.553274210815855,-5.397614975949604,4
850,15.660991511828488,2.653029931417518,-3.121669305507787,-7.832226427789045,-17.66299415884952,-11.232201529820742,1.7379655716016558,-2.3487746415991495,7.023451676591053,18.46019639314731,21.54490122429545,1
851,11.29380546429418,4.362513664617802,19.229791716395503,-16.840561385772777,3.0327915309727675,-7.9114922656224085,3.8280597102673646,-5.110520827713442,6.8058990185017585,-4.724555152967749,-6.351569330832415,0
852,1.1510694072983385,-6.043468828934886,8.120245405878926,-3.686427287485139,-3.3198604783098915,-8.17741481920054,11.962506351267752,11.607889606978755,6.157282705605886,6.107616418445616,-7.344125772538355,1
853,7.729469136469797,10.591157854871307,-14.885034264778877,3.7171926457060573,15.136576777253616,-2.0070060944253285,3.286244023264098,-2.0310239282125493,-12.173595163925249,-0.9534734929800166,6.91434837889961,2
854,-5.967161263936537,2.2320945865164727,-13.418838781156683,11.97689730847956,-3.718267260525151,12.023242791496543,-6.454166790585576,-13.053674933013271,-8.971816587305304,-6.395001066276622,-11.819213171384579,2
855,6.258643733171568,-13.775490837794198,13.257976823319543,-12.031966136799506,0.5106554762283095,11.121287440791896,6.368923405258888,16.414277961679453,9.770577187681463,-2.9766923333276973,21.79239460198488,0
856,2.929551416179226,-0.73490488053302,9.743436950031745,-0.7538419993386245,9.05558999155193,-4.521216548934142,5.85384102142285,-9.245382938669898,9.9380451591593,-10.673014054259465,0.5114510871633904,0
857,2.5501637442657707,4.077057480863781,-6.934280126195345,8.488557024838737,-2.294515506407067,10.990235460230297,3.468225220307674,-0.4945231108154218,0.44406159951557544,0.8331390635388498,-3.372393359849733,2
858,-2.2985330135826265,-17.91077093477768,12.714189600071014,1.465919803970114,8.134197988865143,-2.777017403563786,1.7077709233596812,-7.369936547929588,3.054030253391864,-3.737005638950027,-0.08066075308519949,3
859,-5.7868095557811765,2.4199451664745553,3.760523310765504,-37.25883248092762,-9.667114991927173,-3.123278910984852,16.26282379199126,3.292708007160931,7.512227655794906,10.503369853963619,9.876890445030018,1
860,2.8129979442369697,3.060861269474267,8.854456147568245,-13.43077073473103,-7.197160306873471,-9.392531981867958,16.57778051416983,3.0194845152130134,21.60422460571445,18.802357620262352,18.336925079034224,1
861,3.319426919193634,8.032888333469517,-9.313845791120006,-16.826455353908635,-2.9863714987737167,2.1853712563992667,7.093208903446092,9.672936425816044,7.732194277174416,-1.6682472296934028,15.944039612862413,0
862,-0.7144473170862549,-0.4730155758499752,9.091638907628957,-14.476314305681475,-7.394190645422413,-8.9977998646943,-1.195960702103461,16.5005261743304,10.041976297901385,4.328111342609372,13.344630714411007,1
863,-6.189483824258528,-10.55028249241596,-4.844770848597013,-8.262130387118455,1.9736406118450207,4.235139668511602,14.958743737268911,6.0606613129201286,-11.075518547223751,9.78996723689126,-4.692461098369745,3
864,-0.22242599015653675,-5.346282508416278,-2.6468969494109356,10.731309323568421,1.7105316606935892,3.7524487422385144,0.84365742815416,-1.4740617791474362,-10.650939484090568,14.606506582073152,-9.19136323340431,2
865,9.414414170550348,11.958946069498134,-3.7126974745043997,8.138809781471602,12.798743705483803,18.863912082485314,5.378082406729767,2.819416252511406,16.089950381254976,11.259301483530356,3.91089763318834,0
866,3.8231157996246687,9.482566870537157,1.5880867486584627,6.30772198419479,10.970715801158986,6.7495415502175575,6.020863370041383,5.524075601391857,-4.362695485130951,-3.26755000033451,12.527749658763168,0
867,-4.019568791029741,-11.6543164856006,14.005002704693196,-2.8597877191529877,-14.516569708611648,-6.927421663107693,10.173049411615308,6.156045063886573,5.671799856046738,8.625684174226352,6.25865969406534,1
868,3.086291711380608,0.795481741414104,-4.13922189314723,-8.590580786944544,-1.5200273108091036,-16.923182331774253,-9.519396069551842,15.045855039662197,10.93172004828169,-5.853556628953212,-4.0645690371880185,4
869,-7.975776633876908,2.4294991387855935,-0.5249882553748044,-22.23953920638257,-16.99452729992056,-22.261157623279345,9.602504678290948,17.67655030061681,5.600715062251555,-3.2791807975415797,1.4130764996284277,1
870,6.20178667845215,14.467076580481411,1.0840207757275162,6.209799727486628,-5.324543289255111,19.403139592111483,7.504834777794226,7.191200506581722,15.038976395130398,-2.9465317629173446,0.3158154459527234,0
871,-1.3352668223820312,0.9019471905214331,8.154928935866053,14.199323313461251,9.828096009653358,15.029125274972685,3.8263375644208035,-7.096612387675218,-0.8051202467827242,16.233483669003206,4.300492586622827,3
872,-3.0776446967831914,-1.7558117899855716,0.7071609350806365,-13.29390034857178,14.189626257017384,6.412320269171513,-3.4505423017710544,4.578893541693682,8.445488640491398,-11.459783119350371,-8.418175549553915,0
873,8.985877934480058,2.8922705789739194,4.362240168949464,2.5361140606886963,7.918681167269652,-0.7936441780895738,6.413533616696588,-7.344915409076454,2.0616320742301553,16.365857329095583,1.542151058483208,3
874,-4.484664102128267,2.4038822170931518,8.086694135455273,-15.704720648441194,-4.2562366021902145,10.747919430973488,4.237800706172663,-9.909042809865674,-10.981346056803991,11.260983310690754,-2.319862208578191,3
875,-8.559790986170293,-12.55270205791276,-22.505486267469962,-5.616181500850099,9.182215604845146,-4.254570639442552,10.537404392974668,-12.840167273182725,16.09735816613429,-16.197208085375507,-0.7082793951756337,4
876,-3.8909364814164116,11.649163830103888,-6.60225225294969,-3.2986871146426022,-18.726032312071016,-5.251610914143479,-2.419978349881995,5.9421826545224565,10.36752407761406,-9.961212587058283,1.6131846467754158,0
877,7.265246608727505,-6.141850084053829,-4.1735526897259145,-4.171041331801147,-6.114408837694818,-23.809627413339523,2.6744092526319627,-5.882280568134961,17.51743486488829,-6.861716358459223,6.552908970907964,4
878,-2.637306469580702,-3.9929655866488964,-2.6069211525697167,-0.9535306468807416,-8.605423374467534,-14.965563921039152,16.528434222183463,1.4603360602954734,7.882821390539674,11.426639022462185,6.2829928718516035,1
879,-4.710283371088139,7.231916744749412,-6.9651864165475565,-4.078991425412099,-10.119943757883703,3.828283139181586,-3.0571189720992296,2.568809490541411,-12.757469774273552,-5.053891484173603,-5.73662757498939,2
880,-0.8837871839630077,19.479144699699916,-14.810589726718263,0.6968105764062527,-13.390225329992075,10.898895540532312,-21.832135101269454,4.309589120207103,-15.633470840581715,14.533647362632903,7.007391549344602,2
881,9.030063176378173,5.7908290441887,-18.274972837402334,0.5280924654272603,12.49181464737553,13.159076282699317,-0.7209266263222494,-3.6547600378860654,-18.103840389539712,14.54905513598415,-10.068779925050876,2
882,14.959824845025075,-0.21326061258370999,-6.070165486184765,-3.750793505893067,-1.9560459876609255,1.1261598899648197,-3.115849940045797,18.249335057982563,4.189018941576105,-4.866960186587687,8.326312463016178,0
883,2.332157875979882,-0.8768001437336208,3.2685044474684153,7.901714527369745,-6.393222669225976,17.629514343615362,1.920235480819543,9.789121130338089,11.902929194765074,3.864092415259584,4.266544493259412,2
884,2.846137732498982,-1.423738690879944,5.641197221974896,-7.343226262918334,-8.092442316685565,-1.1740417358370063,4.4881492808221815,12.219211172006641,4.954085244151294,5.8575747278919525,6.517972316233565,1
885,11.002225990705366,-2.9665078633706967,-5.792033997850914,-17.642551496126053,3.6957792993393443,-4.149518348292208,6.57621595298987,6.70546024344836,13.096142301588369,-15.00696914846165,-7.2709860098283094,4
886,9.84550360325932,15.925229908729133,-0.14138923714739082,-11.022079812681064,0.056546952262193084,8.793479022101565,0.5677571811643836,15.126515255365927,-5.094713264181635,-7.094774244358139,5.66381704295091,0
887,-1.9643876121428616,-13.785695901699189,1.6254931221782714,-3.2177940535173537,16.702671024609053,3.129854139213636,1.7371219175254737,11.706058888568005,0.5108315598766695,-4.303706083113637,-13.711186937284296,3
888,22.778127907576405,0.19530013435489524,-4.6782620269043615,-14.819179275475118,-15.14019955854542,7.037373983533409,-2.178411816125015,-3.8998174424317393,8.956738042958618,-6.004608177979467,7.613641485639306,4
889,2.369318982028352,-8.878115630019238,-4.564731888103932,10.464993500884166,-8.186884157437792,5.210097422552825,-10.622855825125612,-11.525643358656055,2.3534303263290584,-0.08516472885285697,-8.633614957697683,3
890,9.201967766793226,10.902470502423192,-3.085415081849476,-5.434493266878539,10.614509211748164,-1.927472506621025,4.47794220714293,27.561036032138386,2.8944817792955977,0.47393923843402774,6.497713246502753,0
891,13.037767899022706,9.557419720176366,-4.264993193923234,-7.47521021190647,5.090521509547369,-20.480412685457473,-10.30925250461649,10.241547406251144,2.505759279715617,-5.6788546484983815,0.04519957134093211,4
892,-5.510852783812343,0.13476609727567457,-6.80051997044438,0.6916800852322647,-11.320319869330152,-1.6015475210657006,-11.938351183233904,3.030919914477649,19.77308553943513,-8.811841473752068,-2.265627766911956,4
893,2.657421599532401,3.9275160071752624,-4.335551458893382,4.402859890318502,-13.613568141881668,-5.816412869570978,8.11979300848809,18.665362458576027,14.263607801410231,-7.539006548627325,0.22771393704788512,4
894,-1.059015110624118,-12.03754086143173,2.778811259877327,-16.192216822390858,-5.8415516090113035,-7.278294185156294,13.433913744141652,10.971936422970153,10.094878735258492,1.7170163405005834,-1.8759674272216609,1
895,10.322201773439534,21.268430538784415,-25.64722637193256,10.603346912618878,-5.515209663620914,14.635947855151045,-5.661988957653339,-2.061590595911227,-12.200616395611446,28.147438296929078,-9.030929253760421,2
896,-9.05570080877926,-3.5975096645414855,1.9661355895680768,1.2449947962436547,-2.7392716491939932,-8.24762731605328,10.152578190071413,-13.450548315980672,5.0343037381531115,7.050846982798151,-20.82426560621194,3
897,6.809632527232132,1.9937130426466378,7.981873183913781,7.428481654082959,-4.2079141003288765,5.858803184816618,8.23187222891719,-13.125382567329968,-12.300379720173646,11.583177583911738,2.759296260250592,2
898,1.416474210584691,-7.453131013030216,-1.4960584294068617,-0.9255178347797077,0.07243146163706449,-12.10050587899511,1.5539314975416962,2.9444558466995394,3.7549890436904807,10.691906588520528,5.684965817274067,1
899,-1.0441802552018409,-6.449211058986972,-9.354407189690217,2.719375697617364,-12.830595568484926,-7.567791277762275,-12.126204542314536,6.677134100606468,5.120113488849899,12.973852105492576,6.229690334939948,1
900,-8.70612328075372,15.198535097318281,-10.92411863352845,-0.09139577816605038,-2.7775610853359796,3.61129257335441,-17.532532285474026,18.249015012545968,15.080693479641077,4.713571094297241,9.156444978944341,0
901,4.732746669772415,20.823705198441953,-8.77113883448208,-6.578220194064219,-3.3921156910188603,13.152347479667654,7.638926012646941,2.02019185306863,0.886634696296313,-1.6597859280732843,-2.9949540159753534,2
902,5.392669288176174,-16.323622483668885,-8.711343107302607,3.951298657538326,8.451903039608403,14.809002266774407,-4.344646312060635,2.39564900768268,2.3231888026482164,-6.197022924036286,-11.569103767519795,3
903,5.608227407031757,-3.76711111057039,-0.45155623062208594,1.3630814717152981,-8.047068376146045,-7.5113289428451,-4.462673501919761,2.8340664524426096,13.806544308274654,-3.4258778045539238,-4.97679511043421,4
904,-0.670945660380398,-4.9463424487254715,10.322096101981536,-8.348660359454554,5.933552958636783,-15.926643184955594,5.1574238749910855,14.243138746509901,10.5095080218352,5.873161881647624,7.219612084293603,1
905,6.437810825353099,1.6678343633281845,-6.298210807133088,-8.751408841064576,5.693253802530362,17.816135802909123,3.954904908519769,9.415769820843998,-3.1907028688075534,5.799133528787078,-4.8004387955435135,2
906,-5.412317400766347,-3.2407626182600993,7.5884625454691985,0.9022386041058041,-7.008410277807185,-12.810007471852668,2.0660259428921943,-9.92723088437323,2.418214305140485,0.9685465745863286,14.300069245137555,1
907,12.450147679934089,2.466043597642102,15.199160413361028,-13.735038784777693,-22.01491551870999,-16.45937897881871,0.5396833184749834,-5.019249613529988,4.131496652668686,12.934076559387556,20.75712573561413,1
908,10.270540522151904,12.132944040360155,-11.454939851309351,-6.248813849381889,-7.959245322911747,-15.913735567803098,11.663772072234567,-4.942022872562902,4.938543198373891,-1.5839718867663883,-6.417727755783747,4
